username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
therealMetzgerM;2018-07-04 08:00;1;1;"#Deutschland , die #USA ist erwacht! Sie hat die Korruption erkannt und einen großartigen @POTUS gewählt! #ThankYouTrump Es ist keine Schande auf sein Land stolz zu sein! Also #WalkAway von #linke #grüne #Antifa #spd ! Falls nicht, such dir ein anderes Land! #qanon #QArmy https:// twitter.com/Jamierodr10/st atus/1014473604074037248 …";;@POTUS;#Deutschland #USA #ThankYouTrump #WalkAway #linke #gr #Antifa #spd #qanon #QArmy;"1014479090953400321";https://twitter.com/therealMetzgerM/status/1014479090953400321;1
Sunrise51052;2018-07-04 08:00;49;127;"The #SecondCivilWar was brewing for months, and then it happened. More jobs opened up and there was more money in the paychecks. Everyone's paychecks. Blacks, Whites, Hispanics...everyone's. They decided to #WalkAway . I guess it really is the economy, stupid.";;;#SecondCivilWar #WalkAway;"1014478962645274625";https://twitter.com/Sunrise51052/status/1014478962645274625;0
CrazyAboutTrump;2018-07-04 07:57;28;49;"The most exhausting thing in life is being insecure. The left plays on identity insecurity to control you. Break free and love who you are, you don't need them! #walkaway";;;#walkaway;"1014478386230714369";https://twitter.com/CrazyAboutTrump/status/1014478386230714369;0
brooksagnew;2018-07-04 07:56;71;207;"Socialism is the greatest enemy to Liberty & Freedom. Declare your independence today. Stay free. #WalkAway #WalkAwayMovement pic.twitter.com/jgo3k4ZoL8";;;#WalkAway #WalkAwayMovement;"1014478174078619650";https://twitter.com/brooksagnew/status/1014478174078619650;0
Feisty_FL;2018-07-04 07:55;102;217;"It’s #IndependanceDay for thousands of Americans who have chosen to #WalkAway from the Democrats! #Happy4thofJuly";;;#IndependanceDay #WalkAway #Happy4thofJuly;"1014477797627256832";https://twitter.com/Feisty_FL/status/1014477797627256832;0
superyayadize;2018-07-04 07:51;103;204;"Seems appropriate that the #WalkAway movement is gaining momentum on #IndependenceDay #AllStarLadies pic.twitter.com/PytNa86PW5";;;#WalkAway #IndependenceDay #AllStarLadies;"1014476836242419712";https://twitter.com/superyayadize/status/1014476836242419712;0
KellyGutensohn1;2018-07-04 07:27;133;376;"Wow, Dems, we say we are leaving the party because of the lies and the hate, so you double down on both? #WalkAway .";;;#WalkAway;"1014470651132989440";https://twitter.com/KellyGutensohn1/status/1014470651132989440;0
Hamletc78;2018-07-04 07:06;38;156;"Realizing liberalism and the Dems as anti-American and anti-human was what prompted me to #walkaway .";;;#walkaway;"1014465473814155264";https://twitter.com/Hamletc78/status/1014465473814155264;0
ThomasPKennedy3;2018-07-04 07:03;33;26;"If you don't think Communists are trying to infiltrate our Great Nation who want to infect our democracy w/ #DemocraticSocialism aka the #DemocraticParty Just look at the membership drive at the Seattle DSA looking for more "COMRADES" to "FIGHT FOR SOCIALISM" #WalkAway https:// twitter.com/SeattleDSA/sta tus/1014336702280634368 …";;;#DemocraticSocialism #DemocraticParty #WalkAway;"1014464766302216194";https://twitter.com/ThomasPKennedy3/status/1014464766302216194;1
cs0058cs;2018-07-04 07:02;1267;1455;"Think it’s a coincidence that 5 days ago Jim Jordan publicly challenged Rod Rosenstein & yesterday MSM tried to wipe the floor with Jordan in a full assault to destroy him... Dems are immoral... #WalkAway #MAGA #KAG #VoteRed #RedWaveRising #WalkAwayFromDemocrats #Trump2020 pic.twitter.com/rSHnf1YKmE";;;#WalkAway #MAGA #KAG #VoteRed #RedWaveRising #WalkAwayFromDemocrats #Trump2020;"1014464584881754112";https://twitter.com/cs0058cs/status/1014464584881754112;0
PhilMcCrackin44;2018-07-04 06:53;278;533;"Good morning friends and fellow Patriots ! Happy 242nd Birthday to the greatest country on earth ! #JulyFourth2018 #WalkAway #TheDashRiprock pic.twitter.com/DrMnGEcJQw";;;#JulyFourth2018 #WalkAway #TheDashRiprock;"1014462082769739776";https://twitter.com/PhilMcCrackin44/status/1014462082769739776;0
PaulyBowz;2018-07-04 06:38;49;112;"THANK YOU @TomPerez , on this 242nd Independence Day! You may have singlehandedly sunk The @DNC with your, 'SOCIALISM, is the future of The #Democrat Party,' comment. #WalkAway from #Democrats";;@TomPerez @DNC;#Democrat #WalkAway #Democrats;"1014458516474654720";https://twitter.com/PaulyBowz/status/1014458516474654720;0
imrayswife52;2018-07-04 06:30;88;138;"Didn't your mother's tell you your face would freeze like that? #FakeNews #WalkAway #MAGA #IndependenceDay pic.twitter.com/juxc3Lc3hO";;;#FakeNews #WalkAway #MAGA #IndependenceDay;"1014456339060461569";https://twitter.com/imrayswife52/status/1014456339060461569;0
kwilli1046;2018-07-04 06:30;4394;5525;"I come from a third world country and it is not as bad as this': San Francisco’s homelessness and opioid crisis... $40m convention cancels because people are too SCARED to walk alone #WALKAWAY http://www. dailymail.co.uk/news/article-5 914425/Big-convention-cancels-meeting-San-Francisco-citys-problems-homelessness-drug.html …";;;#WALKAWAY;"1014456299055087617";https://twitter.com/kwilli1046/status/1014456299055087617;0
kwilli1046;2018-07-04 06:15;631;1231;"#Trump - "This Fourth of July, let us pledge to renew the bonds of love and loyalty that unite us together as Americans." If only more democrats would #WalkAway & lets Make American Great Together! #Happy4th pic.twitter.com/7sd7UPu8wh";;;#Trump #WalkAway #Happy4th;"1014452706289831936";https://twitter.com/kwilli1046/status/1014452706289831936;0
LadyKnightFury;2018-07-04 06:06;22;28;"The Bible makes predictions #WalkAway https:// twitter.com/thenicedonald1 /status/1014357713558503429 …";;;#WalkAway;"1014450256153464832";https://twitter.com/LadyKnightFury/status/1014450256153464832;1
viktorbecr;2018-07-04 05:54;195;588;"Fake news CNN and other are already saying that #WalkAwayCampaign is full of Russian bots this is exactly the reason why ppl #walkaway";;;#WalkAwayCampaign #walkaway;"1014447393641762816";https://twitter.com/viktorbecr/status/1014447393641762816;0
viktorbecr;2018-07-04 05:45;126;336;"The #WalkAway trend is blowing up, yet biased left wing corporations Twitter, FB & Google are covering it up. You can't silence us forever!";;;#WalkAway;"1014445119108468736";https://twitter.com/viktorbecr/status/1014445119108468736;0
HAGOODMANAUTHOR;2018-07-04 05:45;145;322;"Best way to celebrate #4thOfJuly2018 is to #WalkAway and leave the Democratic Party. It's a cult. Obama deported 2.5 million immigrants, they loved ICE. Now they want to harass Trump voters at restaurants. Dems are hypocritical cult members. Celebrate #4thJuly by #WalkAway . Now!";;;#4thOfJuly2018 #WalkAway #4thJuly #WalkAway;"1014445057821163520";https://twitter.com/HAGOODMANAUTHOR/status/1014445057821163520;0
pinkk9lover;2018-07-04 05:33;504;660;"NO #Democrats & #Liberals God is NOT on your side when calls 4harassment & violence Rmade 2U!Don’t listen to Maxine Waters! She’s steering Uwrong by telling Uthings that could get Uhurt or arrested! Just #WalkAwayFromDemocrats #WalkAway #WalkAwayMovement #HappyIndependenceDay pic.twitter.com/c7BnKSzywz";;;#Democrats #Liberals #WalkAwayFromDemocrats #WalkAway #WalkAwayMovement #HappyIndependenceDay;"1014442099696128000";https://twitter.com/pinkk9lover/status/1014442099696128000;0
quiksilver661;2018-07-04 04:51;38;105;"I’ll say I proudly chose to #WalkAway I chose to make America unified again. I chose to enforce laws, uphold American values, & not give in to the lie that socialism is an option. We will not abolish ICE. We need them. Our @POTUS is doing great things. Happy 4th of July https:// twitter.com/kamalaharris/s tatus/1014350592997777408 …";;@POTUS;#WalkAway;"1014431486051667968";https://twitter.com/quiksilver661/status/1014431486051667968;1
trump_friends;2018-07-04 04:37;35;125;"Do yourself a favor and #walkaway from the Democratic Party in honor of the 4th pic.twitter.com/pjKZxc3xbs";;;#walkaway;"1014428091131850753";https://twitter.com/trump_friends/status/1014428091131850753;0
BridgetKF30;2018-07-04 04:36;47;64;"I’ve been saying this for a damn year!! Remember this “inconvenient fact”; Both @HillaryClinton & @BarackObama both revered Saul Alinsky, who wrote,” Rules For Radicals” another commie “how to” book!! NO WAY! #WeThePeople reject that notion. We #WalkAway from @DNC W/ @POTUS";;@HillaryClinton @BarackObama @DNC @POTUS;#WeThePeople #WalkAway;"1014427644383907841";https://twitter.com/BridgetKF30/status/1014427644383907841;0
mahsti25metana1;2018-07-04 04:26;87;120;"Poverty on the streets of Iran #WalkAway #FreeIran2018 pic.twitter.com/drigoZxEpl";;;#WalkAway #FreeIran2018;"1014425268344250368";https://twitter.com/mahsti25metana1/status/1014425268344250368;0
BridgetKF30;2018-07-04 04:24;35;45;"That’s because @johnpodesta & @HillaryClinton are being found out; more & more, everyday!! #WalkAway from the DEMS!! #HateMongers We love and appreciate our Country; and will defend it, against all enemies; both foreign and DOMESTIC!! @POTUS !Happy 4th of July!";;@johnpodesta @HillaryClinton @POTUS;#WalkAway #HateMongers;"1014424653534760960";https://twitter.com/BridgetKF30/status/1014424653534760960;0
Lunas_Papi;2018-07-04 04:21;397;897;"I've voted democrat. But chose to #walkaway because I see how they're the ones dividing this country and feed into our fears to maintain power with media lies and manipulation. The system is rigged..and it isnt for the people of America, but for @TheDemocrats #MAGA #MAGA2020";;@TheDemocrats;#walkaway #MAGA #MAGA2020;"1014423857996926976";https://twitter.com/Lunas_Papi/status/1014423857996926976;0
Fabio_Bossi;2018-07-04 04:05;0;2;"Wer mit 18 nicht links ist mag kein Herz haben, wer es aber mit 40 noch ist, ist ein nützlicher Idiot von despotischen Ideologen. #WalkAway";;;#WalkAway;"1014419829107974144";https://twitter.com/Fabio_Bossi/status/1014419829107974144;0
Sniper64286433;2018-07-04 03:34;561;720;"Isn't it funny how the Muslims blow themselves up screaming Allahu Akbar, yet the Liberals are just fine with electing them as politicians... but it's not okay for a possible Catholic SCOTUS?! #WalkAway #Hypocrisy #LiberalismIsAMentalDisorder pic.twitter.com/YZk2dxYBdN";;;#WalkAway #Hypocrisy #LiberalismIsAMentalDisorder;"1014412130211135489";https://twitter.com/Sniper64286433/status/1014412130211135489;0
mahsti25metana1;2018-07-04 03:25;59;58;"Video shows Suppressive Forces in #Abadan , instead of solving the water shortage, are going to crack down people. #WaterCrisis #WalkAway pic.twitter.com/wYTJIfyHSK";;;#Abadan #WaterCrisis #WalkAway;"1014409968127283200";https://twitter.com/mahsti25metana1/status/1014409968127283200;0
BridgetKF30;2018-07-04 03:19;270;417;"This great man (who is also gay) is the one who started the #WalkAway campaign; why? He says they’ve become “The Most Intolerant people on Earth” while previously being Dem, he says he reps “10a of thousands” #WalkAway everyday!! The @DNC is OVER!! @POTUS ! time!! pic.twitter.com/WdqsMvXvjf";;@DNC @POTUS;#WalkAway #WalkAway;"1014408409272279040";https://twitter.com/BridgetKF30/status/1014408409272279040;0
CHIZMAGA;2018-07-04 03:03;126;242;"“I’m gonna support Trump for life, and if you don’t like it, that’s your problem!” #WalkAway pic.twitter.com/s3lbwViFJA";;;#WalkAway;"1014404249705332736";https://twitter.com/CHIZMAGA/status/1014404249705332736;0
DrEstella;2018-07-04 03:02;22;34;"Like The Unsilent Minority ! Founder of #WalkAway #BrandonStraka ! Congratulations for how fast this group is growing! Congratulations to all Democrats who are choosing to #WalkAway ! https://www. facebook.com/story.php?stor y_fbid=1791957154213156&id=162674430474778 …";;;#WalkAway #BrandonStraka #WalkAway;"1014404011464777728";https://twitter.com/DrEstella/status/1014404011464777728;0
CHIZMAGA;2018-07-04 03:00;51;70;"Thank you for your service Rob Smith, and thank you for having the courage to #WalkAway ! pic.twitter.com/AATBF5vUec";;;#WalkAway;"1014403677631574016";https://twitter.com/CHIZMAGA/status/1014403677631574016;0
DrEstella;2018-07-04 02:57;44;86;". @usminority just watching #BrandonStraka in Israel at #FoxExtra .Brandon Straka is founder of #WalkAway #GayOutspoken former #liberal ! Bravo Brandon ! Follow him and be informed! pic.twitter.com/0ptgi6am2O";;@usminority;#BrandonStraka #FoxExtra #WalkAway #GayOutspoken #liberal;"1014402738799763456";https://twitter.com/DrEstella/status/1014402738799763456;0
mahsti25metana1;2018-07-04 02:55;41;31;"Here is Khorramshahr, SW, #Iran People are in long queue to get water at night. #WaterCrisis #WalkAway pic.twitter.com/7PQBLlXM37";;;#Iran #WaterCrisis #WalkAway;"1014402418543611904";https://twitter.com/mahsti25metana1/status/1014402418543611904;0
JasonAmerica;2018-07-04 02:50;9;15;"The moment the right learns to #WalkAway from the left when they start getting crazy instead of trolling them, they will have won the war. More will walk away when they have a destination that isnt teasing them.";;;#WalkAway;"1014401121878568960";https://twitter.com/JasonAmerica/status/1014401121878568960;0
CHIZMAGA;2018-07-04 02:43;403;755;"The #WalkAway movement has over 41,000 members in the short period of time it’s been in existence... That number will be 400,000 by November. Dems are screwed!";;;#WalkAway;"1014399257736970240";https://twitter.com/CHIZMAGA/status/1014399257736970240;0
LegendaryEnergy;2018-07-04 02:41;35;126;"Doesn't look like a Russian bot to me. Looks like a smart, strong & wonderful young man who sees the light. #WalkAway #Blessings https:// twitter.com/robsmithonline /status/1013767419909820417 …";;;#WalkAway #Blessings;"1014398779301040129";https://twitter.com/LegendaryEnergy/status/1014398779301040129;1
HyltonRobin;2018-07-04 02:35;20;51;"#WalkAway pic.twitter.com/kGf8lw8oXt";;;#WalkAway;"1014397176833855488";https://twitter.com/HyltonRobin/status/1014397176833855488;0
DoctorSekzi;2018-07-04 02:29;35;48;"#walkaway This is spot on. https:// youtu.be/TmtYWJ-OaOI";;;#walkaway;"1014395714573500416";https://twitter.com/DoctorSekzi/status/1014395714573500416;0
gspatton007;2018-07-04 02:21;357;559;"Young White Men Abandon Democrats, Flock to Trump’s Economic Nationalism Now Majority favor GOP vs DEMS Pres Trump champion of the WORKING CLASS, bringing back Jobs, is winning over many, many, bringing them to GOP. #WalkAway https://www. breitbart.com/big-government /2018/07/03/young-white-men-abandon-democrats-flock-to-trumps-economic-nationalism/ …";;;#WalkAway;"1014393685172158464";https://twitter.com/gspatton007/status/1014393685172158464;0
VickieFindley2;2018-07-04 02:20;24;34;"#WalkAway #WalkAwayFromDemocrats pic.twitter.com/qCaLpXxYNU";;;#WalkAway #WalkAwayFromDemocrats;"1014393520180768768";https://twitter.com/VickieFindley2/status/1014393520180768768;0
Boo3zero5;2018-07-04 02:17;67;97;"REMEMBER one side LIBERALS BURN it, OUR side #MAGA DEFENDS it. This is non-negotiable #WalkAway The only colors that count, Red, White & Blue till I die !! #AmericaFirst #WednesdayWisdom #IndependenceDay2018 #4thofJuly pic.twitter.com/1WJCOeblPR";;;#MAGA #WalkAway #AmericaFirst #WednesdayWisdom #IndependenceDay2018 #4thofJuly;"1014392674185568257";https://twitter.com/Boo3zero5/status/1014392674185568257;0
casi_sue;2018-07-04 02:01;532;666;"Hey @ABC @ABCNetwork @abcnews @ABC7 ???? YOU MISSPELLED ILLEGAL 52-year-old man!!!!! #FakeNews is disgusting!!!!!! #WALKAWAY https:// twitter.com/ABC/status/101 3614235572727809 …";;@ABC @ABCNetwork @abcnews @ABC7;#FakeNews #WALKAWAY;"1014388757728985088";https://twitter.com/casi_sue/status/1014388757728985088;1
gspatton007;2018-07-04 01:59;83;135;"The Democratic Party is Becoming CNN BOTH their Ratings are in free FALL Vote them both out this FALL Build the Trump tall WALL #RedWaveRising2018 #BlackWaveRed #DragonEnergy #WALKAWAY #MAGA #KAG #2018 #2020 pic.twitter.com/Vpk6UduVrN";;;#RedWaveRising2018 #BlackWaveRed #DragonEnergy #WALKAWAY #MAGA #KAG #2018 #2020;"1014388277221130240";https://twitter.com/gspatton007/status/1014388277221130240;0
Rmhenry1Henry;2018-07-04 01:59;170;129;"If you need another reason to #WalkAway - consider Trump works to help our nation for free and these scumbags... well, judge for yourself: pic.twitter.com/Qo0KYpRa0p";;;#WalkAway;"1014388229821251584";https://twitter.com/Rmhenry1Henry/status/1014388229821251584;0
WendySierra;2018-07-04 01:45;18;40;"My 67 yr old mother is here for a weeklong visit. We had a wonderful conversation about politics. She was a lifelong Democrat..voted republican for the first time for @realDonaldTrump , she will never vote Democrat again. She says she finally feels awake. #WalkAway";;@realDonaldTrump;#WalkAway;"1014384625601433600";https://twitter.com/WendySierra/status/1014384625601433600;0
RealMAGASteve;2018-07-04 01:29;1795;2779;"“What they (Democrats) don’t understand is their party has no future. People are leaving the left by the tens of thousands. We don’t care if you are gay, black, brown, green, or purple.” — Brandon Straka #WalkAway #Liberated pic.twitter.com/w1FTK7M8Ir";;;#WalkAway #Liberated;"1014380644284141568";https://twitter.com/RealMAGASteve/status/1014380644284141568;0
RealMAGASteve;2018-07-04 01:24;1346;2546;"Reuters Poll: Young white Americans are fleeing the Democrat Party en masse following the election of President Trump. Overall, the poll revealed that Democrats are losing young Americans by the thousands each month. #WalkAway #MAGA #KAG http:// bit.ly/2lQh2lt";;;#WalkAway #MAGA #KAG;"1014379512019156992";https://twitter.com/RealMAGASteve/status/1014379512019156992;0
zeusFanHouse;2018-07-04 01:24;410;706;"We #love our country We #respect our flag We always proudly stand 4 the #NationalAnthem - #onaldTrump #MAGA #AmericaFirst #KAG ! #WalkAway Thank you @POTUS @FLOTUS 4 saving America from evil #globalist #communists & restoring our Republic pic.twitter.com/8Wny5fe4fO #QAnon";;@POTUS @FLOTUS;#love #respect #NationalAnthem #onaldTrump #MAGA #AmericaFirst #KAG #WalkAway #globalist #communists #QAnon;"1014379422777053186";https://twitter.com/zeusFanHouse/status/1014379422777053186;0
casi_sue;2018-07-04 01:22;186;259;"Most Americans are not going to fall for your deep state made up BULL @Janet4OH ! You are FOUL for pushing ths conjured up junk from 20+ yrs ago involving a dead guy who can’t even collaborate a story! God will NOT give YOU favor in the end! #WalkAway https:// twitter.com/Janet4OH/statu s/1014169387832668160?s=20 …";;@Janet4OH;#WalkAway;"1014378969431502848";https://twitter.com/casi_sue/status/1014378969431502848;1
Boo3zero5;2018-07-04 01:17;116;155;"I am an American -Happy birthday to the greatest country the world has ever known. RETWEET to wish America happy b day & to #TriggerALiberalIn4Words I am an AMERICAN #Happy4th #MAGA #WalkAway #Trump #IndependenceDay2018 pic.twitter.com/4gWn17c0eB";;;#TriggerALiberalIn4Words #Happy4th #MAGA #WalkAway #Trump #IndependenceDay2018;"1014377735299493888";https://twitter.com/Boo3zero5/status/1014377735299493888;0
DonnaWR8;2018-07-04 01:15;1716;2534;"‘Liberalism has changed. I will no longer be a part of an ideology or political party that represents everything that CONTRADICTS my VALUES of UNITY•EQUAL OPPORTUNITY•PERSONAL EMPOWERMENT•COMPASSION & LOVE so I’ve walked away. I encourage ALL of you to do the same.’ #WalkAway pic.twitter.com/rgdr5nGIkz";;;#WalkAway;"1014377245111136263";https://twitter.com/DonnaWR8/status/1014377245111136263;0
PessCahill;2018-07-04 01:15;58;261;"The #walkaway movement is the best thing I’ve seen in a while.";;;#walkaway;"1014377042089934848";https://twitter.com/PessCahill/status/1014377042089934848;0
bowhunter_va;2018-07-04 01:12;41;71;"This is very much a revolution that we are seeing. We are witnessing a war not against republicans vs democrats, but good against evil. God is on the side of freedom! #MAGA #WalkAway #SecondCivilWar #FourthofJuly2018 #BowHunt711";;;#MAGA #WalkAway #SecondCivilWar #FourthofJuly2018 #BowHunt711;"1014376463926284288";https://twitter.com/bowhunter_va/status/1014376463926284288;0
casi_sue;2018-07-04 01:11;254;333;". @jim_jordan goes after deep state so deep state goes after @jim_jordan @GOP Amazing how stupid thy believe Americans to be. #WalkAway America. These criminals spend their entire life lying to us. The PROJECTION coming from @DNC is CRAZY! https:// twitter.com/MSNBC/status/1 014149535818502144?s=20 …";;@jim_jordan @jim_jordan @GOP @DNC;#WalkAway;"1014376092503871489";https://twitter.com/casi_sue/status/1014376092503871489;1
SGroucho;2018-07-04 00:57;33;182;"I know some GOP congressman who participate in an annual baseball game who would disagree with you about the left’s rage. #WalkAway";;;#WalkAway;"1014372495342886912";https://twitter.com/SGroucho/status/1014372495342886912;0
Debber66;2018-07-04 00:54;258;816;"Present & future Socialists = Democratic Party ! #WALKAWAY https:// twitter.com/joshdcaplan/st atus/1014155356405207040 …";;;#WALKAWAY;"1014371772043550720";https://twitter.com/Debber66/status/1014371772043550720;1
AmyMek;2018-07-04 00:53;1021;976;"America's largest Marxist organization, is the DNC (DNC) Chairman Perez stated Alexandria Ocasio-Cortez, a self-proclaimed democratic socialist running for Congress, is “the future of our party” HEAD of the DNC openly supports HAMAS & abolishing police, ice, & prisons #WalkAway pic.twitter.com/vwebNG0fqf";;;#WalkAway;"1014371599959711746";https://twitter.com/AmyMek/status/1014371599959711746;0
Chairmnoomowmow;2018-07-04 00:51;35;59;"They would adopt some immigrant babies but both dudes have been ordered to stay at least 500 feet from a child. #FamiliesBelongTogether #BabyShields #WalkAway pic.twitter.com/vinWBuc7gO";;;#FamiliesBelongTogether #BabyShields #WalkAway;"1014371011230224384";https://twitter.com/Chairmnoomowmow/status/1014371011230224384;0
DevoStapleton;2018-07-04 00:41;54;200;"Things I'm not okay with: Antifa, Democratic Socialists, Segregation, Bigotry, Hatred, the Far Left. What I absolutely adore: the #WalkAway movement...those who see who the government really is. And I love those who fought to express our beliefs. Happy #IndependenceDay2018";;;#WalkAway #IndependenceDay2018;"1014368524226228225";https://twitter.com/DevoStapleton/status/1014368524226228225;0
CaliDeplorable;2018-07-04 00:37;311;462;"Finally! A judge that makes the right call Fact: There’s been absolutely NO evidence brought forth against #Trump , zero, zilch, nada Even though @cnn & @MSNBC have been trying so hard 2shove lies down our throats #WeThePeople are #WakingUp #FourthofJuly2018 #MAGA #WalkAway https:// twitter.com/harlan/status/ 1014356518131683329 …";;@cnn @MSNBC;#Trump #WeThePeople #WakingUp #FourthofJuly2018 #MAGA #WalkAway;"1014367531241476096";https://twitter.com/CaliDeplorable/status/1014367531241476096;1
DanielLazo888;2018-07-04 00:27;36;193;"I walked away 15 years ago. Glad it's finally happening. Hope it's sustained. #walkaway";;;#walkaway;"1014364969305976832";https://twitter.com/DanielLazo888/status/1014364969305976832;0
CommonSensCoach;2018-07-04 00:21;89;117;"Brandon, POWERFUL message tonight on @IngrahamAngle ! “What they (Democrats) don’t understand is their party has no future....people are leaving the left by tens of thousands.” We don’t care if you are gay, black, brown, green, or purple. Welcome #WalkAway #Liberated pic.twitter.com/6HcKgajAIV";;@IngrahamAngle;#WalkAway #Liberated;"1014363435734220800";https://twitter.com/CommonSensCoach/status/1014363435734220800;0
StacyLStiles;2018-07-04 00:21;956;1402;"Here’s just a few Conservative women who have been harassed by radical liberals: •Pam Bondi •Kirstjen Nielsen •Sarah Sanders •Melania Trump •Elaine Chao •Ivanka Trump I’ve been viciously attacked too many times to count by these so-called tolerant Dems. #WalkAway #MeToo pic.twitter.com/hE1O7X57TM";;;#WalkAway #MeToo;"1014363432378949633";https://twitter.com/StacyLStiles/status/1014363432378949633;0
UniteAmerica1st;2018-07-04 00:20;58;94;"#WalkAway #WalkAwayMovement pic.twitter.com/WrZCfH3vaZ";;;#WalkAway #WalkAwayMovement;"1014363192913301504";https://twitter.com/UniteAmerica1st/status/1014363192913301504;0
amos_coates;2018-07-04 00:11;53;93;"Story of my life. #WalkAway https:// twitter.com/robsmithonline /status/1013767419909820417 …";;;#WalkAway;"1014360996616564738";https://twitter.com/amos_coates/status/1014360996616564738;1
SuzieTroupe42;2018-07-04 00:09;49;115;"#walkaway pic.twitter.com/KFaZURuKm3";;;#walkaway;"1014360483741208577";https://twitter.com/SuzieTroupe42/status/1014360483741208577;0
mitchellvii;2018-07-04 00:06;1094;2420;"#WALKAWAY IS REAL - Reuters Poll: Young White Americans Flee Democrat Party in Droves Since Trump‘s Election | Breitbart https://www. breitbart.com/big-government /2018/07/03/reuters-poll-young-white-americans-flee-democrat-party-in-droves-since-trumps-election/ … via @BreitbartNews";;@BreitbartNews;#WALKAWAY;"1014359648630132736";https://twitter.com/mitchellvii/status/1014359648630132736;0
deplorabledesi;2018-07-04 00:05;74;188;"#walkaway change your cover photos everywhere to support the movement! pic.twitter.com/aa5Iu2OUmi";;;#walkaway;"1014359506870992897";https://twitter.com/deplorabledesi/status/1014359506870992897;0
RepStevenSmith;2018-07-04 00:04;28;80;"Bingo. #WalkAway Trump: Waters's 'ranting and raving' will make voters 'flee the Democrats' http:// thehill.com/homenews/admin istration/395303-trump-claims-maxine-waters-is-driving-people-away-from-democratic …";;;#WalkAway;"1014359293938880517";https://twitter.com/RepStevenSmith/status/1014359293938880517;0
pambesteder;2018-07-04 00:00;37;71;"Dear Black Democrat Have you noticed that you're being ignored by your party? I mean, all the crying and carrying on USED to be about YOU But now it's about illegals They're brown skinned but not YOUR kinda brown skin You're yesterday's story Use Independence Day to #WalkAway";;;#WalkAway;"1014358155604647938";https://twitter.com/pambesteder/status/1014358155604647938;0
CB618444;2018-07-03 23:56;226;337;"Together, we can accomplish great things & we welcome u with open arms. Join us! Just #WalkAway Promises made, promises kept by @POTUS #MAGA with us, we've only just begun https://www. promiseskept.com /";;@POTUS;#WalkAway #MAGA;"1014357248997494786";https://twitter.com/CB618444/status/1014357248997494786;0
HoarseWisperer;2018-07-03 23:51;17;243;"LOL. #WalkAway is a Russian propaganda op.";;;#WalkAway;"1014356037569273856";https://twitter.com/HoarseWisperer/status/1014356037569273856;0
r_little_finger;2018-07-03 23:48;130;187;"Dude is the real deal.. Brandon @usminority is a conservative star, Thank you brother for stepping up. Liberal minorities, it is time.. To #WalkAway pic.twitter.com/v4WvzIQbJB";;@usminority;#WalkAway;"1014355351146246144";https://twitter.com/r_little_finger/status/1014355351146246144;0
JamesonFoge;2018-07-03 23:45;69;539;"The current GOP doesn't use minorities for personal gain. Check out the #WalkAway movement. Yeah, the DNC is losing thousands of supporters daily.";;;#WalkAway;"1014354478932230144";https://twitter.com/JamesonFoge/status/1014354478932230144;0
John_KissMyBot;2018-07-03 23:45;1100;1682;"Sorry Dems No I’m Not There Is No Blue Wave. The #WALKAWAY Movement Is Destroying You WalkAway WalkAway Just Walk Away Because The Democrat Party Has Been Taking Advantage Of You~They Take Your Votes For Granted And Do Nothing For You ! #MAGA #KAG #IndependenceDay pic.twitter.com/gqrXaEKC0v";;;#WALKAWAY #MAGA #KAG #IndependenceDay;"1014354473869770752";https://twitter.com/John_KissMyBot/status/1014354473869770752;0
girl4_trump;2018-07-03 23:37;1170;1588;"#DirtyDick of all people calling anyone else incompetent. His Party’s name is now synonymous with "incompetence”. So willfully incompetent, in fact, that they don’t even see how stupid they look. #IStandWithICE #WalkAway #BuildTheDamnWallNow https:// truthuncensored.net/senate-minorit y-whip-dick-durbin-slams-ice-group-incompetents-video/ …";;;#DirtyDick #IStandWithICE #WalkAway #BuildTheDamnWallNow;"1014352536537624576";https://twitter.com/girl4_trump/status/1014352536537624576;0
realJimRobinson;2018-07-03 23:37;39;52;"#WalkAway #MAGA #TrumpTrain #Trump2020 #Spygate #VoteRed #DrainTheSwamp #BuildTheWall #LockHerUp #ImpeachRosenstein #QAnon #1A #2A #NRA pic.twitter.com/glPnHKrKdK";;;#WalkAway #MAGA #TrumpTrain #Trump2020 #Spygate #VoteRed #DrainTheSwamp #BuildTheWall #LockHerUp #ImpeachRosenstein #QAnon #1A #2A #NRA;"1014352433403740161";https://twitter.com/realJimRobinson/status/1014352433403740161;0
Jordan_Sather_;2018-07-03 23:35;116;289;"*NEW VIDEO* #WalkAway From It ALL! https:// youtu.be/Qq339b2xOrY";;;#WalkAway;"1014351994130067456";https://twitter.com/Jordan_Sather_/status/1014351994130067456;0
Thedemetrius07;2018-07-03 23:28;272;682;"I decided to #WalkAway when the Democrat started promoting socialism and abortion nonstop #ProLife .";;;#WalkAway #ProLife;"1014350133344030722";https://twitter.com/Thedemetrius07/status/1014350133344030722;0
jimbednarz;2018-07-03 23:25;48;142;"To all that have decided to #WalkAway from the Democrat party, I commend you for finding your independence! Happy Independence Day!";;;#WalkAway;"1014349454583980032";https://twitter.com/jimbednarz/status/1014349454583980032;0
