username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
LeighScott_STL;2018-07-13 09:44;129;207;"Our POTUS has a razor sharp mind and does not forget at any time that he is working for ALL of us!! #WalkAway http://www. newsweek.com/donald-trump-a negla-merkel-1-trillion-1014437 …";;;#WalkAway;"1017766813038505990";https://twitter.com/LeighScott_STL/status/1017766813038505990;0
JakeHighwell;2018-07-13 09:40;192;248;"Here is my #WalkAway story! https://www. newrightnetwork.com/2018/07/walk-a way-kills-hope.html …";;;#WalkAway;"1017765790811115520";https://twitter.com/JakeHighwell/status/1017765790811115520;0
President1Trump;2018-07-13 09:33;114;92;"2018 Democrats lead in registered voters by 12 million at 40%. Republicans 29% & independents 28%! If people don’t get out & register/vote (R) we better pray independents vote republicans & there continues to be a #DemExit & #WalkAway movement https://www. washingtonexaminer.com/washington-sec rets/2018-democrats-lead-gop-by-12-million-registered-voters-40-d-29-r-28-i …";;;#DemExit #WalkAway;"1017763830473084930";https://twitter.com/President1Trump/status/1017763830473084930;0
BusySupermom;2018-07-13 09:32;46;333;"It was hilarious in real time. CNN deserves it! I used to watch CNN exclusively but I walked away from them. #walkaway";;;#walkaway;"1017763795064811521";https://twitter.com/BusySupermom/status/1017763795064811521;0
Golfinggary5222;2018-07-13 09:31;675;884;"Here is why Dems Walk Away! Tired of the intolerance, hate, violence, loss of values, weakness abroad. Great testimony by one who did in fact #WalkAway ! https://www. newrightnetwork.com/2018/07/walk-a way-kills-hope.html …";;;#WalkAway;"1017763472782909440";https://twitter.com/Golfinggary5222/status/1017763472782909440;0
magaxxoo;2018-07-13 09:30;70;106;"At some point, all the WINNING will become so overwhelmingly evident that only the most ignorant & hateful partisan hacks on the left will try to ignore it rather than enjoying the GREATNESS of our nation! Thank you @POTUS ! America #WINNING ! #WalkAway https:// twitter.com/IngrahamAngle/ status/1017760379647250432 …";;@POTUS;#WINNING #WalkAway;"1017763297259552768";https://twitter.com/magaxxoo/status/1017763297259552768;1
crickafer00;2018-07-13 09:17;230;273;"The Democrats have hit rock bottom. They say they will vote NO on their OWN legislation. This is proof that their policies are SO bad that they are now rejecting their own ideas. I am truly at a loss for words. #WalkAway #RedWaveRising2018 http:// dailycaller.com/2018/07/12/dem ocrats-paul-ryan-stunt/ …";;;#WalkAway #RedWaveRising2018;"1017760049467404289";https://twitter.com/crickafer00/status/1017760049467404289;0
TexaLonestar;2018-07-13 09:15;234;350;"Proud Hillbilly here!! And I will voting against DemoRats this November, and I am dragging my whole immigrant family to the voting booth to do the same. ..your time is almost up Libtards! #WalkAway #FridayFeeling https:// twitter.com/RealJamesWoods /status/1017653925799911424 …";;;#WalkAway #FridayFeeling;"1017759387216211969";https://twitter.com/TexaLonestar/status/1017759387216211969;1
care_deplorable;2018-07-13 09:13;75;92;"Using the @TheDemocrats playbook, @peterdaou Berates anyone that doesn’t agree with him! By the way, I WAS an Independent #WalkAway https:// twitter.com/peterdaou/stat us/1017751356319391750 …";;@TheDemocrats @peterdaou;#WalkAway;"1017758899519348737";https://twitter.com/care_deplorable/status/1017758899519348737;1
USPatriotBrig;2018-07-13 09:10;57;72;"Black Trump supporter on Parliament Square surrounded by White anti-Trump protestors. Guess who the left says is the White supremacist? Yeah, the Black guy. #WalkAway pic.twitter.com/89DHjUyZvR";;;#WalkAway;"1017758214795026432";https://twitter.com/USPatriotBrig/status/1017758214795026432;0
LVNancy;2018-07-13 09:06;396;553;"The #PeterStrzok testimony should have been held today #FridayThe13th I'm horrified by the level of "FBI's Strzok" infringement of boundaries, favoritism and abuse of power, the willingness to control & impose an outcome. #FBI & #DOJ Lost my Respect! #MAGA #Trump #WalkAway pic.twitter.com/omOrHrbEMD";;;#PeterStrzok #FridayThe13th #FBI #DOJ #MAGA #Trump #WalkAway;"1017757247047327744";https://twitter.com/LVNancy/status/1017757247047327744;0
zack_nola;2018-07-13 09:00;142;186;"#LiberalismIsAMentalDisorder #MAGA #KAG #WalkAway pic.twitter.com/cajaeZyl7H";;;#LiberalismIsAMentalDisorder #MAGA #KAG #WalkAway;"1017755749341188096";https://twitter.com/zack_nola/status/1017755749341188096;0
Carolin17951107;2018-07-13 08:59;525;814;"You still don't know why President Trump won, do ya? He won because he IS speaking for atleast 64mil but that number is climbing every day as Democrats #WalkAway You failed as a presidential candidate because you ARE a sellout! Soon you'll see your master till then #STFU https:// twitter.com/SenJohnMcCain/ status/1017431168269127680 …";;;#WalkAway #STFU;"1017755342158123008";https://twitter.com/Carolin17951107/status/1017755342158123008;1
rowanwcroft;2018-07-13 08:58;107;250;"“I see Q people” #QANON #TheGreatAwakening #FreeTommy #WalkAway #suicidalmaniacs pic.twitter.com/4ZjdT0xaKv";;;#QANON #TheGreatAwakening #FreeTommy #WalkAway #suicidalmaniacs;"1017755139090808833";https://twitter.com/rowanwcroft/status/1017755139090808833;0
FamilyNuthouse;2018-07-13 08:54;0;0;"Jetzt hört euch mal diese verrückt Frau bei 1,40m an, die hat ihrer kleinen Tochter so viel Angst gemacht, dass das Kind jetzt denkt Trump nimmt ihr die Mammy weg.....Irre!!! #Walkaway https:// youtu.be/R2gKHsw9azo via @YouTube";;@YouTube;#Walkaway;"1017754023091458049";https://twitter.com/FamilyNuthouse/status/1017754023091458049;0
ar15m4mid;2018-07-13 08:52;226;216;"A pos #FBI agent ( #Strzok )disgraces the reputation of the entire agency and what is the response from #DemocRATs ? @RepCohen thinks he deserves a Purple Heart. The rest of them defend his traitorous behavior and applaud him. . #DemocratsHateAmerica . #LockThemAllUp #WalkAway pic.twitter.com/hi96j2Kdj5";;@RepCohen;#FBI #Strzok #DemocRATs #DemocratsHateAmerica #LockThemAllUp #WalkAway;"1017753715099521024";https://twitter.com/ar15m4mid/status/1017753715099521024;0
HeshmatAlavi;2018-07-13 08:41;47;68;""...Kerry’s nonchalance as if the possibility of transferring money to some of the world’s most lethal terrorist groups bothered him not in the least." Spot on read by @SohrabAhmari on #Iran 's plot to bomb a recent opposition rally near Paris. #WalkAway https://www. commentarymagazine.com/foreign-policy /middle-east/iran/iranian-terror-state-targets-europe/ … pic.twitter.com/2DkF2ZW4qh";;@SohrabAhmari;#Iran #WalkAway;"1017750777958469632";https://twitter.com/HeshmatAlavi/status/1017750777958469632;0
Sundncefn;2018-07-13 08:36;85;102;"#Strzok is the face of today's Dem party -- lies, hate and corruption. The once viable party is now full Marxist and stands as our country's most insidious enemy. It must be purged this year! Justice for the criminals and a #RedTsunami in Nov. #DemocratsHateAmerica #WalkAway pic.twitter.com/MmqxzGlaml";;;#Strzok #RedTsunami #DemocratsHateAmerica #WalkAway;"1017749599354867712";https://twitter.com/Sundncefn/status/1017749599354867712;0
fit4aqueen3;2018-07-13 08:34;51;57;"#FridayThe13th I'm shocked at our government; it weaponized its criminal justice system; targets its citizens 4 selective & political reasons. Done to @POTUS @realDonaldTrump and others. #WalkAway from the LEFT socialists. #TrumpWorldGroups http:// Red-pilled.com #RedFriday pic.twitter.com/uZ9k1ZjDDF";;@POTUS @realDonaldTrump;#FridayThe13th #WalkAway #TrumpWorldGroups #RedFriday;"1017749175130259457";https://twitter.com/fit4aqueen3/status/1017749175130259457;0
QAnonPatriot;2018-07-13 08:10;57;197;"Melania is an absolute goddess! @FLOTUS #GreatAwakening #PatriotsFight #WWG1WGA @POTUS @realDonaldTrump #DOITQ #IGReport #Unredacted #FullDisclosure #QAngels #FakeNews #Yoda #Trump #TheStorm #GoodByeDemocrats #WalkAway #MAGA #MOAB #HRCVideo #8Chan pic.twitter.com/WlTYc6Qolx";;@FLOTUS @POTUS @realDonaldTrump;#GreatAwakening #PatriotsFight #WWG1WGA #DOITQ #IGReport #Unredacted #FullDisclosure #QAngels #FakeNews #Yoda #Trump #TheStorm #GoodByeDemocrats #WalkAway #MAGA #MOAB #HRCVideo #8Chan;"1017742968369733633";https://twitter.com/QAnonPatriot/status/1017742968369733633;0
HeshmatAlavi;2018-07-13 08:09;95;92;"Khorramabad, W #Iran A nearby village kindergarten. This shows how the mullahs didn't spend a dime of the $150bn (and $1.7bn in cash) that Obama sent them on the people & their needs. Attn: Germany. Don't allow the 300 million euro transfer. #NoCash4Mullahs #WalkAway pic.twitter.com/O9v6AGI14K";;;#Iran #NoCash4Mullahs #WalkAway;"1017742850342227968";https://twitter.com/HeshmatAlavi/status/1017742850342227968;0
Golfinggary5222;2018-07-13 08:06;575;741;"Are you kidding @RepCohen - “If I could give you a Purple Heart I would. You deserve one.” You dishonor our heroic servicemen by your absurd statement. Strzok deserves an orange suit! Resign @RepCohen #PurpleHeartsAre4Heroes #WalkAway #ResignNow https://www. hannity.com/media-room/sha meless-democrat-says-strzok-should-receive-purple-heart-for-anti-trump-texts/ …";;@RepCohen @RepCohen;#PurpleHeartsAre4Heroes #WalkAway #ResignNow;"1017742053944459265";https://twitter.com/Golfinggary5222/status/1017742053944459265;0
bhabrock12;2018-07-13 08:00;106;162;"Honestly Tennessee, you can do better than this. If your Congressman is suggesting that Stzrok should get a Purple Heart shows that Tennessee needs to find better representation #WalkAway https:// twitter.com/foxandfriends/ status/1017738163924553728 …";;;#WalkAway;"1017740526865534976";https://twitter.com/bhabrock12/status/1017740526865534976;1
Golfinggary5222;2018-07-13 07:58;729;1105;"A Purple Heart?? Really? For this lying smug bum? Purples Hearts are reserved for those who risk all to serve our country, not for seditious criminals! . @RepCohen you ought to be ashamed of yourself! #PurpleHeart #WalkAway pic.twitter.com/SEk8So0ETE";;@RepCohen;#PurpleHeart #WalkAway;"1017739926912237568";https://twitter.com/Golfinggary5222/status/1017739926912237568;0
HeshmatAlavi;2018-07-13 07:54;85;77;"Abadan in southwest Iran was once considered the "Pearl of the Middle East" Today, its people are seen going around with buckets looking for drinking water... Welcome to #Iran under the mullahs' regime. #WalkAway pic.twitter.com/Vy13QqljvQ";;;#Iran #WalkAway;"1017738970875260928";https://twitter.com/HeshmatAlavi/status/1017738970875260928;0
nancylee2016;2018-07-13 07:53;30;44;"The Democrats, @TheDemocrats , in congress stood with this rogue, FBI psychopath, @FBI , because they are of like minds..... I'm in charge and the hell with Democracy, Rule of Law, and the Constitution. #WalkAway https:// twitter.com/RedNationRisin g/status/1017592671802675206 …";;@TheDemocrats @FBI;#WalkAway;"1017738720399839232";https://twitter.com/nancylee2016/status/1017738720399839232;1
JayChpJones;2018-07-13 07:50;80;94;"#BastilleDays If you haven't had a good enough reason to #WalkAway by now, this should seal the deal! #WalkAwayFromDemocrats pic.twitter.com/cpEYbn7WeY";;;#BastilleDays #WalkAway #WalkAwayFromDemocrats;"1017738069456408576";https://twitter.com/JayChpJones/status/1017738069456408576;0
DavidJHarrisJr;2018-07-13 07:30;111;220;"I told ya! There’s a massive black exiting from the Democrat party taking place!!! This video from @anthonyblogan is so good! #WalkAway https:// davidharrisjr.com/social-and-pol itical/walkaway-with-anthony-brian-logan-video-not-a-russian-bot/ …";;@anthonyblogan;#WalkAway;"1017732951382069248";https://twitter.com/DavidJHarrisJr/status/1017732951382069248;0
superyayadize;2018-07-13 07:26;338;358;"Demonstrating They’re Simply Using #AbolishICE Rhetoric for Election Tactics, Dems who drafted bill to abolish ICE now say they'll vote against it #WalkAway Legal immigrants, DNC doesn’t care about you or any other demographic. They love your votes! http://www. foxnews.com/politics/2018/ 07/12/dems-who-drafted-bill-to-abolish-ice-now-say-theyll-vote-against-it.html …";;;#AbolishICE #WalkAway;"1017732096025120768";https://twitter.com/superyayadize/status/1017732096025120768;0
AnnaApp91838450;2018-07-13 07:20;509;656;"https://www. dailywire.com/news/32699/lon gtime-democratic-assemblyman-tells-schumer-hes-ryan-saavedra?amp&__twitter_impression=true … Patriots We're Winning Many Democrats Leaving Party/No Message Just Hate Trump/Impeach 45 When He's Doing Great/4% Steady Growth After Kangaroo Hearing With FBI Stzrok(New Poll)73% Of Americans Think FBI Corrupt. #MAGA #WalkAway #JUSTICE";;;#MAGA #WalkAway #JUSTICE;"1017730477967446016";https://twitter.com/AnnaApp91838450/status/1017730477967446016;0
RickRainmaker77;2018-07-13 07:15;42;79;"#PeterStrzok acts like he defended the country like our #Military and #Veterans . Democrats want to give him a Purple Heart. Most common sense people want to give him a prison cell. #WalkAway #LiberalismIsAMentalDisorder";;;#PeterStrzok #Military #Veterans #WalkAway #LiberalismIsAMentalDisorder;"1017729225032454144";https://twitter.com/RickRainmaker77/status/1017729225032454144;0
phoenix081340;2018-07-13 07:10;28;62;"America's DEMOCRATS, like everyone else, want law & order & personal security. DEMOCRAT leaders (?) in D.C. introduce bill to eliminate I.C.E. to satisfy fanatical fringe. HEARTLAND OF AMERICA NO LONGER MATTERS TO THEM. #WalkAway";;;#WalkAway;"1017727957559848965";https://twitter.com/phoenix081340/status/1017727957559848965;0
mahsti25metana1;2018-07-13 07:10;28;39;"A brave young man from Bushehr, S #Iran : We have no water! This is our primary need You have water yourself, but no care about people! Instead of threatening people, give us water! #WalkAway #WaterCrisis pic.twitter.com/YHqRb4qGKF";;;#Iran #WalkAway #WaterCrisis;"1017727862194036736";https://twitter.com/mahsti25metana1/status/1017727862194036736;0
Brenderm;2018-07-13 07:04;214;233;"Democrats are the most racist people I know. #WALKAWAY They, the elite Democ-RATS are only using you for a vote & they see you waking up. Can’t you see why they want the illegals, all for vote to stay in power. #WakeTheHellUpAlready https:// twitter.com/prisonplanet/s tatus/1017556876555366400 …";;;#WALKAWAY #WakeTheHellUpAlready;"1017726542955405313";https://twitter.com/Brenderm/status/1017726542955405313;1
vavspecialist;2018-07-13 07:03;0;2;"Sie kennen #PresidentTrump anscheinend nur durch Klaus und Ingo und haben den Artikel von Herrn Goerges nicht richtig gelesen ... #WWG1WGA #PatriotsFight #WalkAway #MAGA #QArmy #Winning";;;#PresidentTrump #WWG1WGA #PatriotsFight #WalkAway #MAGA #QArmy #Winning;"1017726278378688513";https://twitter.com/vavspecialist/status/1017726278378688513;0
AnnaApp91838450;2018-07-13 06:58;691;928;"Patrriots Shout Out For Jim Jordan Awesome Patriot That Fights For Justice/ Stands With President Trump This Is A Man That Works For The People Not A Play For Play Whore Selling Out The People #MAGA . #WalkAway #JimJordan #AmericaFirst #AnnaLovesTrump #TrumpsSuperElites https:// twitter.com/FoxNews/status /1017481747376869376 …";;;#MAGA #WalkAway #JimJordan #AmericaFirst #AnnaLovesTrump #TrumpsSuperElites;"1017724985656463360";https://twitter.com/AnnaApp91838450/status/1017724985656463360;1
HeshmatAlavi;2018-07-13 06:56;43;64;"You know you've sunk to a new low when #Iran 's Tasnim news agency (linked to the IRGC Quds Force) covers you. "John Kerry criticizes Trump's remarks against NATO" Shame on you, @JohnKerry . #WalkAway pic.twitter.com/lkIYWwm4aW";;@JohnKerry;#Iran #WalkAway;"1017724337246351360";https://twitter.com/HeshmatAlavi/status/1017724337246351360;0
GWillHunting;2018-07-13 06:50;158;776;"@coalitionvoters And there you have it. Even admitting that people who don't think like they do, don't belong in the (shrinking) Democrat party #WalkAway";;@coalitionvoters;#WalkAway;"1017722978665222144";https://twitter.com/GWillHunting/status/1017722978665222144;0
ThomasPKennedy3;2018-07-13 06:48;64;81;"As I watched FBI Strzok's despicable performance besides his self-preening & selective memory; I was shocked to witness #Democrats PRAISING an FBI Agent who was escorted from FBI Hdqtrs in disgrace. BUT these are the Democrats of today! No respect for decency! #WalkAway pic.twitter.com/OmefYqz1sy";;;#Democrats #WalkAway;"1017722463281733632";https://twitter.com/ThomasPKennedy3/status/1017722463281733632;0
kwilli1046;2018-07-13 06:29;2361;4848;"There is no doubt the #WalkAway movement will pick-up steam after #StrzokHearing . When Democrats suggest Peter #Strzok deserves a Purple Heart after answering questions from Republicans. How absurd!";;;#WalkAway #StrzokHearing #Strzok;"1017717718018125824";https://twitter.com/kwilli1046/status/1017717718018125824;0
Trump454545;2018-07-13 06:16;429;766;"Not to brag but this happened after he got bombarded with notifications about him being a POS for his purple heart comment. Thank you #MAGA family, my weekend is starting off perfectly. #WalkAway #KAG pic.twitter.com/NrXva73C0s";;;#MAGA #WalkAway #KAG;"1017714476521607168";https://twitter.com/Trump454545/status/1017714476521607168;0
mahsti25metana1;2018-07-13 05:45;139;104;"Deputy Minister of #Iran 's government: More than one and a half million Iranians do not have enough monthly salaries to buy food. #WalkAway #IranRegimeChange pic.twitter.com/53R2tjXowj";;;#Iran #WalkAway #IranRegimeChange;"1017706658183680001";https://twitter.com/mahsti25metana1/status/1017706658183680001;0
PhilMcCrackin44;2018-07-13 05:38;267;424;"@MSNBC made the conscious decision to side with, and not fire Joy Reid....despite her anti-gay rants. Reid’s total viewership is now down 24%. It’s nice to see that her viewers are slowly firing her ! #FridayFeeIing #WalkAway #TheDashRiprock https:// truthfeednews.com/karma-strikes- back-look-what-just-happened-to-joy-reids-msnbc-show/ … pic.twitter.com/YKmg3xMn7o";;@MSNBC;#FridayFeeIing #WalkAway #TheDashRiprock;"1017704891786067968";https://twitter.com/PhilMcCrackin44/status/1017704891786067968;0
CHIZMAGA;2018-07-13 04:29;127;304;"Peter Strzok’s wife should #WalkAway .";;;#WalkAway;"1017687404558180353";https://twitter.com/CHIZMAGA/status/1017687404558180353;0
halstead_colin;2018-07-13 04:14;53;118;"Maturity is #learning to #WalkAway pic.twitter.com/cN48jKRPlF";;;#learning #WalkAway;"1017683750292000768";https://twitter.com/halstead_colin/status/1017683750292000768;0
Captbobdad;2018-07-13 03:51;45;56;"Today was a good day for #WalkAway and #RedWaveRising 1) We saw the slippery Strozk try and justify his collusion with the Elect Clinton Cabal 2) We saw Dem's tripping over themselves to pat this guy on the back 3) We saw Trump call out duplicity in England 4) NATO spends more";;;#WalkAway #RedWaveRising;"1017677970859704321";https://twitter.com/Captbobdad/status/1017677970859704321;0
CensoredGamer;2018-07-13 03:35;25;58;"I wonder if white Leftist will ever see Black people as anything more than monkeys? (Doubt it.) #WalkAway pic.twitter.com/rTIrw3pvp2";;;#WalkAway;"1017673977781768192";https://twitter.com/CensoredGamer/status/1017673977781768192;0
AnnaApp91838450;2018-07-13 02:38;199;262;"https:// amp.thedailybeast.com/republicans-th ought-peter-strozk-would-be-a-punching-bag-he-just-knocked-them-out?q=https%3A%2F%2Fwww.thedailybeast.com%2Frepublicans-thought-peter-strozk-would-be-a-punching-bag-he-just-knocked-them-out&source=gmail&ust=1531512694438000&usg=AFQjCNGgSZVfr0ong8kTnMvYBi6-o0RYYA&__twitter_impression=true … Rick Wilson I Assure You The American People Didn't See Stzrok Throwing A 1-2 Punch Gowdy Was On Gohert Blew Peter's A$$ To Hell In Back Rick Must Be One Of Those Hate Trump Fake Media Boys #MAGA #WalkAway #JUSTICE #TrumpsSuperElites pic.twitter.com/LSM5TDA6At";;;#MAGA #WalkAway #JUSTICE #TrumpsSuperElites;"1017659491800768513";https://twitter.com/AnnaApp91838450/status/1017659491800768513;0
shepherdhl2;2018-07-13 02:32;111;115;"@lanillapuppia This is for you, whoever you are. You have a choice go down with the masters or be free, we have everything, we are winning. #Qanon #Walkaway You were lied to, have you seen first hand what they claim, have you seen the bodies pile up in the wake of Soros/Hillery? pic.twitter.com/Lx4h34uyaT";;@lanillapuppia;#Qanon #Walkaway;"1017658007629385728";https://twitter.com/shepherdhl2/status/1017658007629385728;0
1Romans58;2018-07-13 02:29;34;69;"The Dems did get a small victory today. Strzok definitely locked in the psychopath vote. Not a large Demographic, but the Democrats have now guaranteed 100% of their vote. America please let me introduce your #WALKAWAY coordinator pic.twitter.com/3q8wzQKStl";;;#WALKAWAY;"1017657159629369344";https://twitter.com/1Romans58/status/1017657159629369344;0
Acts_11;2018-07-13 01:58;1218;1795;"Let’s BOOGIE w/ The Crazies.... ! #MAGA #KAG year 2/8 #WalkAway #Q #Qanon #WWG1WGA pic.twitter.com/IiLqiVxgJI";;;#MAGA #KAG #WalkAway #Q #Qanon #WWG1WGA;"1017649514952445953";https://twitter.com/Acts_11/status/1017649514952445953;0
intheMatrix322;2018-07-13 01:55;233;435;"This! @POTUS #QAnon #QArmy #WWG1WGA #WalkAway https:// twitter.com/freedom_moates /status/1017565660912803840 …";;@POTUS;#QAnon #QArmy #WWG1WGA #WalkAway;"1017648690633244675";https://twitter.com/intheMatrix322/status/1017648690633244675;1
cs0058cs;2018-07-13 01:34;398;516;"HOW CAN ANYONE LOOK AT THIS MAN AND NOT SEE NARCISSISTIC EVIL.... Dems were on full Communist display today acting more like the lowlife thugs they are than sitting members of Congress. VOTE RED AND SAVE OUR COUNTRY #WalkAway #MAGA #KAG #RedWaveRising2018 #VoteDemsOut #Woke pic.twitter.com/uPzTspF2c5";;;#WalkAway #MAGA #KAG #RedWaveRising2018 #VoteDemsOut #Woke;"1017643444561252352";https://twitter.com/cs0058cs/status/1017643444561252352;0
XBeach_LivingX;2018-07-13 01:32;52;69;"I've always known that #Winners had a l k, but a smell / I asked my husband what I smelled like & he said, "You smell like a #Winner Baby"...thanks 4 the compliment Strzok, I had U pegged all wrong #StrzokHearing #WalkAway @seanhannity #Hannity #MAGA #KAG2020 #ThursdayThoughts pic.twitter.com/jUNiZw2uCV";;@seanhannity;#Winners #Winner #StrzokHearing #WalkAway #Hannity #MAGA #KAG2020 #ThursdayThoughts;"1017642974786785281";https://twitter.com/XBeach_LivingX/status/1017642974786785281;0
HeshmatAlavi;2018-07-13 01:29;91;131;"#Iran 's regime sends @HassanRouhani & @JZarif abroad, smiling & shaking hands. And the left go wild about the mullahs becoming "moderates" and/or "reformists"... Yet deep down, it's an extremist, murderous & terrorist entity that must be brought to an end. #WalkAway pic.twitter.com/n4ifyd0Pa7";;@HassanRouhani @JZarif;#Iran #WalkAway;"1017642250426339329";https://twitter.com/HeshmatAlavi/status/1017642250426339329;0
scali_gianna;2018-07-13 01:18;353;474;"You have to be a democrat no soul do you know how many dogs have saved Militaryofficers and police officers do you know Dogs assist handicap and the elderly!!! Let’s be honest you have no soul #WALKAWAY https:// twitter.com/sdutideas/stat us/1017206186230231040 …";;;#WALKAWAY;"1017639343316488192";https://twitter.com/scali_gianna/status/1017639343316488192;1
Acts_11;2018-07-13 01:18;273;407;"They are meant to be together...... in Gitmo! #MAGA #KAG year 2/8 #WalkAway #Q #Qanon #WWG1WGA pic.twitter.com/wRtX7CrohY";;;#MAGA #KAG #WalkAway #Q #Qanon #WWG1WGA;"1017639310114291713";https://twitter.com/Acts_11/status/1017639310114291713;0
usminority;2018-07-13 01:16;566;1739;"#WalkAway https:// twitter.com/michaels1966ms /status/1017636959110352896 …";;;#WalkAway;"1017638993004040193";https://twitter.com/usminority/status/1017638993004040193;1
usminority;2018-07-13 01:07;1542;3766;"#WalkAway pic.twitter.com/LyQDPH1mor";;;#WalkAway;"1017636532096851968";https://twitter.com/usminority/status/1017636532096851968;0
GeanneiB;2018-07-13 01:06;81;150;"@tracybeanz and @usminority are a breath of fresh air!! This is such a great video please watch and Retweet if you agree!! #WalkAwayCampaign An Interview with Brandon Straka: #WalkAway https:// youtu.be/5nTTOcIGd2c via @YouTube";;@tracybeanz @usminority @YouTube;#WalkAwayCampaign #WalkAway;"1017636459396952064";https://twitter.com/GeanneiB/status/1017636459396952064;0
MayTalcott;2018-07-13 01:05;425;252;"#WalkAway : Death of the Democrat Party?";;;#WalkAway;"1017636106152468480";https://twitter.com/MayTalcott/status/1017636106152468480;0
LetMadnessBegin;2018-07-13 00:55;1;0;"Dem Superdelegate, #WalkAway Nonsense, ACA undermined again, Rehnquist is Brett Kavanaugh's hero: http:// youtu.be/cnD8-ocmpL8?a via @YouTube";;@YouTube;#WalkAway;"1017633519533686784";https://twitter.com/LetMadnessBegin/status/1017633519533686784;0
DavidJHarrisJr;2018-07-13 00:53;122;285;"I told ya! There’s a massive black exiting from the Democrat party taking place!!! @anthonyblogan #WalkAway https:// davidharrisjr.com/social-and-pol itical/walkaway-with-anthony-brian-logan-video-not-a-russian-bot/ …";;@anthonyblogan;#WalkAway;"1017633105866383360";https://twitter.com/DavidJHarrisJr/status/1017633105866383360;0
unseen1_unseen;2018-07-13 00:32;21;53;"#WalkAway continues to grow. https:// twitter.com/DailyCaller/st atus/1017627002231312384 …";;;#WalkAway;"1017627854572486657";https://twitter.com/unseen1_unseen/status/1017627854572486657;1
gailsline;2018-07-13 00:29;22;38;"I love hearing every day Americans talking about why they they love this country! #WalkAway #OneNationIndivisible #TheRainMakers https:// twitter.com/breitbartnews/ status/1017198995020632064 …";;;#WalkAway #OneNationIndivisible #TheRainMakers;"1017627165293195269";https://twitter.com/gailsline/status/1017627165293195269;1
gailsline;2018-07-13 00:18;22;33;"No kidding????? #WalkAway #QAnon #RainMakersUnite https:// twitter.com/josephkfryman/ status/1017481804968878081 …";;;#WalkAway #QAnon #RainMakersUnite;"1017624393546117120";https://twitter.com/gailsline/status/1017624393546117120;1
DropTha_Mic25;2018-07-12 23:58;80;90;"#FamiliesBelongTogether #Border #AbolishICE Anyone wondering why kids arent being reunited with their "parents" should read this and then #WalkAway from the lies of the Democratic party. https:// twitter.com/unseen1_unseen /status/1017593077136019457 …";;;#FamiliesBelongTogether #Border #AbolishICE #WalkAway;"1017619223844216832";https://twitter.com/DropTha_Mic25/status/1017619223844216832;1
Jali_Cat;2018-07-12 23:35;402;459;"MS-13 gang member with violent criminals record arrested at the border after crossing river #BuildTheWall #WalkAway http:// news4sanantonio.com/news/local/ms- 13-gang-member-arrested-at-the-border-after-crossing-river …";;;#BuildTheWall #WalkAway;"1017613492524867584";https://twitter.com/Jali_Cat/status/1017613492524867584;0
clandestine7ops;2018-07-12 23:18;65;197;"I've had it with the Democrats. Time to #walkaway and never go back to such madness. Filthy liars and commies";;;#walkaway;"1017609238703681536";https://twitter.com/clandestine7ops/status/1017609238703681536;0
RealBamaCowboy;2018-07-12 23:12;214;346;"If you plan to vote Democrat in the next election after today, after the last 2 years, you are part of... correction, you are the problem. The evil is obvious. #WalkAway #WakeUp #AmericaFirst";;;#WalkAway #WakeUp #AmericaFirst;"1017607628019683328";https://twitter.com/RealBamaCowboy/status/1017607628019683328;0
MormonRight;2018-07-12 23:12;47;56;"Here’s why you’re all blocked and I’m sure I will be, too. #WalkAway #WalkAwayCampaign #MAGA pic.twitter.com/LV3YUqVoWY";;;#WalkAway #WalkAwayCampaign #MAGA;"1017607593471107072";https://twitter.com/MormonRight/status/1017607593471107072;0
katebochte;2018-07-12 23:01;41;137;"“It’s okay to be a woman and conservative.” Yep. I’ve been both since age 18. Near Chicago and surrounded with liberal family, friends, and colleagues. It’s okay. Just follow the truth and #WalkAway https:// twitter.com/gayrepublicswa g/status/1017578248224505858 …";;;#WalkAway;"1017604955098746880";https://twitter.com/katebochte/status/1017604955098746880;1
BryonnyM;2018-07-12 22:46;114;154;""I Have No Bias" "I Don't Recall Writing the Text" "I Only Tell The Truth" "I Only Spoke About IMPEACHMENT In the Context of The American Public" #StrzokHearing #WalkAway #FridayFeeling #FusionGPS #FireStrzok #CNNCredibilityCrisis";;;#StrzokHearing #WalkAway #FridayFeeling #FusionGPS #FireStrzok #CNNCredibilityCrisis;"1017601227247575041";https://twitter.com/BryonnyM/status/1017601227247575041;0
Kipnis4Congress;2018-07-12 22:46;47;143;"Just saw my opponent on #CNN with Don Lemmon. If being a Member of Congress while @realDonaldTrump is President will cause @RepBonnie to say more things she’ll “regret,” then it is in hers and everyone’s best interests for her to resign right now. #UnhingedLeft #WalkAway";;@realDonaldTrump @RepBonnie;#CNN #UnhingedLeft #WalkAway;"1017601167185072128";https://twitter.com/Kipnis4Congress/status/1017601167185072128;0
Hatsfree;2018-07-12 22:37;66;635;"Lists of the banned. No wonder people choose to #WalkAway";;;#WalkAway;"1017598972473405440";https://twitter.com/Hatsfree/status/1017598972473405440;0
