username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
TheSpeaker2018;2018-07-23 01:17;42;68;"After defending a pedo, Now the #DNC will defend #Iran the country which its leaders burned the US flag and screamed death to America.. #WalkAway They hate the US and they hate you..We stand with people of Iran and not with it’s corrupt leaders.. #QAnon @POTUS #FreeIran pic.twitter.com/RrQWmhi2eb";;@POTUS;#DNC #Iran #WalkAway #QAnon #FreeIran;"1021263108231213056";https://twitter.com/TheSpeaker2018/status/1021263108231213056;0
QAnonPatriot;2018-07-23 01:15;35;64;"I'm believing more and more that JFK Jr. is still alive! Do you believe in coincidences? Retweet! #GreatAwakening #PatriotsFight #WWG1WGA @POTUS @realDonaldTrump #DOITQ #IGReport #Unredacted #FullDisclosure #FakeNews #Trump #TheStorm #GoodByeDemocrats #WalkAway #MAGA #HRCVideo pic.twitter.com/U5K21ejiWg";;@POTUS @realDonaldTrump;#GreatAwakening #PatriotsFight #WWG1WGA #DOITQ #IGReport #Unredacted #FullDisclosure #FakeNews #Trump #TheStorm #GoodByeDemocrats #WalkAway #MAGA #HRCVideo;"1021262543136776192";https://twitter.com/QAnonPatriot/status/1021262543136776192;0
JLee2027;2018-07-23 01:09;30;49;"Top Kek ! Q told us 3 months ago and I didn't pay attention. Mueller is only indicting people who the Democrats PLANTED inside Trump's campaign to frame Trump #MuellerTime indeed #QAnon #WhoisQ #WalkAway #WWG1WGA pic.twitter.com/YvGIbb9YWM";;;#MuellerTime #QAnon #WhoisQ #WalkAway #WWG1WGA;"1021261063881404416";https://twitter.com/JLee2027/status/1021261063881404416;0
PinkLadyMine;2018-07-23 01:05;29;42;"Curious about what are the chances of living with a gun shot or a knife wound? The answers just might surprise you if you think you are worse off get shot! But, there are worse things than either of those choices #RunAway #WalkAway do what ever you can to keep from being bs'd pic.twitter.com/QiW3fbbp3T";;;#RunAway #WalkAway;"1021260039741304834";https://twitter.com/PinkLadyMine/status/1021260039741304834;0
josh_emerson;2018-07-23 01:01;36;38;"Russian bots are using #WalkAway to try to wound Democrats in the midterms (Opinion) - CNN https://www. cnn.com/2018/07/17/opi nions/russian-bots-2018-midterm-elections-opinion-love/index.html …";;;#WalkAway;"1021258944625500161";https://twitter.com/josh_emerson/status/1021258944625500161;0
hrtablaze;2018-07-23 01:01;2486;2406;"Wow ! People really really dislike Whoopi Goldberg ! When a petition gets this much traction, this fast, you know people want you gone. Retweet if you want her fired . #MAGA #WalkAway #PatriotsUnited https:// ilovemyfreedom.org/boom-petition- to-fire-whoopi-crushes-50000-goal-reaches-100000-signatures-in-just-3-days/?utm_source=oscar&utm_medium=twitter …";;;#MAGA #WalkAway #PatriotsUnited;"1021258935326478337";https://twitter.com/hrtablaze/status/1021258935326478337;0
unseen1_unseen;2018-07-23 00:55;67;109;"#walkaway is working. The left has had to acknowlege it and counterattack it. That tells you they see it has a big big threat and that it is working. David Unleashes Tweetstorm on Americans for Walking Away from Democrats http:// bit.ly/2mCGVpy via @BreitbartNews";;@BreitbartNews;#walkaway;"1021257440652865536";https://twitter.com/unseen1_unseen/status/1021257440652865536;0
jeffiegirl;2018-07-23 00:41;9;133;"I'm so not a bot. Keep drinking the Kool-aid they're giving you #walkaway";;;#walkaway;"1021253967639138305";https://twitter.com/jeffiegirl/status/1021253967639138305;0
all_hrs;2018-07-23 00:36;33;65;"Dems are trying to represent the #WalkAway movement as an artificial, computer-generated phenomenon and will use that manufactured "truth" as an excuse to marginalize this young man. If enough others like him see it coming in time, they will make a HUGE difference. https:// twitter.com/RealDark_Kent/ status/1021124775899410433 …";;;#WalkAway;"1021252661960675329";https://twitter.com/all_hrs/status/1021252661960675329;1
JayneQPatriot;2018-07-23 00:29;107;190;"When I saw Trump's tweet to Rouhani, this is all I could think of... And YES, I'm laughing... because I love @POTUS & I #TrustTrump to handle Iran & put #AmericaFirst to #MAGA #KAG #QAnon #TrustThePlan #FreeIran #WWG1WGA #WalkAway #RedWaveRising pic.twitter.com/fG710KLIjC";;@POTUS;#TrustTrump #AmericaFirst #MAGA #KAG #QAnon #TrustThePlan #FreeIran #WWG1WGA #WalkAway #RedWaveRising;"1021250939653480448";https://twitter.com/JayneQPatriot/status/1021250939653480448;0
MeticulousPaul;2018-07-23 00:23;53;54;"#Kemp #WWG1WGA #WalkAway #VoteRed2018 #KeepAmericaGreat ! https:// twitter.com/Redhead4645/st atus/1021244038656208896 …";;;#Kemp #WWG1WGA #WalkAway #VoteRed2018 #KeepAmericaGreat;"1021249413757521920";https://twitter.com/MeticulousPaul/status/1021249413757521920;1
BeckysTidePods;2018-07-22 23:59;343;655;""Throw me to the Wolves, I will return leading the pack" -Donald Trump Hope everyone had a great weekend! #MondayMotivation #WalkAway #MAGA #KAG2020 pic.twitter.com/7uiEHDT9lM";;;#MondayMotivation #WalkAway #MAGA #KAG2020;"1021243260352716800";https://twitter.com/BeckysTidePods/status/1021243260352716800;0
KendallMigues;2018-07-22 23:53;43;77;"Hillary holding a Press Conference. #WalkAway #ArrestHillary pic.twitter.com/wFVX9vTZSu";;;#WalkAway #ArrestHillary;"1021241758527774720";https://twitter.com/KendallMigues/status/1021241758527774720;0
AIpatriotIZ;2018-07-22 23:46;55;82;"You live in Chicago. How many killings this weekend ? No tweets from you denouncing the killings ? You are okay with it ? Who is the mental one again ? #walkaway https:// twitter.com/arturaskerelis /status/1021234732095418368 …";;;#walkaway;"1021240072329314306";https://twitter.com/AIpatriotIZ/status/1021240072329314306;1
pahubb43;2018-07-22 23:30;459;986;"The run-down that PROVES the Dems party is Imploding: Open Borders Public meltdowns Calling babies THEYBIES. (Allowing newborns to choose their genders)??? Naked woman screaming from their vagina? Calling it art? Breastfeeding on the catwalk? YEP. TIME TO #WalkAway ! Maga2020";;;#WalkAway;"1021235987056332800";https://twitter.com/pahubb43/status/1021235987056332800;0
BeckysTidePods;2018-07-22 23:29;18;39;"The left and their mouthpieces are almost guaranteeing Trump gets a 2nd term... #DramaQueen #WalkAway #MAGA #KAG2020 pic.twitter.com/VERwCt3NvR";;;#DramaQueen #WalkAway #MAGA #KAG2020;"1021235950800654338";https://twitter.com/BeckysTidePods/status/1021235950800654338;0
ScarlettsGone;2018-07-22 23:27;12;129;"Brandon Straka started the #WalkAway movement; he is not a bot or Russian spy. #homophobia hurts everyone";;;#WalkAway #homophobia;"1021235433211072512";https://twitter.com/ScarlettsGone/status/1021235433211072512;0
DIDNOTVOTEFOR44;2018-07-22 23:09;61;93;"I don't know what this guy is up to and don't care. If he thinks I'm "shocked & awed" by this I'm not. This is typical, not surprising, #Libschitt and most are becoming numb to it all. #WalkAway sound familiar? This is why. https:// twitter.com/mjfree/status/ 1020858227582521345?s=19 … @POTUS pic.twitter.com/NgCxZKE0oN";;@POTUS;#Libschitt #WalkAway;"1021230915903787008";https://twitter.com/DIDNOTVOTEFOR44/status/1021230915903787008;0
PolitixGal;2018-07-22 23:09;33;29;"Obama's Former Director of National Intelligence Says Obama Behind Entire Russia Witch Hunt! #WalkAway from the scum Democratic Party! https://www. thegatewaypundit.com/2018/07/obamas -former-director-of-national-intelligence-says-obama-behind-entire-russia-witch-hunt/ … via @gatewaypundit";;@gatewaypundit;#WalkAway;"1021230737763135488";https://twitter.com/PolitixGal/status/1021230737763135488;0
Jali_Cat;2018-07-22 23:07;343;484;"Sorry @Comey snake-in-the-grass dirty cop, @TheDemocrats ‘losing their minds’ ship has already sailed! That ship sailed bout 7:35 am the fateful morn ole @HillaryClinton gave @realDonaldTrump the concede defeat call. @DNC have officially lost their & pple r smart & #WalkAway https:// twitter.com/Comey/status/1 021132108381683712 …";;@Comey @TheDemocrats @HillaryClinton @realDonaldTrump @DNC;#WalkAway;"1021230323537989633";https://twitter.com/Jali_Cat/status/1021230323537989633;1
MavisSchumacher;2018-07-22 23:05;33;124;"hahaha this is just dawning on you NOW?? A little too late Jimmy. Have you noticed the #WalkAway #WalkAwayCampaign #WalkAwayFromDemocrats #WalkAwayMovement all trending hashtags, and that's just the Dems leaving the plantation, millions of us would never vote dem in our lifetime.";;;#WalkAway #WalkAwayCampaign #WalkAwayFromDemocrats #WalkAwayMovement;"1021229871387815937";https://twitter.com/MavisSchumacher/status/1021229871387815937;0
Jali_Cat;2018-07-22 22:47;48;68;"Wake up #NJ !!!!! This can NOT be the guy you want representing you OR OUR COUNTRY!!!! Pick the QUALIFIED CANDIDATE!! Vote @BobHugin !!! #VoteRed #WalkAway https:// twitter.com/bobhugin/statu s/1020775074197123072?s=12 … #WalkAway #CountryFIRST";;@BobHugin;#NJ #VoteRed #WalkAway #WalkAway #CountryFIRST;"1021225262426533888";https://twitter.com/Jali_Cat/status/1021225262426533888;1
JLee2027;2018-07-22 22:47;30;50;"Instagram accounts going private (hello film directors), tweets being deleted (hello John Brennan)....scared posts on half chan asking people stop...THEY are beginning to retreat. You're going to be running soon. #QAnon #WhoisQ #WalkAway #WWG1WGA pic.twitter.com/VJMlfOqQpr";;;#QAnon #WhoisQ #WalkAway #WWG1WGA;"1021225182009184256";https://twitter.com/JLee2027/status/1021225182009184256;0
Jali_Cat;2018-07-22 22:44;384;432;"STOP @Amy_Siskind ! You are foul! @BobMenendezNJ is a sleaze! He is corrupt as all outdoors! Wake up and #WalkAway from the #FakeNews in being anti @realDonaldTrump and pick the better candidate @BobHugin for THIS COUNTRY!! https:// twitter.com/amy_siskind/st atus/1021113138421403649?s=12 …";;@Amy_Siskind @BobMenendezNJ @realDonaldTrump @BobHugin;#WalkAway #FakeNews;"1021224411108642816";https://twitter.com/Jali_Cat/status/1021224411108642816;1
TS1USA;2018-07-22 22:40;50;64;"The Deep State is scared and using their minions to stir up division. The truth is hard to swallow, but it is still the truth. #DrainTheDeepState #GreatAwakening #WalkAway #RedPill The Common Enemy of Russia & the U.S. is the Deep State Shadow Government https:// youtu.be/59hhJBpk3o0";;;#DrainTheDeepState #GreatAwakening #WalkAway #RedPill;"1021223408967856133";https://twitter.com/TS1USA/status/1021223408967856133;0
trumptrain1111;2018-07-22 22:33;101;142;"Ain't this the truth! #WWG1WGA #QAnon #WalkAway #FBTS #PatriotsUnited #TheRainMakers Trump Just Called Obama a Hoax Artist And Liberals Are Sure to Lose It … Again https:// truepundit.com/trump-just-cal led-obama-a-hoax-artist-and-liberals-are-sure-to-lose-it-again/ …";;;#WWG1WGA #QAnon #WalkAway #FBTS #PatriotsUnited #TheRainMakers;"1021221793544196097";https://twitter.com/trumptrain1111/status/1021221793544196097;0
StockMonsterUSA;2018-07-22 22:32;12;23;"Shaq shares his viewpoint on @POTUS ... #TheGreatAwakening #WalkAway pic.twitter.com/GSHky7CCN0";;@POTUS;#TheGreatAwakening #WalkAway;"1021221555966218242";https://twitter.com/StockMonsterUSA/status/1021221555966218242;0
GeauxTrump2016;2018-07-22 22:31;5;69;"Why #WalkAway #WalkAwayCampaign is working.";;;#WalkAway #WalkAwayCampaign;"1021221163169730560";https://twitter.com/GeauxTrump2016/status/1021221163169730560;0
PolitixGal;2018-07-22 22:26;22;35;"President Obama’s former Director of National Intelligence, James Clapper, came clean on CNN and stated that former President Obama was behind spying on President Trump! --> EVERYBODY KNEW IT & MEDIA COVERED UP FOR OBAMA! #WalkAway";;;#WalkAway;"1021219907625574400";https://twitter.com/PolitixGal/status/1021219907625574400;0
JohnKinneyWorld;2018-07-22 22:19;16;103;"Well!! Wondering, did the IRS get their cut. I know if it was we the people, they be on us like stink on Sh!t.. #WalkAway never ever a Dem again";;;#WalkAway;"1021218281452199936";https://twitter.com/JohnKinneyWorld/status/1021218281452199936;0
LessGovMoreFun;2018-07-22 22:18;21;36;". My co-worker still supports the party who removed any reference of GOD from their Platform. #WalkAway pic.twitter.com/jsJffIuCHW";;;#WalkAway;"1021217942179115010";https://twitter.com/LessGovMoreFun/status/1021217942179115010;0
QuancyClayborne;2018-07-22 22:11;27;81;"For the next few weeks you will get sick of me talking about #WalkAway but I'm trying to get you to see how easy it is to counter this and to help others. I will also continue to push the #WalkTogether hashtag and hope you do the same. https:// twitter.com/davidhogg111/s tatus/1021104271842979840 …";;;#WalkAway #WalkTogether;"1021216100174839808";https://twitter.com/QuancyClayborne/status/1021216100174839808;1
IWillRedPillU;2018-07-22 22:08;50;66;"President Trump's proposals for offshore drilling would pump an estimated $590 BILLION into economy- Then, Trump would open drilling in 90% of the US Continental Shelf- millions of jobs. Liberals stand in the way prosperity- #VoteDemsOut #WalkAway http:// thehill.com/policy/energy- environment/377618-oil-industry-trumps-offshore-drilling-plan-could-contribute-590b-to …";;;#VoteDemsOut #WalkAway;"1021215390024781825";https://twitter.com/IWillRedPillU/status/1021215390024781825;0
RickRainmaker77;2018-07-22 21:28;61;104;"What sane person would accuse President Trump of being a Russian agent? No sane person, but Liberals are no longer sane. The Russian Collusion Conspiracy blew up in their faces, just watch the #FakeNews , crooked FBI and politicians this week. #WalkAway Now, now, now!!!";;;#FakeNews #WalkAway;"1021205320843112448";https://twitter.com/RickRainmaker77/status/1021205320843112448;0
kimusastrong;2018-07-22 21:27;312;449;"What’s left of the party is a mixture of illegals, gang members, pedos, traitors and those brainwashed by the media and politically corrupt like you, but you can have them. All the smart ones have decided to #walkaway after seeing this 3-ringed circus! #TheGreatAwakening https:// twitter.com/Comey/status/1 021132108381683712 …";;;#walkaway #TheGreatAwakening;"1021205045348483072";https://twitter.com/kimusastrong/status/1021205045348483072;1
PolitixGal;2018-07-22 21:23;33;33;"Q: Which political party took Social Security from the independent "Trust Fund" and put it into the general fund so that Congress could spend it? A: Lyndon Johnson and the democratically controlled House and Senate. #WalkAway";;;#WalkAway;"1021204161658884097";https://twitter.com/PolitixGal/status/1021204161658884097;0
DRottiemom;2018-07-22 21:17;46;63;""I Would Rather Risk Politics In Pursuit of Peace Than Risk Peace In Pursuit of Politics". -DJT. @POTUS #WalkAway #WWG1WGA #WhoIsQ #REDPASSION #TrumpWorld #TheRainMakers #WeThePeople #WeAreTheStorm #MakeItRain #RedWaveRising pic.twitter.com/6mOz6ImkmI";;@POTUS;#WalkAway #WWG1WGA #WhoIsQ #REDPASSION #TrumpWorld #TheRainMakers #WeThePeople #WeAreTheStorm #MakeItRain #RedWaveRising;"1021202653852913665";https://twitter.com/DRottiemom/status/1021202653852913665;0
Fritz757;2018-07-22 21:13;53;68;"Hollywood upset with Disney for firing James Gunn after pedophilia tweets. So now Liberals are on record booing God, supporting MS13 gang members, & defending suspected pedophiles. And you’re ok with this? #WalkAway";;;#WalkAway;"1021201528881930241";https://twitter.com/Fritz757/status/1021201528881930241;0
cs0058cs;2018-07-22 21:12;498;602;"ANY QUESTIONS?... Liberals are losing touch with reality...headed down the road of no return....be diligent my friends More importantly.. GO TO THE VOTING BOOTH AND VOTE RED! We have to get these Communists out of Government. #MAGA #WalkAway #KAG #BuildTheWall #DoNothingDems pic.twitter.com/W1A8UdJybI";;;#MAGA #WalkAway #KAG #BuildTheWall #DoNothingDems;"1021201355715809280";https://twitter.com/cs0058cs/status/1021201355715809280;0
Tombx7M;2018-07-22 21:11;31;36;"James Comey Thanks #MAGA #WWG1WGA #Trump #Tcot #WalkAway #Qanon #KAG #Ccot pic.twitter.com/61MYLOa19L";;;#MAGA #WWG1WGA #Trump #Tcot #WalkAway #Qanon #KAG #Ccot;"1021201015566200833";https://twitter.com/Tombx7M/status/1021201015566200833;0
KassandraSeven;2018-07-22 21:01;84;70;"Russian bots are using #WalkAway to try to wound Dems in midterms https://www. cnn.com/2018/07/17/opi nions/russian-bots-2018-midterm-elections-opinion-love/index.html …";;;#WalkAway;"1021198682023186433";https://twitter.com/KassandraSeven/status/1021198682023186433;0
BucksUnredacted;2018-07-22 21:01;92;130;"Hillary Clinton's current mental status: Publicly screeching Russia, Russia, Russia while wearing a hospital gown. To think this petty, deranged woman nearly became the 45th president of the U.S. #TrumpDerangementSyndrome #HillaryClinton #RussianHacking #Democrats #WalkAway pic.twitter.com/2TXCQQjEX7";;;#TrumpDerangementSyndrome #HillaryClinton #RussianHacking #Democrats #WalkAway;"1021198665220673538";https://twitter.com/BucksUnredacted/status/1021198665220673538;0
THETXEMBASSY;2018-07-22 21:01;106;108;"#MAGA 24-yr-old Majid Al Helwani, a Syrian national living in the U.S. on a non-immigrant tourist visa, on charges of unlawfully purchasing & possessing firearms & lying on federal forms while attempting to purchase additional weapons @BobPriceBBTX reports; why we #WalkAway https:// twitter.com/BobPriceBBTX/s tatus/1020710754775982080 …";;@BobPriceBBTX;#MAGA #WalkAway;"1021198623747596288";https://twitter.com/THETXEMBASSY/status/1021198623747596288;1
ggeett37aaa;2018-07-22 20:56;124;130;"Your decision to abort your baby should be made BEFORE you enter an abortion clinic. If you've any doubt...CHOOSE LIFE. Clinic staff are trained to make you decide to abort, even if they must lie. #TinyLivesAtStake #WalkAway #ChooseLife #UnbornLivesMatter #DefundPP #PJNET pic.twitter.com/yummWPRdd2";;;#TinyLivesAtStake #WalkAway #ChooseLife #UnbornLivesMatter #DefundPP #PJNET;"1021197431155974144";https://twitter.com/ggeett37aaa/status/1021197431155974144;0
RickyMakeup;2018-07-22 20:56;42;437;"Have you joined the #WalkAway campaign? It's a great place to share your story and listen to other people that have similar stories it's like a giant support group for ex Democrats. I'm still consider myself a classic Kennedy liberal. I didn't move the Democratic party did.";;;#WalkAway;"1021197264386215941";https://twitter.com/RickyMakeup/status/1021197264386215941;0
Twitmo_Inmate3;2018-07-22 20:51;83;81;"WAKE UP AMERICA #DeepStateCorruption #RussiaCollusion #WitchHunt #MSMPropaganda #FakeNews #LockThemAllUp #WalkAway #RedWaveRising2018 #MAGA #KAG #COVFEFE #WWG1WGA https:// twitter.com/DevinNunes/sta tus/1021162600120193024 …";;;#DeepStateCorruption #RussiaCollusion #WitchHunt #MSMPropaganda #FakeNews #LockThemAllUp #WalkAway #RedWaveRising2018 #MAGA #KAG #COVFEFE #WWG1WGA;"1021195983026360321";https://twitter.com/Twitmo_Inmate3/status/1021195983026360321;1
hrtablaze;2018-07-22 20:49;33;84;"Everything the left does is to gain power. They openly hate men because there are more women than men. They started pandering to latinos more than black voters because there are more latinos. Wake up and see that they don't give a damn about you but only about power ! #WalkAway";;;#WalkAway;"1021195641555337216";https://twitter.com/hrtablaze/status/1021195641555337216;0
clair4k;2018-07-22 20:46;81;617;"I walked away after the State Department IG released his findings and I concluded the nominee should be in prison. Been called all sorts of vile things by Democrats ever since, and I'm never going to vote for them again. It's the party of antisemitism and hate. #Walkaway";;;#Walkaway;"1021194861704351744";https://twitter.com/clair4k/status/1021194861704351744;0
GatesRobin;2018-07-22 20:44;51;43;"All Aboard! Are you ready to ride this Wednesday at 7PM PST! The Cruz Train will be Cruzin on Thru to the #ErinCruzShow ! Watch & Enjoy Special Guests: @DeannaLorraine7 - Author @AjaforCongress - 41st CD #MAGA #WalkAway #TeamErinCruz #TrumpTrain2020 @RealErinCruz @TeamErinCruz pic.twitter.com/PH85G3XNGW";;@DeannaLorraine7 @AjaforCongress @RealErinCruz @TeamErinCruz;#ErinCruzShow #MAGA #WalkAway #TeamErinCruz #TrumpTrain2020;"1021194289920073730";https://twitter.com/GatesRobin/status/1021194289920073730;0
hrtablaze;2018-07-22 20:37;44;148;"2 latinos ran for President in the @gop primaries and the fact that they were Latinos never once factored into my decision on whether I should vote for them or not. Voting for someone because they share your skin color or your body parts is a foreign concept to me. #WalkAway";;@gop;#WalkAway;"1021192464437088256";https://twitter.com/hrtablaze/status/1021192464437088256;0
1irishrover;2018-07-22 20:32;14;128;"Not. Even. Close. However, on second thought, it may be the Democratic Party’s last election based on their direction to eliminate ICE, healthcare for all, free college, tax increase, open borders, repeal 1st & 2nd Amendment, support globalist rule and impeach Trump. #walkaway";;;#walkaway;"1021191223535644674";https://twitter.com/1irishrover/status/1021191223535644674;0
Azodiac;2018-07-22 20:30;22;140;"Nope we are real there are thousands of videos of different people walking away. But whatever MSM tells you but watch Dems.will be shocked again this November. #Walkaway #Trump2020 pic.twitter.com/g8kNAu9zWY";;;#Walkaway #Trump2020;"1021190886070390784";https://twitter.com/Azodiac/status/1021190886070390784;0
KLSouth;2018-07-22 20:11;16;18;"So when are "they" going to be locked-up for lying to the American people? #Democrat voters are in for a rude #GreatAwakening . It's time to #WalkAway ! pic.twitter.com/xIDIbXLams";;;#Democrat #GreatAwakening #WalkAway;"1021185964746698760";https://twitter.com/KLSouth/status/1021185964746698760;0
PinkLadyMine;2018-07-22 20:08;25;59;"You nailed it again! Thank You for all you do each & every day! The amount of unhinged American's is lessening every day due to the obvious hypocrisy they see from their leaders. They also see your positive progress. So, Good vs Bad is easy to choose #WalkAway #Godblessyou #MAGA";;;#WalkAway #Godblessyou #MAGA;"1021185302134587393";https://twitter.com/PinkLadyMine/status/1021185302134587393;0
AJLattanzi;2018-07-22 20:08;0;17;"I don’t buy YOUR propaganda. I woke up a long time ago and I don’t bother to use labels. I think for myself. So happy to see so many others embracing #walkaway";;;#walkaway;"1021185255317950465";https://twitter.com/AJLattanzi/status/1021185255317950465;0
UsernameDawn3;2018-07-22 20:08;0;3;"#WalkAway from the left, THIS is what they are playing you to fight for, this is what they say is GOOD, it is not and you are not exempt. Can't you see, they are using you as pawns. Fight for a Better America, Trump is making America Great Again, Embrace it. https:// twitter.com/RedNationRisin g/status/1020726646289125377 …";;;#WalkAway;"1021185151609393152";https://twitter.com/UsernameDawn3/status/1021185151609393152;1
KBMAGAFL;2018-07-22 20:07;9;13;"Redemption! #MAGA #walkaway #QAnon pic.twitter.com/4nPKgrAaJq";;;#MAGA #walkaway #QAnon;"1021185116545089537";https://twitter.com/KBMAGAFL/status/1021185116545089537;0
UrsulaV;2018-07-22 20:07;2;6;"You’re so dedicated to #walkaway , you’re claiming it’s a Russian op and it’s still awesome! Why don’t you want everybody to know? Use that hashtag! Sing it loud and proud!";;;#walkaway;"1021185017563795456";https://twitter.com/UrsulaV/status/1021185017563795456;0
BelBlok;2018-07-22 20:06;4;4;"#WalkAway https:// twitter.com/Tracey1024/sta tus/1011011558368038912 …";;;#WalkAway;"1021184838899044352";https://twitter.com/BelBlok/status/1021184838899044352;1
UrsulaV;2018-07-22 20:05;2;5;"Then why aren’t you hash tagging it? Do you not want your fellow #WalkAwayCampaign peeps to see you arguing get for Sanders? Be proud of your arguments for the cause, my dude! #walkaway must see how dedicated you are!";;;#WalkAwayCampaign #walkaway;"1021184593297313792";https://twitter.com/UrsulaV/status/1021184593297313792;0
ConfusedLibera2;2018-07-22 20:05;2;78;"And #walkaway from the lying elite on the left.";;;#walkaway;"1021184425382629382";https://twitter.com/ConfusedLibera2/status/1021184425382629382;0
DeepSouthProud;2018-07-22 20:05;14;30;"Sit back down, you son-of-a-bitch. It's people like YOU who have divided this country. Stop begging democrats to save your sorry ass. #WalkAway https:// twitter.com/Comey/status/1 021132108381683712 …";;;#WalkAway;"1021184386165878786";https://twitter.com/DeepSouthProud/status/1021184386165878786;1
BannedBMan;2018-07-22 20:04;4;11;"Well, Miss idiot 44 does have one thing in her bio that makes sense. We are divided thanks to the last PoS who was President. That traitor #Obama should be charged with #treason for all the damage he created. Prosecute his 'spouse' too, whatever it is. #WalkAway";;;#Obama #treason #WalkAway;"1021184333334401024";https://twitter.com/BannedBMan/status/1021184333334401024;0
LBrutality1001;2018-07-22 20:04;12;104;"It's beautiful how you provide this article as "proof" of a Russian conspiracy. Yet if you bothered to do any digging, you would find the information presented within is flawed. This thoughtless regurgitation is why people are walking away. #DeliberateMisrepresentation #WalkAway";;;#DeliberateMisrepresentation #WalkAway;"1021184319912628224";https://twitter.com/LBrutality1001/status/1021184319912628224;0
Phillygirl741;2018-07-22 20:04;3;47;"#walkaway i'm with Brandon in the USA!!!";;;#walkaway;"1021184289654951939";https://twitter.com/Phillygirl741/status/1021184289654951939;0
J_CMueller;2018-07-22 20:03;13;20;""The Common Enemy of Russia & the U.S. is the Deep State Shadow Government" https:// youtu.be/59hhJBpk3o0 #Walkaway #UNRIG #NWO #PedoGate #FullDisclosure #TrumpPutin #Qanon #WWG1WGA #MOWGA Make Our World Great Again";;;#Walkaway #UNRIG #NWO #PedoGate #FullDisclosure #TrumpPutin #Qanon #WWG1WGA #MOWGA;"1021184106913296385";https://twitter.com/J_CMueller/status/1021184106913296385;0
ConfusedLibera2;2018-07-22 20:03;0;14;"#walkaway";;;#walkaway;"1021183944895672321";https://twitter.com/ConfusedLibera2/status/1021183944895672321;0
HawkeRaven;2018-07-22 20:03;0;2;"#MAGA #WalkAway This makes me happy @realDonaldTrump pic.twitter.com/p6R292XC2w";;@realDonaldTrump;#MAGA #WalkAway;"1021183922187788289";https://twitter.com/HawkeRaven/status/1021183922187788289;0
MarkJChristoph;2018-07-22 20:02;2;2;"@realDonaldTrump - please require the Justice Department to release the entire FISA document with NO redactions - WE HAVE THE RIGHT TO SEE THEM - you agree @RepAdamSchiff @RepSwalwell - @TuckerCarlson please discuss this on your show @seanhannity @SaraCarterDC likewise #WalkAway https:// twitter.com/realDonaldTrum p/status/1021158915206152193 …";;@realDonaldTrump @RepAdamSchiff @RepSwalwell @TuckerCarlson @seanhannity @SaraCarterDC;#WalkAway;"1021183840562409473";https://twitter.com/MarkJChristoph/status/1021183840562409473;1
Berrydivine77;2018-07-22 20:02;3;3;"#QArmyStrong #WalkAway @POTUS @GenFlynn @DonaldJTrumpJr @mflynnJR #SundayFunday #SharkWeek @ilovesheeple @Hippocampus88 @SchelliePetrop2 @TransformativeV @TrueOZPatriot https:// twitter.com/DeplorableJuJu V/status/1012816949976412161 …";;@POTUS @GenFlynn @DonaldJTrumpJr @mflynnJR @ilovesheeple @Hippocampus88 @SchelliePetrop2 @TransformativeV @TrueOZPatriot;#QArmyStrong #WalkAway #SundayFunday #SharkWeek;"1021183662501507072";https://twitter.com/Berrydivine77/status/1021183662501507072;1
AnarchoZionist;2018-07-22 20:01;0;2;"Don't #WalkAway . Stay in the ring and fight like hell. Start here: https://www. facebook.com/ProgressiveZio nistsCDP/ …";;;#WalkAway;"1021183567097823232";https://twitter.com/AnarchoZionist/status/1021183567097823232;0
unscriptedmike;2018-07-22 20:01;80;146;"James Comey: “Democrats, please, please don’t lose your minds and rush to the socialist left...” Too late, the ones who stayed are nothing but socialists. The rest decided to #walkaway . Now they’re on the Trump Train. If you’re a Democrat, you’re a socialist. That’s it today.";;;#walkaway;"1021183511187939328";https://twitter.com/unscriptedmike/status/1021183511187939328;0
Giterdonenow;2018-07-22 20:01;1;7;"I've noticed almost all of the Radical LibTards have one more thing in common. No followers. Tells me they are clearly the minority and don't even support each other. #PatriotsUnited #MAGA #WalkAway";;;#PatriotsUnited #MAGA #WalkAway;"1021183452413087744";https://twitter.com/Giterdonenow/status/1021183452413087744;0
occulturalism;2018-07-22 20:00;8;17;"#walkaway #thegreatawakening #patriotsfight #wwg1wga #qanon https:// twitter.com/KBMAGAFL/statu s/1021182800446263296 …";;;#walkaway #thegreatawakening #patriotsfight #wwg1wga #qanon;"1021183180659757056";https://twitter.com/occulturalism/status/1021183180659757056;1
gary_causer;2018-07-22 20:00;0;0;"He plays his cards right he can vote more than once! #maga #WalkAway https:// twitter.com/Dagny_Galt/sta tus/1021181243122245637 …";;;#maga #WalkAway;"1021183136569307136";https://twitter.com/gary_causer/status/1021183136569307136;1
CaptainGreenhat;2018-07-22 20:00;0;1;"I've said it many times. I don't stand for any political party and want to #endtheduopoly but I especially don't like @TheDemocrats . That doesn't mean all dems are corrupt idiots though. @_SemaHernandez_ Wrote an opinion piece that every politician should read. #walkaway";;@TheDemocrats @_SemaHernandez_;#endtheduopoly #walkaway;"1021183136091209728";https://twitter.com/CaptainGreenhat/status/1021183136091209728;0
