username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
StacyLStiles;2018-07-16 01:41;110;220;"Yah, OK. How ridiculously STUPID. No Conservative I know has ever supported slavery. Abraham Lincoln (a Republican) freed the slaves, & was assassinated in doing so. ALL men are created equal; that’s what Conservatives believe. She’s instilling fear, nothing more. #WalkAway pic.twitter.com/cNjuAB2XZa";;;#WalkAway;"1018732405698498561";https://twitter.com/StacyLStiles/status/1018732405698498561;0
DeepStateExpose;2018-07-16 01:40;173;752;"#WalkAway #GreatAgainForever pic.twitter.com/lskcSODqKa";;;#WalkAway #GreatAgainForever;"1018732064911380485";https://twitter.com/DeepStateExpose/status/1018732064911380485;0
MrKleptonic;2018-07-16 01:17;12;28;"YES! I love this Patriots have ho color we gonna #KAG we in this together dont let them divide us anymore!!!! #MAGA #WalkAway #MondayMotivaton #SundayMotivation https:// twitter.com/Belladontbite/ status/1018722369265905665 …";;;#KAG #MAGA #WalkAway #MondayMotivaton #SundayMotivation;"1018726392026943488";https://twitter.com/MrKleptonic/status/1018726392026943488;1
KLSouth;2018-07-16 01:12;14;23;"Just the ever-shrinking #Democrat Party - on way to the midterms.. #WalkAway #Dem voters. pic.twitter.com/uq3ZIDPGSL";;;#Democrat #WalkAway #Dem;"1018725070561214464";https://twitter.com/KLSouth/status/1018725070561214464;0
jayMAGA45;2018-07-16 01:08;1340;1268;"#FakeNews makes it seem like this was nothing out of the ordinary. This was about doing the Iran Nuclear Deal, after his reelection. Iran is Russia's closest Ally & so Putin wanted Obama 2 take the sanctions off of Iran. Imagine if Trump said this to Putin today, #WalkAway pic.twitter.com/hKpFL2DPSX";;;#FakeNews #WalkAway;"1018723989903106048";https://twitter.com/jayMAGA45/status/1018723989903106048;0
robinsondebby1;2018-07-16 01:06;6;74;"Oh my, are you ............................... SERIOUS! Who in the world voted for her? #WalkAway or RUN!";;;#WalkAway;"1018723567230504960";https://twitter.com/robinsondebby1/status/1018723567230504960;0
_Sm1ttyjr;2018-07-16 00:49;81;98;"Once again, Gowdy proving he's got lots of bark, but no bite. Swamp dog or #DeepState protectionist? #Russiagate #Obamagate #WalkAway and #MAGA @realDonaldTrump https://www. politico.com/story/2018/07/ 15/gowdy-rosenstein-impeachment-722237 …";;@realDonaldTrump;#DeepState #Russiagate #Obamagate #WalkAway #MAGA;"1018719235554541568";https://twitter.com/_Sm1ttyjr/status/1018719235554541568;0
AnnaApp91838450;2018-07-16 00:15;608;853;"Good Night Patriots Post Were On President Trump 1st Lady Beauitful Military Blue /ICE Best In The World Respect/Luv My Awseome Followers We're Trump's Media/63+ Mil Growing United We Stand Always Patriots #MAGA #WalkAway #AmericaFirst #AnnaLovesTrump pic.twitter.com/k7KQaqttrX";;;#MAGA #WalkAway #AmericaFirst #AnnaLovesTrump;"1018710584953622528";https://twitter.com/AnnaApp91838450/status/1018710584953622528;0
DChicagoQ;2018-07-16 00:03;13;21;"WAy easier to be a critic or obstructionist, than to CREATE ... let’s solve complex problems ...piece by piece #walkaway #thoughtpolice pic.twitter.com/GO1WLVJGPE";;;#walkaway #thoughtpolice;"1018707622176882688";https://twitter.com/DChicagoQ/status/1018707622176882688;0
protrumpuk;2018-07-15 23:58;56;56;"#TheRainMakers @realDonaldTrump Report: Feinstein Failed To Disclose Husband’s $100k Facebook Stock Before Zuckerberg Hearing https:// truepundit.com/report-feinste in-failed-to-disclose-husbands-100k-facebook-stock-before-zuckerberg-hearing/ … #DemExit #SocialistDemocRats #MAGA #GreatAwakening #WalkAway _ _ _ #Q pic.twitter.com/1IwNbuWwtE";;@realDonaldTrump;#TheRainMakers #DemExit #SocialistDemocRats #MAGA #GreatAwakening #WalkAway #Q;"1018706309900898306";https://twitter.com/protrumpuk/status/1018706309900898306;0
SKYRIDER4538;2018-07-15 23:56;65;213;"Diversity?! Unless you throw in South Africa, where is the diversity? #WalkAway";;;#WalkAway;"1018706030069473280";https://twitter.com/SKYRIDER4538/status/1018706030069473280;0
PolitixGal;2018-07-15 23:52;13;21;"Love it! #MAGA Time to #WalkAway from the vicious, vile, violent hate-filled Democrat Party and #VoteDemsOut this November. https:// twitter.com/RealJamesWoods /status/1018559603519336450 …";;;#MAGA #WalkAway #VoteDemsOut;"1018704855727083520";https://twitter.com/PolitixGal/status/1018704855727083520;1
Grumpyallday;2018-07-15 23:41;43;69;"I have a feeling we're going to hear from #Qanon really soon #PutinSummit #12Russians #DrainingTheDeepState the month #America learns the truth. #WWG1WGA #GreatAwakening #APTT45 #AmericaFirst #WalkAway pic.twitter.com/OhLjWgvCXD";;;#Qanon #PutinSummit #12Russians #DrainingTheDeepState #America #WWG1WGA #GreatAwakening #APTT45 #AmericaFirst #WalkAway;"1018702233318199296";https://twitter.com/Grumpyallday/status/1018702233318199296;0
keramirez;2018-07-15 23:40;137;123;"@tedcruz #BozoBeto Supports Open Borders? Wow...He's Definitely NOT Putting TX 1st! #RedWaveRising2018 #BuildTheDamnWall #StopIllegalImmigration #borders #WalkAway #AmericaFirst #KeepTexasRed #VoteForTedCruz2018 #DontMessWithTexas Stop #VoterFraud https://www. breitbart.com/texas/2018/07/ 14/feds-disrupt-multiple-human-smuggling-ops-in-el-paso-juarez-metro-border-area/ …";;@tedcruz;#BozoBeto #RedWaveRising2018 #BuildTheDamnWall #StopIllegalImmigration #borders #WalkAway #AmericaFirst #KeepTexasRed #VoteForTedCruz2018 #DontMessWithTexas #VoterFraud;"1018701793981804544";https://twitter.com/keramirez/status/1018701793981804544;0
JayneQPatriot;2018-07-15 23:37;115;146;"Hey John... as long as CNN continues to create/promote an anti-Trump #FakeNews agenda, I'll continue to support @POTUS calling them out on it. Time for America to #WalkAway from the LIES & help POTUS #DrainTheSwamp #MAGA #KAG Say NO to #CNNSOTU because #CNNisFakeNews ! pic.twitter.com/wC9smv6RKk";;@POTUS;#FakeNews #WalkAway #DrainTheSwamp #MAGA #KAG #CNNSOTU #CNNisFakeNews;"1018701134746169345";https://twitter.com/JayneQPatriot/status/1018701134746169345;0
GregNorberg;2018-07-15 23:34;337;755;""I voted for Obama both terms expecting change but it never came. Obama was the best example of false advertisement as I look back in hindsight. The 2016 election really opened my eyes thanks to President Trump..." #walkaway pic.twitter.com/MIC8XHojcw";;;#walkaway;"1018700351556366336";https://twitter.com/GregNorberg/status/1018700351556366336;0
PChowka;2018-07-15 23:27;13;42;"Satchal the #cat and his human eagerly await @HagmannReport Mon July 16 when I will be on 9-10 PM ET-The #Democrats Have Been Captured! & other news Live video http:// bit.ly/2nCqr1f Live YouTube http:// bit.ly/2Bu5r1Z @usminority #MAGA #CivilWar #borders #WalkAway #tcot #GOP pic.twitter.com/ddcfhm6yl3";;@HagmannReport @usminority;#cat #Democrats #MAGA #CivilWar #borders #WalkAway #tcot #GOP;"1018698588543582208";https://twitter.com/PChowka/status/1018698588543582208;0
FaithandFootbal;2018-07-15 23:18;96;189;"Most Trump-supporting Americans would proudly fight and die for this country and to keep slavery from ever happening in America again! We hate ALL racism and love our freedoms for all citizens! We believe God created all people equal and in His image. #CivilWar #walkaway pic.twitter.com/IwZdXwjF9L";;;#CivilWar #walkaway;"1018696342313500672";https://twitter.com/FaithandFootbal/status/1018696342313500672;0
jewelkat23;2018-07-15 23:17;17;41;"As Ronald Reagan said, we are one generation away from just this More people need to wake up and #WalkAway toward the truth before it's too late https://www. facebook.com/katsjewelbox/p osts/10217506050782400 …";;;#WalkAway;"1018696168585465857";https://twitter.com/jewelkat23/status/1018696168585465857;0
SKYRIDER4538;2018-07-15 23:14;183;446;"Hillary, we know which teams you play for! And they’re definitely not #AmericaFirst Come on @HillaryClinton , just #WalkAway You should run on the Republican card. Might have a better chance! #VoteRed #RedNationRising #KAG @realDonaldTrump @RealJamesWoods #MAGA pic.twitter.com/UHeFShkeuG";;@HillaryClinton @realDonaldTrump @RealJamesWoods;#AmericaFirst #WalkAway #VoteRed #RedNationRising #KAG #MAGA;"1018695400692355073";https://twitter.com/SKYRIDER4538/status/1018695400692355073;0
2runtherace;2018-07-15 23:13;25;22;"From the board!! HRC Use of Lenovo Devices!! #WhoIsQ #WalkAway #WWG1WGA #GreatAwakeningWorldwide #WeThePeople @realDonaldTrump pic.twitter.com/bpLpegRgmI";;@realDonaldTrump;#WhoIsQ #WalkAway #WWG1WGA #GreatAwakeningWorldwide #WeThePeople;"1018695093862182912";https://twitter.com/2runtherace/status/1018695093862182912;0
dawg_lb;2018-07-15 23:12;136;153;"President Lincoln, great advice and standing firmly with @POTUS and@VP. Retweet if you do also! #Trump2020 #Trump2020Landslide #AmericaFirst #MAGA #KAG #WalkAway #WalkAwayMovementGrowing pic.twitter.com/HBXX0WpOh6";;@POTUS @VP;#Trump2020 #Trump2020Landslide #AmericaFirst #MAGA #KAG #WalkAway #WalkAwayMovementGrowing;"1018694761593442304";https://twitter.com/dawg_lb/status/1018694761593442304;0
MagaApplePie;2018-07-15 23:05;638;1044;"Antowan’s #WalkAway story “In 2005 I lost my brother due to homicide. That’s when my life changed. I had a choice to make..to retaliate and be a product of my environment or do I leave home and better my myself.” He chose to become a Marine. pic.twitter.com/Gt7t7EDCMK";;;#WalkAway;"1018692969367588864";https://twitter.com/MagaApplePie/status/1018692969367588864;0
carrieksada1;2018-07-15 22:57;494;676;"If the Democrats didn’t have Double Standards, they would have no standards at all. #WalkAway #HelsinkiSummit #KeepAmericaGreat @GrrrGraphics pic.twitter.com/9nmJA9Rweq";;@GrrrGraphics;#WalkAway #HelsinkiSummit #KeepAmericaGreat;"1018691000649203712";https://twitter.com/carrieksada1/status/1018691000649203712;0
JayChpJones;2018-07-15 22:47;41;57;"#TreasonSummit after reading the absolutely insane, unhinged, hateful, and ugly lies tweeted by Democrats, all I can say is #WalkAway so many reasons to #WalkAwayFromDemocrats pic.twitter.com/RkWwwE0drC";;;#TreasonSummit #WalkAway #WalkAwayFromDemocrats;"1018688433227730945";https://twitter.com/JayChpJones/status/1018688433227730945;0
ShellyKennisto1;2018-07-15 22:31;17;22;"This: is what the DEMOCRATS SUPPORT #WalkAway NOW. https:// twitter.com/diamondandsilk /status/1018673557835075584 …";;;#WalkAway;"1018684404363718656";https://twitter.com/ShellyKennisto1/status/1018684404363718656;1
AIpatriotIZ;2018-07-15 22:23;81;126;"Hillary has the Nerve to ask @realDonaldTrump which team he plays for when she is a @KingJames Free Agent ! Hillary plays for the team that pays her mucho $$$! She has more Teams than @KingJames #walkaway #SundayThoughts #Rusia2018 https:// twitter.com/HillaryClinton /status/1018650325354467328 …";;@realDonaldTrump @KingJames @KingJames;#walkaway #SundayThoughts #Rusia2018;"1018682498966904833";https://twitter.com/AIpatriotIZ/status/1018682498966904833;1
BryonnyM;2018-07-15 22:04;188;358;"BASED ON RESULTS, @HillaryClinton , Not Only Does YOUR PRESIDENT Know Which Team He Plays For...He's WINNING And Terrifies y'all. Doesn't it. #Putin #DemocratsForTRUMP #WalkAway https:// twitter.com/hillaryclinton /status/1018650325354467328 …";;@HillaryClinton;#Putin #DemocratsForTRUMP #WalkAway;"1018677694844882944";https://twitter.com/BryonnyM/status/1018677694844882944;1
OliverF;2018-07-15 22:02;18;77;"We know which team you play for #CrookedHillary #LockHerUp #MAGA #ClintonCorrupttion #QAnon #WWG1WGA #WALKAWAY #VoteRed2018 #VoteDemsOut pic.twitter.com/BedUvHWbuG";;;#CrookedHillary #LockHerUp #MAGA #ClintonCorrupttion #QAnon #WWG1WGA #WALKAWAY #VoteRed2018 #VoteDemsOut;"1018677254560403461";https://twitter.com/OliverF/status/1018677254560403461;0
crickafer00;2018-07-15 21:55;411;393;"Feces and San Francisco. What came first, Liberal Policies or the Squalor? #WalkAway https://www. zerohedge.com/news/2018-07-1 5/new-san-francisco-mayor-theres-more-feces-ive-ever-seen …";;;#WalkAway;"1018675440129593344";https://twitter.com/crickafer00/status/1018675440129593344;0
USATrump45;2018-07-15 21:53;58;116;"Joe Biden says Trump’s border policies makes him "Feel Ashamed" If they truly make you "feel ashamed", then why didn't you put a stop to them when you were in office? #Liar #WalkAway";;;#Liar #WalkAway;"1018674942232154112";https://twitter.com/USATrump45/status/1018674942232154112;0
mitchellvii;2018-07-15 21:43;147;439;"You actually CAN fix stupid. It's just really really stupid that's the problem. #WalkAway";;;#WalkAway;"1018672468255535105";https://twitter.com/mitchellvii/status/1018672468255535105;0
Trojan_Conquest;2018-07-15 21:41;25;109;"What team did you think Ambassador Chris Stevens played for when he repeatedly asked you for security (over a year) & when he called for help - you rolled over & hit the snooze button? Look around - America IS Great Again because you have no role in ruining her. #WalkAway";;;#WalkAway;"1018671820306698240";https://twitter.com/Trojan_Conquest/status/1018671820306698240;0
Dantes_Lady;2018-07-15 21:38;50;99;"Thick as thieves. Oh wait... #TheyAreThieves #Deepstate #DestroyersOfAmerica #PastPresidents #LiberalismIsAMentalDisorder #WalkAway pic.twitter.com/lnSPto1pl4";;;#TheyAreThieves #Deepstate #DestroyersOfAmerica #PastPresidents #LiberalismIsAMentalDisorder #WalkAway;"1018671175507931136";https://twitter.com/Dantes_Lady/status/1018671175507931136;0
beth2_k3;2018-07-15 21:33;101;139;"If you vote #Democrat , you change the entire foundation of what America was built upon. Think about that. There is still time to #WalkAway and return to God and Country and our Constitution and Law and Order. https:// twitter.com/Jillibean557/s tatus/1018664572947976198 …";;;#Democrat #WalkAway;"1018669943947190273";https://twitter.com/beth2_k3/status/1018669943947190273;1
MediaJuggernaut;2018-07-15 21:29;412;1885;"He plays for the team that would never sell 20% of US uranium to Russia like you did... #WalkAway pic.twitter.com/VA6I8IKvEC";;;#WalkAway;"1018668841629515776";https://twitter.com/MediaJuggernaut/status/1018668841629515776;0
SavageSalient;2018-07-15 21:25;238;294;"A wiseman once said, “When we’re done he’ll claim Kenyan citizenship as a way to escape.“ #QAnon #Q #TheGreatAwakening #WWG1WGA #TRUMP #WeThePeople #WalkAway pic.twitter.com/KZfhJVBmsw";;;#QAnon #Q #TheGreatAwakening #WWG1WGA #TRUMP #WeThePeople #WalkAway;"1018667966160875520";https://twitter.com/SavageSalient/status/1018667966160875520;0
SandraTXAS;2018-07-15 21:22;988;810;"This is the Sharia Law that #resist Linda Sarsour, leader of #WomensMarch wants for US women Saudi Arabia woman 'arrested for hugging' singer Majid al-Mohandis https://www. bbc.com/news/world-mid dle-east-44833088 … #MAGA #KeepAmericaGreat #WomenEquality not enslavement #WalkAway ,no #RunAway women!!";;;#resist #WomensMarch #MAGA #KeepAmericaGreat #WomenEquality #WalkAway #RunAway;"1018667193326850048";https://twitter.com/SandraTXAS/status/1018667193326850048;0
2runtherace;2018-07-15 21:21;33;75;"Watch the water!! Calm Water at Helsinki Summit!! #WhoIsQ #WalkAway #WWG1WGA #GreatAwakeningWorldwide #WeThePeople #WatchTheWater @realDonaldTrump pic.twitter.com/IrDxjDoAsi";;@realDonaldTrump;#WhoIsQ #WalkAway #WWG1WGA #GreatAwakeningWorldwide #WeThePeople #WatchTheWater;"1018666841676353538";https://twitter.com/2runtherace/status/1018666841676353538;0
AIpatriotIZ;2018-07-15 21:19;42;76;"Should @realDonaldTrump bring a prop to the meeting ? Can he use the cheesy plastic reset button you gave Russia ? #walkaway https:// twitter.com/HillaryClinton /status/1018650325354467328 …";;@realDonaldTrump;#walkaway;"1018666339764858880";https://twitter.com/AIpatriotIZ/status/1018666339764858880;1
hrtablaze;2018-07-15 21:09;113;152;"Those who commit these acts shall not be called " Scum" or " Animals " but they shall be protected and called children of light. That's what Nancy Pelosi told us and what Twitter agrees with also, since they suspended me a week for doing so. #WalkAway pic.twitter.com/5AzF2YGkQd";;;#WalkAway;"1018663966636032000";https://twitter.com/hrtablaze/status/1018663966636032000;0
45WeThePeople;2018-07-15 21:09;72;107;"Absentee voting Open for Primary Election. We must Drain the Swamp by Voting Dem Out! #WalkAway #RedWaveRising2018 pic.twitter.com/IItJ4evKWh";;;#WalkAway #RedWaveRising2018;"1018663899913170946";https://twitter.com/45WeThePeople/status/1018663899913170946;0
yigsstarhouse;2018-07-15 21:02;84;152;"Dear Democrat Leaders, This is to inform you the Sleeping Giant known to you as the unwashed, deplorable, useless bottom feeders, AKA AMERICANS, are now Your worse nightmare. We are AWAKE. and we are not Happy Campers. Signed, We The People, #QAnon #WalkAway pic.twitter.com/Jq4T6Gpt49";;;#QAnon #WalkAway;"1018662141560225792";https://twitter.com/yigsstarhouse/status/1018662141560225792;0
buddycoleman568;2018-07-15 20:49;81;108;"It is the duty of the Patriot to Protect his and her country from its Government @realDonaldTrump We the People must come together to protect our America #MAGA We have many Deep State Evil People working against our President Stand up against the Treason Deep State. #WalkAway !!! pic.twitter.com/ktZlKwnbNv";;@realDonaldTrump;#MAGA #WalkAway;"1018658925841928192";https://twitter.com/buddycoleman568/status/1018658925841928192;0
USATrump45;2018-07-15 20:45;195;240;"RETWEET if you hope Nancy Pelosi NEVER retires! Every time she talks it only helps the Republican Party! #WalkAway #MAGA pic.twitter.com/7dINYA8FmB";;;#WalkAway #MAGA;"1018657812208082945";https://twitter.com/USATrump45/status/1018657812208082945;0
RedNationRising;2018-07-15 20:40;200;292;"If you feel betrayed by the corruption of the liberal party, #WalkAway . The conservative party accepts everyone. We also have money in the bank. | #RedNationRising pic.twitter.com/r3jVnkRPlb";;;#WalkAway #RedNationRising;"1018656503039918080";https://twitter.com/RedNationRising/status/1018656503039918080;0
droseseest;2018-07-15 20:37;10;263;"Thus, the #WalkAway movement.";;;#WalkAway;"1018655862259265538";https://twitter.com/droseseest/status/1018655862259265538;0
MandieFresshest;2018-07-15 20:25;177;306;"Throwback to when Clarence Thomas talked about the repercussions of walking away from the Democratic thought police #WalkAway pic.twitter.com/Cz2Ux60pOO";;;#WalkAway;"1018652908529901569";https://twitter.com/MandieFresshest/status/1018652908529901569;0
USMCTrumplican;2018-07-15 20:25;11;5;"MASSES 2 Ignorant 2 #WalkAway from The #Democratic Slave Plantation #Democrats LOVE SLAVES Dem POTUS W. WILSON Enslaved ENTIRE COUNTRY 2 #Rothschild Banking Cartel Crime Syndicate With The #IRS & #FederalReserve Dems FDR used Social Security & LBJ used Gr8 Society #VoteRed2018 https:// twitter.com/bbusa617/statu s/1015586777111957506 …";;;#WalkAway #Democratic #Democrats #Rothschild #IRS #FederalReserve #VoteRed2018;"1018652713582653440";https://twitter.com/USMCTrumplican/status/1018652713582653440;1
Christinelvb1;2018-07-15 20:23;1;4;"Hey #MSM ! Once again you can’t unsqueeze the toothpaste! You started this and now the truth comes out. It’s the same story every time! Notice the truth gets buried by the #LyingMSM every time too! #BlueLivesMatter #WalkAway #Chicago #TheGreatAwakening http://www. dailymail.co.uk/news/article-5 956507/Police-body-cam-shows-Harith-Augustus-shot-dead-Chicago-cop-armed-GUN-sparking-protests.html …";;;#MSM #LyingMSM #BlueLivesMatter #WalkAway #Chicago #TheGreatAwakening;"1018652209792372736";https://twitter.com/Christinelvb1/status/1018652209792372736;0
JujuGOP;2018-07-15 20:22;2;4;"Ted, are you out of your frickin mind? President Trump's full remark: "I think the European Union is a foe, what they do to us IN TRADE." He isn't talking about a military threat. Ted, is your reading comprehension too poor to understand the article? #WalkAway #CA33";;;#WalkAway #CA33;"1018652032113131520";https://twitter.com/JujuGOP/status/1018652032113131520;0
yellowluck05;2018-07-15 20:20;4;16;"Right on!!! more and more good people #WalkAway to the bright side.";;;#WalkAway;"1018651576720748544";https://twitter.com/yellowluck05/status/1018651576720748544;0
mrskennystabler;2018-07-15 20:18;3;6;"Libs are really yelling #WalkAway is fake today.....Why bother unless it's a problem.....";;;#WalkAway;"1018651117947781121";https://twitter.com/mrskennystabler/status/1018651117947781121;0
usa_rattlesnake;2018-07-15 20:17;5;7;"#Qanon #MAGA #WalkAway #WWG1WGA #WorldCup #SundayFunday #ObamaInKenya #ObamaKaribuDala https:// twitter.com/baxter_dmitry/ status/1017821717610319873 …";;;#Qanon #MAGA #WalkAway #WWG1WGA #WorldCup #SundayFunday #ObamaInKenya #ObamaKaribuDala;"1018650697921855489";https://twitter.com/usa_rattlesnake/status/1018650697921855489;1
AndrewLuck23;2018-07-15 20:16;4;6;"Democrat Senator Joe Manchin to Schumer: “Kiss my you know what”… I Will Vote for Kavanaugh If I Want To https:// freedomoutpost.com/democrat-senat or-joe-manchin-to-schumer-kiss-my-you-know-what-i-will-vote-for-kavanaugh-if-i-want-to/ … via @FPPTim #MAGA #WalkAway #Trump #tcot @chuckwoolery @senchuckschumer @NancyPelosi";;@FPPTim @chuckwoolery @senchuckschumer @NancyPelosi;#MAGA #WalkAway #Trump #tcot;"1018650435131830272";https://twitter.com/AndrewLuck23/status/1018650435131830272;0
lorrainekaack;2018-07-15 20:15;6;8;"We didnt have to be attacked by another country,we have been attached by our own FBI & NEW Democratic Party. This is worse than a civil war. This is a hateful ugly violent cowardly take down of our beloved country, religion, right to protect ourself, soverent nation #WalkAway";;;#WalkAway;"1018650347521355778";https://twitter.com/lorrainekaack/status/1018650347521355778;0
fornow_nameless;2018-07-15 20:15;6;9;"What needs to happen before WE can convict villains? Clean? - #InternetBillOfRights #DrainTheSwamp #WalkAway #Winning #GoodbyeDemocrats TY @POTUS @Teresacregan2 @Justice4Kennedy @jigglett @rgething @JKyncayde @PatriotHope @hmmngbrd508 @rgething @mrskennystabler @Melissa1opinion pic.twitter.com/VboROKW2Qv";;@POTUS @Teresacregan2 @Justice4Kennedy @jigglett @rgething @JKyncayde @PatriotHope @hmmngbrd508 @rgething @mrskennystabler @Melissa1opinion;#InternetBillOfRights #DrainTheSwamp #WalkAway #Winning #GoodbyeDemocrats;"1018650275496845312";https://twitter.com/fornow_nameless/status/1018650275496845312;0
35labrador;2018-07-15 20:15;2;2;"Don’t laugh, #walkaway people! @HillaryClinton should be taken very serious. She’s an evil women in my eyes and I don’t understand ANYONE not seeing what I see in her so clearly. This election is more important then the first one. Vote red, think of your kids future. #MAGA https:// twitter.com/rockonohio/sta tus/1018565229049974785 …";;@HillaryClinton;#walkaway #MAGA;"1018650264570597377";https://twitter.com/35labrador/status/1018650264570597377;1
joey_beavers;2018-07-15 20:14;274;505;"Remember when they try to convince us John McCain was a Maverick I only see one Maverick in this picture and it ain't him. #DrainTheSwamp #Resign #KAG2020 #WalkAway pic.twitter.com/jFKnD4QWIZ";;;#DrainTheSwamp #Resign #KAG2020 #WalkAway;"1018650096278343680";https://twitter.com/joey_beavers/status/1018650096278343680;0
bj_bjshaven;2018-07-15 20:13;5;4;"#WalkAway Dem. and you will see your life turn around to a good and happy one. Get rid of the hate and don't believe the lies you hear from the media. They are trying to keep you in their world of hate and lies. #WalkAway for good. @usminority pic.twitter.com/HELmJGIPUS";;@usminority;#WalkAway #WalkAway;"1018649716823912448";https://twitter.com/bj_bjshaven/status/1018649716823912448;0
RussVet1;2018-07-15 20:12;7;7;"8 long years of incompetent Ohell Ohell's Recession was when your neighbor lost his job. Ohell's Depression was when you lost your job. Recovery started was when Ohell lost his job... Done 6 months Trump has recovery Booming ... #MAGA DEPORT MUSLIME USURPER OHELL NOW #WALKAWAY > pic.twitter.com/Qv2iOHpORg";;;#MAGA #WALKAWAY;"1018649604697583617";https://twitter.com/RussVet1/status/1018649604697583617;0
BlackWidow1928;2018-07-15 20:10;50;42;"Convicted murderer running on the Democratic ticket in Minnesota. #WalkAway #WalkAwayNow #WalkAwayFromDemocrats https:// twitter.com/foxnews/status /1018350191198400512 …";;;#WalkAway #WalkAwayNow #WalkAwayFromDemocrats;"1018649155508375553";https://twitter.com/BlackWidow1928/status/1018649155508375553;1
flyer1618;2018-07-15 20:07;5;8;"It has gone way beyond fake news. Let's call it what it really is, FLAT OUT LEFTIST PROPAGANDA! #maga #fakenews #TheGreatAwakening @potus #qanon #ccot #Propaganda #sundaythoughts #walkaway #nra #cnn qarmy #wwg1wga pic.twitter.com/lj0lTvlGbo";;@potus;#maga #fakenews #TheGreatAwakening #qanon #ccot #Propaganda #sundaythoughts #walkaway #nra #cnn #wwg1wga;"1018648243352363008";https://twitter.com/flyer1618/status/1018648243352363008;0
dug84330654;2018-07-15 20:06;1;9;"#WalkAway #exitleft";;;#WalkAway #exitleft;"1018648063303471110";https://twitter.com/dug84330654/status/1018648063303471110;0
1angryhillbilly;2018-07-15 20:05;7;15;"What do you have to lose? Amen Mo Reese! #WalkAway https:// twitter.com/DelporableMe/s tatus/997169584942800896 …";;;#WalkAway;"1018647882885410816";https://twitter.com/1angryhillbilly/status/1018647882885410816;1
Barnett20Todd;2018-07-15 20:05;566;443;"Can't believe the MSM fail to cover this horror story, and so many other similar tragedies. Their liberal agenda proceeds our safety in their twisted minds. #LiberalismIsAMentalDisease #WalkAway https://www. westernjournal.com/ct/establishme nt-media-silent-after-illegal-immigrant-beheads-13-year-old-special-needs-girl/?utm_source=Email&utm_medium=newsletter-CT&utm_campaign=dailypm&utm_content=conservative-tribune …";;;#LiberalismIsAMentalDisease #WalkAway;"1018647771497336832";https://twitter.com/Barnett20Todd/status/1018647771497336832;0
frfun0101;2018-07-15 20:04;0;9;"#walkaway";;;#walkaway;"1018647642690260992";https://twitter.com/frfun0101/status/1018647642690260992;0
ThomasPKennedy3;2018-07-15 20:03;3;3;"@SenFeinstein lost Ca. #DemocraticParty endorsement Saturday night at the party’s Ex. Bd. meeting. State Senator Kevin de León an immigration activist whose family is in the USA w/ fake SSN docs. was endorsed! Dems keep going FURTHER LEFT! #WalkAway https://www. thegatewaypundit.com/2018/07/califo rnia-democrats-reject-sen-feinstein-endorse-far-left-radical-kevin-de-leon-instead/ … pic.twitter.com/2bl4OLj4XL";;@SenFeinstein;#DemocraticParty #WalkAway;"1018647237554065410";https://twitter.com/ThomasPKennedy3/status/1018647237554065410;0
KrisPBacon4;2018-07-15 20:03;1;4;"Caught up with & am following all of my fellow freedom fighting Patriotic DEPLORABLES that I wasn't following before! #MAGAveteran #NeverQuit #zerofucksgiven #LetFreedomRing #InalienableRights #Trump2020Landslide #SwampSlayer #RedTorrentRising #COTUS #RKBA #MAGA #KAG #WalkAway pic.twitter.com/x2tzBUTPV7";;;#MAGAveteran #NeverQuit #zerofucksgiven #LetFreedomRing #InalienableRights #Trump2020Landslide #SwampSlayer #RedTorrentRising #COTUS #RKBA #MAGA #KAG #WalkAway;"1018647213323554817";https://twitter.com/KrisPBacon4/status/1018647213323554817;0
CallmeWeave;2018-07-15 20:02;0;0;"#WalkAway is an excellent option for those confronted with the truth! https:// twitter.com/MagaApplePie/s tatus/1018641672861712384 …";;;#WalkAway;"1018647048189456384";https://twitter.com/CallmeWeave/status/1018647048189456384;1
erik_segelstrom;2018-07-15 20:02;0;4;"This - “Do you think this was going to be litigated in this setting?” is a direct quote from #Qanon drop 1671!! Coincidence? I think not! Someone’s been following Q! #Qanon #WalkAway #GreatAwakening @POTUS";;@POTUS;#Qanon #Qanon #WalkAway #GreatAwakening;"1018647037905006594";https://twitter.com/erik_segelstrom/status/1018647037905006594;0
westcoast_lyfe;2018-07-15 20:02;0;0;"#LiberalismIsMentalDisorder #walkaway He, she or ze? Pronouns could pose trouble under University of Minnesota campus policy http:// strib.mn/2JodvUQ";;;#LiberalismIsMentalDisorder #walkaway;"1018646955348541440";https://twitter.com/westcoast_lyfe/status/1018646955348541440;0
1718106J;2018-07-15 20:02;2;3;"#WalkAwayFromDemocrats Just like the song #WalkAway Renee from the 60s #WalkAwayFromDemocrats #BuildTheDamnWallNow @MattCoreyCT Please, all, follow Matt Corey Thank You https:// twitter.com/marqsheen/stat us/1011272344315355136 …";;@MattCoreyCT;#WalkAwayFromDemocrats #WalkAway #WalkAwayFromDemocrats #BuildTheDamnWallNow;"1018646921882324993";https://twitter.com/1718106J/status/1018646921882324993;1
