username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
TrueBreath;2018-08-01 20:04;1;1;"All of #CNN should lose credentials. Bring back #REALJOURNALISTS #FakeNews #WalkAway #ComeAsOne";;;#CNN #REALJOURNALISTS #FakeNews #WalkAway #ComeAsOne;"1024808050912182272";https://twitter.com/TrueBreath/status/1024808050912182272;0
Ronin6644;2018-08-01 22:34;30;45;"Jim do you honestly believe that BS you are spouting. The MSM in this country is so corrupt you dont even care about the truth anymore. All you care about is pushing your own agenda and the agenda of the company you work for. The MSM is the problem! #WalkAway #MAGA #KAG @Acosta https:// twitter.com/Acosta/status/ 1024831352611512321 …";;@Acosta;#WalkAway #MAGA #KAG;"1024845768392433666";https://twitter.com/Ronin6644/status/1024845768392433666;1
GaetaSusan;2018-08-01 22:28;72;85;"Seriously? From the Resistance that supports Antifa. The rudest people I've ever witnessed in my life. People that harass & abuse people merely because they support @POTUS . Retweet away! The Left is Corrupt, Repugnant & Fascist. Seen #WalkAway ? https:// twitter.com/scottgumbleton /status/1024477899997364224 …";;@POTUS;#WalkAway;"1024844354664443904";https://twitter.com/GaetaSusan/status/1024844354664443904;1
lovebaldeagles;2018-08-01 22:27;17;24;"Dem idiology, #WalkAway #RedWaveRising2018 https:// twitter.com/JohnSalzbrenne 1/status/1024843360480231424 …";;;#WalkAway #RedWaveRising2018;"1024844224196435968";https://twitter.com/lovebaldeagles/status/1024844224196435968;1
RejeanHebert1;2018-08-01 22:27;18;30;"THIS JUST HAPPENED @REALDONALDTRUMP @POTUS #QAnon #ReleaseTheIGReport #WeThePeople #WalkAway #IGReport #Qanuck #TheGreatAwakening #TheStorm #MAGA #WWG1WGA pic.twitter.com/M6leUTXicV";;@REALDONALDTRUMP @POTUS;#QAnon #ReleaseTheIGReport #WeThePeople #WalkAway #IGReport #Qanuck #TheGreatAwakening #TheStorm #MAGA #WWG1WGA;"1024844130432811010";https://twitter.com/RejeanHebert1/status/1024844130432811010;0
Sundncefn;2018-08-01 22:10;47;41;"Hugely, important! Whether or not you've voted in past elections, please #VoteRed and #VoteDemsOut this year. The 2018 elections are absolutely crucial to the future of Our America. Vote to #MAGA and #WalkAway from the Dems' cesspool "utopia." #NeverSocialism #RedWaveRising2018 pic.twitter.com/2ixj1sy2JD";;;#VoteRed #VoteDemsOut #MAGA #WalkAway #NeverSocialism #RedWaveRising2018;"1024839786668937216";https://twitter.com/Sundncefn/status/1024839786668937216;0
KMGGaryde;2018-08-01 22:00;13;24;"#WalkAway pic.twitter.com/BxHfCPuMwW";;;#WalkAway;"1024837188335403008";https://twitter.com/KMGGaryde/status/1024837188335403008;0
melissa5215;2018-08-01 22:00;46;56;"Amen.... These poor souls are so ignorant and immature! This guy thinks he’s an authority on everything! #Pathetic @realDonaldTrump @MagniFieri @seanhannity @IngrahamAngle @FoxNews #MAGA #WalkAway @CNN @MSNBC #StephenColbert https:// twitter.com/Education4Libs /status/1024808144436772864 …";;@realDonaldTrump @MagniFieri @seanhannity @IngrahamAngle @FoxNews @CNN @MSNBC;#Pathetic #MAGA #WalkAway #StephenColbert;"1024837187068547074";https://twitter.com/melissa5215/status/1024837187068547074;1
DrJaneRuby;2018-08-01 21:57;9;32;"I was honored to be at #DeathofaNation DC premier Beautiful @kimguilfoyle #WalkAway star @usminority Along with @ACTBrigitte Thank you @DineshDSouza pic.twitter.com/tDAxXu05cm";;@kimguilfoyle @usminority @ACTBrigitte @DineshDSouza;#DeathofaNation #WalkAway;"1024836487714668544";https://twitter.com/DrJaneRuby/status/1024836487714668544;0
BeckysTidePods;2018-08-01 21:51;296;485;"Madonna suggests Donald Trump motivated her move to Portugal Nice! Which Hollywood Trump hater who promised to leave America if he won is next? #WalkAway #Liars #LiberalPrivilege #BetterThanSexIn3Words http://www. foxnews.com/entertainment/ 2018/08/01/madonna-suggests-donald-trump-motivated-her-move-to-portugal.html … pic.twitter.com/Ts1OCLMlus";;;#WalkAway #Liars #LiberalPrivilege #BetterThanSexIn3Words;"1024834936681852928";https://twitter.com/BeckysTidePods/status/1024834936681852928;0
usminority;2018-08-01 21:48;311;929;"Conservative stars align! @usminority @TheOfficerTatum @DavidJHarrisJr @RPPundit_ #WalkAway https:// redpillpundit.online/2018/08/the-wh os-who-of-millennial-and-urban-conservatism-descend-on-l-a-for-the-premiere-of-dinesh-dsouzas-new-film-death-of-a-nation/ …";;@usminority @TheOfficerTatum @DavidJHarrisJr @RPPundit_;#WalkAway;"1024834300544516096";https://twitter.com/usminority/status/1024834300544516096;0
denvernight;2018-08-01 21:37;61;99;"Crank Leftists Reject Progressivism; Trump Gets Americans Back to Work #WWG1WGA #WalkAway #PerkinsCTE #WednesdayWis … https://www. pscp.tv/w/bjJXzTE3MTk5 Nzd8MXluSk9Za1FsYkFLUnCVOj7L69ch0KAqdM2n0nT7WSxKpLRbzpBizTU6w5G0 …";;;#WWG1WGA #WalkAway #PerkinsCTE #WednesdayWis;"1024831471058444288";https://twitter.com/denvernight/status/1024831471058444288;0
lovebaldeagles;2018-08-01 21:26;36;33;"KEEP VOTING MIDTERMS PATRIOT, WE CAN'T MAKE IN WITHOUT YOU! #WalkAway #Redwaverising ! https:// twitter.com/beth2_k3/statu s/1024745007394287617 …";;;#WalkAway #Redwaverising;"1024828761936744448";https://twitter.com/lovebaldeagles/status/1024828761936744448;1
gailsline;2018-08-01 21:21;54;73;"This about sums it up #WWG1WGA #KAG2020 #RedWaveRising2018 #WalkAway pic.twitter.com/7fnFRKHfdt";;;#WWG1WGA #KAG2020 #RedWaveRising2018 #WalkAway;"1024827504085938181";https://twitter.com/gailsline/status/1024827504085938181;0
melissa5215;2018-08-01 21:14;44;54;"Come on @jeffsessions end this witch hunt that’s killing our Country! Do what your boss says! Light the fire and get moving! Geez! @realDonaldTrump @seanhannity @FoxNews @MagniFieri #MAGA #WalkAway";;@jeffsessions @realDonaldTrump @seanhannity @FoxNews @MagniFieri;#MAGA #WalkAway;"1024825799029866496";https://twitter.com/melissa5215/status/1024825799029866496;0
cs0058cs;2018-08-01 21:13;503;411;"#MN We MUST help Doug Wardlow by voting to STOP Soros puppet, Keith Ellison. Soros has had far too much influence on our elections! Now he is propping up Ellison for the express purpose of undercutting law enforcement. Vote @doug_wardlow #Minnesota , pls RT! #MAGA #WalkAway https:// twitter.com/doug_wardlow/s tatus/1024818427184271360 …";;@doug_wardlow;#MN #Minnesota #MAGA #WalkAway;"1024825604053585920";https://twitter.com/cs0058cs/status/1024825604053585920;1
DRottiemom;2018-08-01 21:13;26;29;"Why is Congress Crazy Over FB Russia Attack? Are Manafort Allegations a Cover Up for Capital Hill #SpyRingInCongress ? Mueller Case Imploding 0 Witnesses Gestapo Raid W FISA #TheRainmakers #REDPASSION #TrumpWorld #WWG1WGA #walkaway https:// youtu.be/3D4QNrvGKh0";;;#SpyRingInCongress #TheRainmakers #REDPASSION #TrumpWorld #WWG1WGA #walkaway;"1024825413175046144";https://twitter.com/DRottiemom/status/1024825413175046144;0
PatriotHuth;2018-08-01 21:07;14;43;"The same people who condemn me for killing animals (of which I only kill what my family and I are going to eat) are the same people who condone the murder of unborn babies. Am I missing something here or are these people just out of their mind? #WalkAway";;;#WalkAway;"1024824093655408641";https://twitter.com/PatriotHuth/status/1024824093655408641;0
KMGGaryde;2018-08-01 21:06;20;33;"#SayNoToSocialism #SayNoToTheSocialistWave #SayNoToTheCommunistParty #SayNoToSocialistOcasio -Cortez #SayNoToLiberalSocialistDemocrats #SayNoToDemocratsFailedAgenda #WalkAway pic.twitter.com/IpYtgl7npN";;;#SayNoToSocialism #SayNoToTheSocialistWave #SayNoToTheCommunistParty #SayNoToSocialistOcasio #SayNoToLiberalSocialistDemocrats #SayNoToDemocratsFailedAgenda #WalkAway;"1024823672715010048";https://twitter.com/KMGGaryde/status/1024823672715010048;0
mom_mom_mama;2018-08-01 20:59;18;27;"I found video surveillance of the Mueller Special Council actively investigating Russian Collusion. #witchhunt #wasteoftime #walkaway @realDonaldTrump pic.twitter.com/U7qdpuWCap";;@realDonaldTrump;#witchhunt #wasteoftime #walkaway;"1024822004958912513";https://twitter.com/mom_mom_mama/status/1024822004958912513;0
AIpatriotIZ;2018-08-01 20:38;60;74;"So the Nazi shows his True colors. This guy is truly sick in the head. The double standards of the Democrat party is disgusting! #WalkAway https:// twitter.com/FoxNews/status /1024772257921421312 …";;;#WalkAway;"1024816774934540290";https://twitter.com/AIpatriotIZ/status/1024816774934540290;1
DonnaWR8;2018-08-01 20:36;11;19;"You better believe it. Every time I hear #FakeNews and liberals mention RUSSIA and the FAKE #TrumpRussia collusion HOAX ... I hear another Democrat #WalkAway ! Like an angel getting their wings when a bell rings! #Trump2020 pic.twitter.com/I27bMii42E";;;#FakeNews #TrumpRussia #WalkAway #Trump2020;"1024816183000936449";https://twitter.com/DonnaWR8/status/1024816183000936449;0
DeplorableME23;2018-08-01 20:34;0;9;"#WalkAway";;;#WalkAway;"1024815703579189249";https://twitter.com/DeplorableME23/status/1024815703579189249;0
sadndfan;2018-08-01 20:31;2;5;"@FoxNews is basically no longer relevant. They are heading CNN’s way. They have people like Marie Harf, a so called expert with lil to No experience there to Bash Trump. The #walkaway could easily apply to them";;@FoxNews;#walkaway;"1024814980812681216";https://twitter.com/sadndfan/status/1024814980812681216;0
Politick_Rick;2018-08-01 20:30;4;4;"The Left wing smear merchants are posting these with Shutterstock images and then say the #WalkAway movement is a sham and there are no real people that have walked away. It's all Russian bots according to them. George Soros, Media Matters et al. you've been outed!!! @usminority https:// twitter.com/cheri4trump/st atus/1023376509267046400 …";;@usminority;#WalkAway;"1024814683973279744";https://twitter.com/Politick_Rick/status/1024814683973279744;1
MaryAnn4Trump;2018-08-01 20:30;1;6;"#KAG #MAGA #WalkAway That's neat The democrats will go insane";;;#KAG #MAGA #WalkAway;"1024814590591492096";https://twitter.com/MaryAnn4Trump/status/1024814590591492096;0
techmaster58;2018-08-01 20:29;1;4;"Probably many #WalkAway s in that crowd";;;#WalkAway;"1024814349368668160";https://twitter.com/techmaster58/status/1024814349368668160;0
TopherCarlton;2018-08-01 20:27;3;6;"Please #WalkAway from . @TheDemocrats !! #LGBT #BlackLivesMatter #Latino #Asian #Minorities The . @GOP is #welcoming & has a HUGE tent! We want #SAFE inner cities; #secureborders ; #equality ; #opportunity ... Leave the HATE behind!! #Q #QAnon #WWG1WGA #MAGA #KAG #Chicago #LA #NYC https:// twitter.com/angeloraygomez /status/1024687960174747649 …";;@TheDemocrats @GOP;#WalkAway #LGBT #BlackLivesMatter #Latino #Asian #Minorities #welcoming #SAFE #secureborders #equality #opportunity #Q #QAnon #WWG1WGA #MAGA #KAG #Chicago #LA #NYC;"1024813856395341825";https://twitter.com/TopherCarlton/status/1024813856395341825;1
mrs_pinky85;2018-08-01 20:27;0;8;"As I see what happening thanks to dems since 2010, I chose to do my own research and #WalkAway .If you check out my podcast I explain my journey and how I am virtually unaffiliated as of late. The most disrespectful thing is some condescending blue check mark misidentifying me. pic.twitter.com/qNCe3mJwWj";;;#WalkAway;"1024813828343824384";https://twitter.com/mrs_pinky85/status/1024813828343824384;0
gspatton007;2018-08-01 20:24;88;102;"DEMS TORN APART #WalkAway DEMS PARTY are in an INTERNAL RACIAL, AGE & Commie++ CIVIL War KARMA Congressional Black Caucus plan OUST Pelosi for Speaker after Nov elections, if DEMS win majority In May, Pelosi, 78 said Speaker if Win. https://www. breitbart.com/big-government /2018/08/01/congressional-black-caucus-to-challenge-nancy-pelosi-for-speaker-report/ …";;;#WalkAway;"1024813214922678272";https://twitter.com/gspatton007/status/1024813214922678272;0
LucyAmerican1;2018-08-01 20:24;2;2;"No, my dear Bill. Per @Jack ; All of us stupid smelly hillbilly conservatives are just "suspicious" of big tech. It's us. It's not @Twitter #Zuckerberg and the other liberal bullies. #VoteRepublicanNov2018 #WalkAway";;@Jack @Twitter;#Zuckerberg #VoteRepublicanNov2018 #WalkAway;"1024813180474875906";https://twitter.com/LucyAmerican1/status/1024813180474875906;0
Omnicentrist;2018-08-01 20:24;1;7;"Right after we mentioned FOX NEWS? What a coincidence. Fishing is fun! Q #QAnon #TheGreatAwakening #WalkAway #Maga pic.twitter.com/bnwePP1pMD";;;#QAnon #TheGreatAwakening #WalkAway #Maga;"1024813142440783872";https://twitter.com/Omnicentrist/status/1024813142440783872;0
PDO707;2018-08-01 20:21;2;6;"Yes the millions of people are all trolls.... you caught us. #WalkAway #MAGA #QAnon Is someone....? pic.twitter.com/tSJUQ5Ekbq";;;#WalkAway #MAGA #QAnon;"1024812320801710081";https://twitter.com/PDO707/status/1024812320801710081;0
nvrggivup;2018-08-01 20:15;10;17;"#WalkAway @LottaKerfuffles @TT197 @Suzyq742 @TimW3811 Trump's Approval Is Still 3 Points Ahead of Obama at Same Point In His Presidency https://www. thegatewaypundit.com/2018/07/despit e-media-hysterics-trumps-approval-remains-unchanged-and-he-is-still-3-points-ahead-of-obama-at-same-time-in-his-presidency/ … via @gatewaypundit";;@LottaKerfuffles @TT197 @Suzyq742 @TimW3811 @gatewaypundit;#WalkAway;"1024810929454645248";https://twitter.com/nvrggivup/status/1024810929454645248;0
ArmyOfTrump1;2018-08-01 20:14;6;8;"#WalkAway is for all who see the future with the #MAGA movement https:// twitter.com/tnsunset/statu s/1024786892523548679 …";;;#WalkAway #MAGA;"1024810698533228544";https://twitter.com/ArmyOfTrump1/status/1024810698533228544;1
In2Tl;2018-08-01 20:11;4;7;"I encourage everyone who has not seen this video to watch then share it with everyone you know! https://www. youtube.com/watch?v=3vw9N9 6E-aQ&t=29s … #MAGA @realDonaldTrump #QAnon #WalkAway #WalkAwayMovement #theplan";;@realDonaldTrump;#MAGA #QAnon #WalkAway #WalkAwayMovement #theplan;"1024809899274985472";https://twitter.com/In2Tl/status/1024809899274985472;0
KLSouth;2018-08-01 20:10;9;16;"Pastor Predicts Donald #Trump Will Be ‘The Most Pro-Black President in Our Lifetime’.. http:// bit.ly/2KhuvN8 #WalkAway #MAGA";;;#Trump #WalkAway #MAGA;"1024809715216330752";https://twitter.com/KLSouth/status/1024809715216330752;0
wildpitchisab;2018-08-01 20:10;3;4;"What's really sad. Steve Scalise getting shot. Teenagers getting punched in the face and having hats ripped off their head. Getting your car run into bc it has a Trump sticker on it. The left is violent and out of control. #walkaway #Trump2020";;;#walkaway #Trump2020;"1024809560903766019";https://twitter.com/wildpitchisab/status/1024809560903766019;0
bryan776;2018-08-01 20:08;10;19;"Face it, You're on the wrong side of history & someday you're going to wake up, realize YOU are standing with the same team that oppressed & killed MLKj, created the KKK & murdered countless numbers with the Bigotry spewing from your hate filled heart! #WalkAway #LeftistSedition";;;#WalkAway #LeftistSedition;"1024809157902262272";https://twitter.com/bryan776/status/1024809157902262272;0
TC_JSL;2018-08-01 20:01;1;5;"Nice! I have enjoyed reading @marklutchman tweets for months and have watched your #WalkAway vid a few times now Brandon! Love it and will follow you now too. Have fun guys!";;@marklutchman;#WalkAway;"1024807349528211456";https://twitter.com/TC_JSL/status/1024807349528211456;0
uncensored_BB11;2018-08-01 20:01;0;0;"Vote the traitors out, #walkaway from @GOP pic.twitter.com/Xce28r9Vk9";;@GOP;#walkaway;"1024807341777141765";https://twitter.com/uncensored_BB11/status/1024807341777141765;0
turfderf2;2018-08-01 20:01;0;0;"What went wrong was Trump following the law Obama and the Democrats crafted. YOU ARE AT FAULT! #WalkAway #MAGA #BuildTheWallNow";;;#WalkAway #MAGA #BuildTheWallNow;"1024807321380290562";https://twitter.com/turfderf2/status/1024807321380290562;0
anaimarti;2018-08-01 20:01;0;0;"#walkaway #smart pic.twitter.com/q6L9wND5b6";;;#walkaway #smart;"1024807305068638208";https://twitter.com/anaimarti/status/1024807305068638208;0
JENNZEE5;2018-08-01 20:01;0;1;"Throw caution to the wind and #WalkAway";;;#WalkAway;"1024807261137514498";https://twitter.com/JENNZEE5/status/1024807261137514498;0
DJTrocksmyworld;2018-08-01 20:01;0;0;"And winning, and winning.........yet, we are still way behind Repost from @drewkustom #WWGOWGA #Anonymous #ℚ #QAnon #MAGA #KAG #MEGA #wherearethechildren #walkaway pic.twitter.com/wAXF7ehvVc";;@drewkustom;#WWGOWGA #Anonymous # #QAnon #MAGA #KAG #MEGA #wherearethechildren #walkaway;"1024807256322461699";https://twitter.com/DJTrocksmyworld/status/1024807256322461699;0
SandraC79581349;2018-08-01 20:01;0;1;"Just wait...I hope you realize sometime that yes He is Inning and so are you ..I hope you #walkaway";;;#walkaway;"1024807249066319873";https://twitter.com/SandraC79581349/status/1024807249066319873;0
BeckLuvsBunnies;2018-08-01 20:00;0;0;"I'm making things up? This ONE GROUP has over 160,000 members. I'm not making anything up. And I'm having a blast getting to shove this fact in your face #WalkAway https:// m.facebook.com/groups/1945356 878817544?view=info …";;;#WalkAway;"1024807180279668736";https://twitter.com/BeckLuvsBunnies/status/1024807180279668736;0
Aggie4u;2018-08-01 20:00;0;2;"Funny Joanna orange? Don't some racist call you Yellow? just asking That's how u liberals truly are racists. #Q #Walkaway watch how we Roll";;;#Q #Walkaway;"1024807166098788355";https://twitter.com/Aggie4u/status/1024807166098788355;0
DanaBoos3;2018-08-01 20:00;1;2;"#WalkAway http:// thefederalist.com/2018/08/01/27- times-people-predicted-political-catastrophes-trump-didnt-materialize/ …";;;#WalkAway;"1024807147388002304";https://twitter.com/DanaBoos3/status/1024807147388002304;0
rnlynn1958;2018-08-01 20:00;2;3;"#WalkAway from Corruption and Socialism";;;#WalkAway;"1024807145391497216";https://twitter.com/rnlynn1958/status/1024807145391497216;0
hssbarro;2018-08-01 20:00;0;1;"You were classy but Kimmel was ASS-y. You didn’t take the hate bate. TY Kim all the haters need to #WalkAway";;;#WalkAway;"1024807141222297602";https://twitter.com/hssbarro/status/1024807141222297602;0
FessEnden4;2018-08-01 20:00;0;0;"#RightOnQ You KNOW you're over the target when... https://www. nytimes.com/2018/08/01/us/ politics/what-is-qanon.html … https://www. usatoday.com/story/news/nat ion-now/2018/08/01/qanon-trump-florida-rally-what-q-signs-mean/878642002/ … https:// heavy.com/news/2018/08/s arah-sanders-qanon-question-answer-video/ … https://www. axios.com/donald-trump-r ally-qanon-conspiracy-theory-the-storm-85446651-6de5-4a6a-8943-2d14680c4702.html … #WalkAway from the lies. Read #QAnon posts yourself: https:// qanon.pub /";;;#RightOnQ #WalkAway #QAnon;"1024807135585218560";https://twitter.com/FessEnden4/status/1024807135585218560;0
brad181;2018-08-01 20:00;0;0;"No No No No......Michigan just say no and #walkaway from this clown";;;#walkaway;"1024807092325154816";https://twitter.com/brad181/status/1024807092325154816;0
Melaniesue56;2018-08-01 20:00;1;1;"#WalkAway";;;#WalkAway;"1024807078878240768";https://twitter.com/Melaniesue56/status/1024807078878240768;0
TheKynik;2018-08-01 20:00;0;1;"Very tolerant left #lefscists #WalkAway https:// twitter.com/RealJamesWoods /status/1024799168278274048 …";;;#lefscists #WalkAway;"1024807067897319426";https://twitter.com/TheKynik/status/1024807067897319426;1
hotnostril;2018-08-01 20:00;0;2;"Infuriating isn’t it it? These people actually believe black people are too stupid or lazy to obtain ID! They are INSUFFERABLE Reason number 1235 why I had to #WalkAway";;;#WalkAway;"1024807043012677632";https://twitter.com/hotnostril/status/1024807043012677632;0
LynWils333;2018-08-01 20:00;0;0;"#moms #WalkAway #WalkAwayFromDemocrats #QAnon https:// twitter.com/MichaelJPenney /status/1024768679660191744 …";;;#moms #WalkAway #WalkAwayFromDemocrats #QAnon;"1024807036679319552";https://twitter.com/LynWils333/status/1024807036679319552;1
Lnorris33543;2018-08-01 20:00;0;0;"#WalkAway democrats will lie to your face to get your votes, will lie to your face to change history. https:// twitter.com/charliekirk11/ status/1024090068057698305 …";;;#WalkAway;"1024807017964363776";https://twitter.com/Lnorris33543/status/1024807017964363776;1
RobertS16975225;2018-08-01 20:00;0;0;"Wow Democrats socialist muslium brotherhood Pedophiles Pedowood Must be feeling the pain Of Q Their tweets are so Pathedic Why bash if you don't like go away But It would be better to #WalkAway If they would get off the soy milk They will see the jokes on them";;;#WalkAway;"1024807009818959877";https://twitter.com/RobertS16975225/status/1024807009818959877;0
anaimarti;2018-08-01 20:00;0;0;"#walkaway #smart pic.twitter.com/89I0nPB4oS";;;#walkaway #smart;"1024806986968440832";https://twitter.com/anaimarti/status/1024806986968440832;0
