username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
RightSideSkirt;2018-06-26 20:23;112;140;"#WalkAway while you still have the ability to do so. This vote will affect generations. #VoteRed #Persist We need you - we don't know how many illegitimate voters we will be up against. #VoteRed2018 https:// twitter.com/realdonaldtrum p/status/1008692333771132929 …";;;#WalkAway #VoteRed #Persist #VoteRed2018;"1011766955118907392";https://twitter.com/RightSideSkirt/status/1011766955118907392;1
sundaydance11;2018-06-26 20:17;383;1098;"This Movement is in full force. Great Place to exercise your 1st amendment rights I ordered a cake today with Trump on it for the 4th of July. I asked the girl to please not spit in it, she laughed and said “I’m on your side” #WalkAwayCampaign #walkaway";;;#WalkAwayCampaign #walkaway;"1011765494599372800";https://twitter.com/sundaydance11/status/1011765494599372800;0
DanielGager;2018-06-26 20:12;110;294;"#WalkAway I am proud of this movement and want to say thank you everyone for sharing and showing courage! Libertarian here and couldn’t vote for H and the Dems. I’ve never seen the Dems and msm treat a President so bad for doing so much good.";;;#WalkAway;"1011764101675208705";https://twitter.com/DanielGager/status/1011764101675208705;0
catherinekirby;2018-06-26 20:08;25;40;"Hallelujah & Welcome! Let’s make this majestic country bigger and better for ALL! The MAGA tent is Huge... Come on in! #WalkAway #CalExit is real! https:// twitter.com/marklutchman/s tatus/1010569307317768192 …";;;#WalkAway #CalExit;"1011763126667304960";https://twitter.com/catherinekirby/status/1011763126667304960;1
justlucky190;2018-06-26 20:07;39;42;"The Democrats have this down to a fine science. The thing is we have figured it out. It's not working anymore. Thankfully, I have seen many Dems change parties because they aren't fooled anymore. #WalkAway #RedWave2018 #KAG2020 pic.twitter.com/CcOzFQ7Koa";;;#WalkAway #RedWave2018 #KAG2020;"1011762918692704257";https://twitter.com/justlucky190/status/1011762918692704257;0
jwaxsom;2018-06-26 20:02;15;142;"This is not the truth. #WalkAway";;;#WalkAway;"1011761767771508736";https://twitter.com/jwaxsom/status/1011761767771508736;0
fit4aqueen3;2018-06-26 20:01;53;54;"I know a way you can stay out of Twitmo jail...it's easy, safe and free! It's a place where you won't lose your followers, or get censored...try it now! http:// Red-Pilled.com #TrumpWorldGroups #PrimaryDay #RedTsunamiRising #Walkaway #TakeTheRedPill pic.twitter.com/irNWqhNeYY";;;#TrumpWorldGroups #PrimaryDay #RedTsunamiRising #Walkaway #TakeTheRedPill;"1011761481321500678";https://twitter.com/fit4aqueen3/status/1011761481321500678;0
Brandon28171;2018-06-26 20:01;549;1467;"I was once a registered Democrat. I felt hopeless hearing the words "We are not at war with Radical Islam" anytime there was an ISIS terrorist attack. I was frightened to see attacks on Christian county clerks, bakers, etc. Condoned and even encouraged. #WalkAway";;;#WalkAway;"1011761462279360512";https://twitter.com/Brandon28171/status/1011761462279360512;0
markileaming;2018-06-26 20:01;84;337;"It’s okay to #WalkAway ... trust me, you don’t have to be GOP either... being your own independent-thinking person is truly liberating.";;;#WalkAway;"1011761416691437569";https://twitter.com/markileaming/status/1011761416691437569;0
sixbennetts;2018-06-26 20:01;0;0;"Folks, it's CRITICAL that you understand this. It's one of the ways @TheDemocrats have held power, and one of the things @realDonaldTrump is talking about when he says, " #DrainTheSwamp ". RETWEET! #WalkAway https:// twitter.com/ScottTBrower1/ status/1011627457336823808 …";;@TheDemocrats @realDonaldTrump;#DrainTheSwamp #WalkAway;"1011761397649297413";https://twitter.com/sixbennetts/status/1011761397649297413;1
NIKTWIT4;2018-06-26 20:01;0;0;"In other news, Island of MaxlowIQ is spewing HATE & IRONY with such force DEMOCRATS AND PU$$YHATS are leaving in droves! #walkaway pic.twitter.com/2vr7YKxbY7";;;#walkaway;"1011761377222934528";https://twitter.com/NIKTWIT4/status/1011761377222934528;0
chrssummers;2018-06-26 20:01;1;4;"@DAVID_LYNCH must have got the Jimmy Fallon treatment from his “friends”. Can’t talk about @realDonaldTrump without calling him “Nazi”. There is no room for freethinkers over there. Just be a man #walkaway https:// twitter.com/jaketapper/sta tus/1011755229719736322 …";;@DAVID_LYNCH @realDonaldTrump;#walkaway;"1011761360663789568";https://twitter.com/chrssummers/status/1011761360663789568;1
johnjthomas8999;2018-06-26 20:01;0;2;"#WalkAway https:// twitter.com/suinual/status /1011462976061231104 …";;;#WalkAway;"1011761347464327168";https://twitter.com/johnjthomas8999/status/1011761347464327168;1
WeaverEstate02;2018-06-26 20:01;0;1;"For sure! Trump supporters are real & sincere people and we've all awoken at different levels through the years. #WalkAway and help #MAGA https:// twitter.com/JackPosobiec/s tatus/1011742683201720320 …";;;#WalkAway #MAGA;"1011761338195021824";https://twitter.com/WeaverEstate02/status/1011761338195021824;1
sobsusetti;2018-06-26 20:01;0;1;"#WalkAway #WalkAwayMovement";;;#WalkAway #WalkAwayMovement;"1011761332495044608";https://twitter.com/sobsusetti/status/1011761332495044608;0
webchang;2018-06-26 20:01;0;1;"#WalkAway #GoRedStatebyState #RedWaveRising #RideRedWave #NotTiredOfWinning https:// twitter.com/JoshNoneYaBiz/ status/1011094176082157568 …";;;#WalkAway #GoRedStatebyState #RedWaveRising #RideRedWave #NotTiredOfWinning;"1011761315981897728";https://twitter.com/webchang/status/1011761315981897728;1
FallSpring3;2018-06-26 20:00;0;2;"Google: Democrats want to keep you poor. #walkaway";;;#walkaway;"1011761235174608896";https://twitter.com/FallSpring3/status/1011761235174608896;0
LaRae_Writes;2018-06-26 20:00;0;1;"The devil may be able to bruise our heel, but God has power to crush his head. #walkaway";;;#walkaway;"1011761207848472576";https://twitter.com/LaRae_Writes/status/1011761207848472576;0
MadonnaMadsen;2018-06-26 20:00;0;2;"The tables are turning. Do a search on #WalkAway , it gave me HOPE!";;;#WalkAway;"1011761204014878720";https://twitter.com/MadonnaMadsen/status/1011761204014878720;0
FreddyFugue;2018-06-26 20:00;1;2;"Just #WalkAway https:// twitter.com/johncooper0610 /status/1011759591737176065 …";;;#WalkAway;"1011761203176189952";https://twitter.com/FreddyFugue/status/1011761203176189952;1
PattyPatiot;2018-06-26 20:00;0;3;"#WalkAway";;;#WalkAway;"1011761188219256832";https://twitter.com/PattyPatiot/status/1011761188219256832;0
shellieb129;2018-06-26 20:00;1;5;"I sure don't want to be hunted down by an angry mob just because they don't agree with me......but we KNOW that this type of behavior is what #Democrats THRIVE on........and it's why you will lose! #WalkAway #KAG #Vote";;;#Democrats #WalkAway #KAG #Vote;"1011761166773817344";https://twitter.com/shellieb129/status/1011761166773817344;0
DavidH_QFD_X;2018-06-26 20:00;0;2;"A booming economy ISIS all but defeated Historic tax cuts Justice Gorsuch NK denuclearization Can you even imagine what @realDonaldTrump could accomplish if the @TheDemocrats weren't resisting and obstructing!? We're going to find out after November. #RedWave2018 #WalkAway";;@realDonaldTrump @TheDemocrats;#RedWave2018 #WalkAway;"1011761164026556416";https://twitter.com/DavidH_QFD_X/status/1011761164026556416;0
ixlr8noise;2018-06-26 20:00;0;0;"#WalkAway #WalkAwayMovementGrowing";;;#WalkAway #WalkAwayMovementGrowing;"1011761109919911936";https://twitter.com/ixlr8noise/status/1011761109919911936;0
Redhead_NJ;2018-06-26 20:00;0;2;"The saying “with great power comes great responsibility” applies to the media too. The crazier their “reporting” gets, the more people choose to #WalkAway #WalkAwayCampaign";;;#WalkAway #WalkAwayCampaign;"1011761087757373440";https://twitter.com/Redhead_NJ/status/1011761087757373440;0
anarchohindu;2018-06-26 20:00;1;6;"Has anyone claimed #walkaway was created by the Russians yet?";;;#walkaway;"1011761083957334016";https://twitter.com/anarchohindu/status/1011761083957334016;0
johnjthomas8999;2018-06-26 20:00;1;1;"#WalkAway https:// twitter.com/_CDUB13_/statu s/1011551274146385921 …";;;#WalkAway;"1011761081683857408";https://twitter.com/johnjthomas8999/status/1011761081683857408;1
ShoreyMichael;2018-06-26 20:00;1;2;"How many #Democrats will #WalkAway thanks to @MaxineWaters @RepMaxineWaters ? I'm sure they're more then the @DNC realizes. If #Civility is something you are looking to achieve I suggest you #WalkAway now. @DNC is only going to get worse the better @realDonaldTrump does. #Fact";;@MaxineWaters @RepMaxineWaters @DNC @DNC @realDonaldTrump;#Democrats #WalkAway #Civility #WalkAway #Fact;"1011761061052256257";https://twitter.com/ShoreyMichael/status/1011761061052256257;0
TR4Z0M4;2018-06-26 20:00;3;3;"So @TheJusticeDept refuses to release the Lynch fix and this is ok why? @ChuckGrassley please push as hard as it takes! #WeThePeople deserve answers!! #MAGA #SCOTUS #WalkAway #Trump @GOP https://www. zerohedge.com/news/2018-06-2 6/doj-wont-release-top-secret-loretta-lynch-intercepts-suggesting-secret-deal-rig …";;@TheJusticeDept @ChuckGrassley @GOP;#WeThePeople #MAGA #SCOTUS #WalkAway #Trump;"1011761024805101570";https://twitter.com/TR4Z0M4/status/1011761024805101570;0
