username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
TresDeplorable;2018-07-14 20:28;21;34;"here’s the starter pack for the DSA Democratic Socialists of America- Openly endorsing communism ! #Sheguevara #SundayFunday #WalkAway from anything Left #Anarchists pic.twitter.com/UyahemDZYj";;;#Sheguevara #SundayFunday #WalkAway #Anarchists;"1018291214423154689";https://twitter.com/TresDeplorable/status/1018291214423154689;0
AIpatriotIZ;2018-07-14 20:27;94;181;"Here is a gift to #Strzok from all of the Hillbilly Deplorables. #WalkAway #StrzokHearing pic.twitter.com/mxowaaEgEq";;;#Strzok #WalkAway #StrzokHearing;"1018291035930124291";https://twitter.com/AIpatriotIZ/status/1018291035930124291;0
HarmonyRachell;2018-07-14 20:23;21;11;"‘Free Speech Is Dead’ – Police in Khan’s London BAN Pro-Trump Rally at U.S. Embassy https://www. breitbart.com/london/2018/07 /14/police-khans-london-ban-pro-trump-rally-u-s-embassy/ … @POTUS #GreatAwakeing #DOITQ #WWG1WGA #DrainTheSwamp #PatriotsFight #FakeNews #MAGA #WalkAway @realDonaldTrump #KAG #QArmy #Treason #WakeUp #TheStorm #PedoGate #Trump pic.twitter.com/MGvgbc0EnX";;@POTUS @realDonaldTrump;#GreatAwakeing #DOITQ #WWG1WGA #DrainTheSwamp #PatriotsFight #FakeNews #MAGA #WalkAway #KAG #QArmy #Treason #WakeUp #TheStorm #PedoGate #Trump;"1018289822266372096";https://twitter.com/HarmonyRachell/status/1018289822266372096;0
DRottiemom;2018-07-14 20:22;25;24;"Time has come. #WWG1WGA #Minnesota Cannot allow a Radical Socialist take over the Highest Position in our States Law Enforcement. Read. Be Shocked & Vote for Doug Wardlow For Mn AG! #MnLeg #WalkAway @TuckerCarlson #TuckerCarlsonTonight #REDPASSION #TrumpWorld #TheRainMakers https:// twitter.com/TroyMGood1/sta tus/1018152410177527809 …";;@TuckerCarlson;#WWG1WGA #Minnesota #MnLeg #WalkAway #TuckerCarlsonTonight #REDPASSION #TrumpWorld #TheRainMakers;"1018289735507283968";https://twitter.com/DRottiemom/status/1018289735507283968;1
WinterDays6;2018-07-14 20:19;2;9;"#elon welcome to the intellectual kind hearted side. We don't care about ur personal beliefs and we r welcome. #MAGA #walkaway #Trump2020 #KAG #SaturdayMorning happy beautiful Saturday American lovers #MAGA #AmericaFirst";;;#elon #MAGA #walkaway #Trump2020 #KAG #SaturdayMorning #MAGA #AmericaFirst;"1018288962144817152";https://twitter.com/WinterDays6/status/1018288962144817152;0
BlissTabitha;2018-07-14 20:18;6;12;""Please forgive me Trump Supporters?" #WalkAway https://www. youtube.com/watch?v=MhPbO7 CoBF8&ab_channel=%23WalkAwayFansite …";;;#WalkAway;"1018288690081091584";https://twitter.com/BlissTabitha/status/1018288690081091584;0
HarmonyRachell;2018-07-14 20:18;48;42;"FedGov Admits it DOES NOT Track Vaccine safety; NEVER Reported to Congress as Required by law since 1987. https:// halturnerradioshow.com/index.php/news /world-news/2845-breaking-news-fedgov-admits-it-does-not-test-for-vaccine-safety-never-reported-to-congress-as-required-by-law … #GreatAwakening @POTUS #MAGA #WalkAway #WWG1WGA @realDonaldTrump #DrainTheSwamp #PatriotsFight #Trump #GoodByeDemocrats #FakeNews #DOITQ #KAG #Q pic.twitter.com/KYikSSo2HT";;@POTUS @realDonaldTrump;#GreatAwakening #MAGA #WalkAway #WWG1WGA #DrainTheSwamp #PatriotsFight #Trump #GoodByeDemocrats #FakeNews #DOITQ #KAG #Q;"1018288552692445184";https://twitter.com/HarmonyRachell/status/1018288552692445184;0
samuelnunezs;2018-07-14 20:16;3;16;"Yeah,.......they need a lot of help. What with the #walkaway movement and the fact that your only contender was Hillary and she went down like the Hindenburg!";;;#walkaway;"1018288138626785280";https://twitter.com/samuelnunezs/status/1018288138626785280;0
jj20101;2018-07-14 20:12;7;18;"They've convinced the people in their cities that the only help they'll ever get is from them. When what has been needed all along is jobs. With jobs come self respect, self care, care for others. They truly need to #WalkAway from the Democrats who have ruined their cities.";;;#WalkAway;"1018287143460864002";https://twitter.com/jj20101/status/1018287143460864002;0
DjLots3;2018-07-14 20:08;782;734;"PC #Democrats are so afraid of offending.Their heroes are weak too like Obama. His Admin spent 8 yrs appeasing, apologizing & abolishing American values. Wake up America! #WalkAway OR get Socialism w/Sharia Law. Do we want this here? #SaveAsiaBibi https:// aclj.org/save-asia-bibi -from-execution …";;;#Democrats #WalkAway #SaveAsiaBibi;"1018286183502237696";https://twitter.com/DjLots3/status/1018286183502237696;0
USATrump45;2018-07-14 20:04;2753;2474;"RETWEET If you are part of the 83% of Americans who say Government "SHOULD NOT" Give Benefits to Illegal Aliens! #BuildTheWall #WalkAway";;;#BuildTheWall #WalkAway;"1018285215133978624";https://twitter.com/USATrump45/status/1018285215133978624;0
nochangeplease;2018-07-14 20:01;5;45;"Spot on! #MAGA #WalkAway";;;#MAGA #WalkAway;"1018284492245622784";https://twitter.com/nochangeplease/status/1018284492245622784;0
JustDave20;2018-07-14 20:01;0;1;"#resist #ResistTrump #Resistance #StillWithHer #walkaway #maga #STILLWINNING @DNC If I were you I would get real nervous real quick. They are leaving not 2 by 2 but in waves. Thank you @realDonaldTrump people are seeing the light. https:// twitter.com/President1Trum p/status/1018157790878228481 …";;@DNC @realDonaldTrump;#resist #ResistTrump #Resistance #StillWithHer #walkaway #maga #STILLWINNING;"1018284439552618496";https://twitter.com/JustDave20/status/1018284439552618496;1
InfoBattalion;2018-07-14 20:01;0;0;"To #WalkAway is to free your heart, mind and soul from the liberal plantation of hate and prejudice. #MAGA #AmericaFirst #Trump2020 #RedTsunami #BreakTheChains pic.twitter.com/Xqg1Cdbc7R";;;#WalkAway #MAGA #AmericaFirst #Trump2020 #RedTsunami #BreakTheChains;"1018284431298236422";https://twitter.com/InfoBattalion/status/1018284431298236422;0
JoyceGr89853503;2018-07-14 20:01;0;1;"#WalkAway";;;#WalkAway;"1018284420980199424";https://twitter.com/JoyceGr89853503/status/1018284420980199424;0
khalifallah;2018-07-14 20:01;0;2;"I am an #ExMuslimBecause their ultimate goal is to destroy western civilization by any means necessary. #Walkaway pic.twitter.com/ZFboybcDiw";;;#ExMuslimBecause #Walkaway;"1018284407965265920";https://twitter.com/khalifallah/status/1018284407965265920;0
tburr69;2018-07-14 20:01;0;0;"I don't care what color a person is. Only that you bleed red, white, and blue. #WalkAway to #MAGA . pic.twitter.com/pxIpEJmOtC";;;#WalkAway #MAGA;"1018284346694922240";https://twitter.com/tburr69/status/1018284346694922240;0
smogles;2018-07-14 20:01;0;0;"Democrats, are RATS yesterdays hearing shows the American People exactly their actions n how destructive n Godless they are. #WalkAway https:// twitter.com/GartrellLinda/ status/1018282690108444672 …";;;#WalkAway;"1018284318286680064";https://twitter.com/smogles/status/1018284318286680064;1
kam458458;2018-07-14 20:01;2;1;"#WalkAway #WalkAwayMovement #MAGA #QAnon #WorldCup #wimbeldon2018 #https:// twitter.com/MrEdTrain/stat us/1018241820936097794 …";;;#WalkAway #WalkAwayMovement #MAGA #QAnon #WorldCup #wimbeldon2018 #https;"1018284312142237696";https://twitter.com/kam458458/status/1018284312142237696;1
khalifallah;2018-07-14 20:01;1;4;"We must forever vote against #Liberalism because of their obvious hatred of our military and of our police officers and because of their unwavering love for #Antifa btw #NeverForget #Benghazi #Walkaway pic.twitter.com/pxx5P6LzlV";;;#Liberalism #Antifa #NeverForget #Benghazi #Walkaway;"1018284277451165696";https://twitter.com/khalifallah/status/1018284277451165696;0
LimburgGarth;2018-07-14 20:00;0;1;"When seeking asylum I have a suggestion... There are 9 US consulates and 1 US embassy in Mexico & US embassies in Guatemala, Honduras, & Nicaragua. Families can apply legally at any one and remain united thru the process. #walkaway #trump2020";;;#walkaway #trump2020;"1018284197591412736";https://twitter.com/LimburgGarth/status/1018284197591412736;0
warrenjsmith50;2018-07-14 20:00;0;0;"#WalkAway pt.2 - The party switch is a MYTH!! https:// youtu.be/dl9bFseo6fI via @YouTube";;@YouTube;#WalkAway;"1018284189697929216";https://twitter.com/warrenjsmith50/status/1018284189697929216;0
Sunshine2078;2018-07-14 20:00;0;1;"Democrats are terrified Trump is fixing everything and the public will figure out what lazy leaches the DNC are holding others down to maintain power by giving out freebie scraps and lying with the result of people leaving the DNC in droves #walkaway";;;#walkaway;"1018284179287609345";https://twitter.com/Sunshine2078/status/1018284179287609345;0
shellmel777;2018-07-14 20:00;0;1;"Maybe he got smart and decided to #WalkAway";;;#WalkAway;"1018284150317465600";https://twitter.com/shellmel777/status/1018284150317465600;0
RandyDyer18;2018-07-14 20:00;0;0;"They actually attack the weakest of the group to create chaos. Guess who is doing just what they want. The Democrats by resisting and tearing this country apart. So much hate being spread around. #WalkAway . https:// twitter.com/SenWarren/stat us/1017835255833784320 …";;;#WalkAway;"1018284145850667008";https://twitter.com/RandyDyer18/status/1018284145850667008;1
ScottFordTVGuy;2018-07-14 20:00;1;2;"If you have animosity, rage, jealous behavior, & get joy to target myself and others who voted for Trump please do me a good service by unfollowing my Twitter account. I am inundated with cruel tweets. A troubling pattern of hate promoted by a lot of Democrats. #WalkAway";;;#WalkAway;"1018284117169987585";https://twitter.com/ScottFordTVGuy/status/1018284117169987585;0
cellinoatt;2018-07-14 20:00;0;0;"#WalkAway https:// twitter.com/carrieksada/st atus/1018271986865205248 …";;;#WalkAway;"1018284103857303552";https://twitter.com/cellinoatt/status/1018284103857303552;1
TrumpMaximus;2018-07-14 20:00;0;2;"It's from the #Matrix is was #Neos #WalkAway #Awakening #TakeTheRedPill pic.twitter.com/Ghvr2Gc17j";;;#Matrix #Neos #WalkAway #Awakening #TakeTheRedPill;"1018284092196941824";https://twitter.com/TrumpMaximus/status/1018284092196941824;0
dwlove9;2018-07-14 20:00;0;0;"That is brilliant, paying people to make us hate each other has been the Democratic MSM philosophy for 170 years. Another reason why Dems didn't want @realDonaldTrump to be our @POTUS . Dems do know how to #WalkAway though. https:// twitter.com/ThomasSowell/s tatus/1013830412521689088 …";;@realDonaldTrump @POTUS;#WalkAway;"1018284046143586304";https://twitter.com/dwlove9/status/1018284046143586304;1
MeekChirps;2018-07-14 20:00;0;2;"#MS13 #AbolishICE , say @TheDemocrats #WalkAway https:// twitter.com/PradRachael/st atus/1017999198963236865 …";;@TheDemocrats;#MS13 #AbolishICE #WalkAway;"1018284029139914752";https://twitter.com/MeekChirps/status/1018284029139914752;1
Si_LanceDoGood;2018-07-14 20:00;0;0;"#LGBTQ it's time to get #woke and #WalkAway from the #DemocratPlantation https:// twitter.com/LauraLoomer/st atus/1018242215292882950 …";;;#LGBTQ #woke #WalkAway #DemocratPlantation;"1018284011930771457";https://twitter.com/Si_LanceDoGood/status/1018284011930771457;1
ALWAYS_TRUMP_;2018-07-14 20:00;1;3;"CNN loses 700k fake followers on purge, while #Trump loses 100k. Who's using bots, again? #MAGA #KAG #Trump #Trump2020 #AlwaysTrump #TrumpTrain #WalkAway #FakeNews pic.twitter.com/3oH7mK52c3";;;#Trump #MAGA #KAG #Trump #Trump2020 #AlwaysTrump #TrumpTrain #WalkAway #FakeNews;"1018284007635726337";https://twitter.com/ALWAYS_TRUMP_/status/1018284007635726337;0
