username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
eduardo_austin;2018-06-29 23:11;268;593;"I just came across the #walkaway movement on Twitter. If you are not sure how to feel about your political party, read some of the posts by clicking on the hashtag. These are the real stories that nobody is reporting or acknowledging.";;;#walkaway;"1012896449737232384";https://twitter.com/eduardo_austin/status/1012896449737232384;0
muhlibertas;2018-06-29 23:11;550;874;"#Democrats have been on the side of slaveowners forever! #Republicans have been on the side of minorities since Abe Lincoln! That's why I #WalkAway ! Look at this #racist Democratic poster, they never cared about us... pic.twitter.com/nqApcrhI5J";;;#Democrats #Republicans #WalkAway #racist;"1012896269935697920";https://twitter.com/muhlibertas/status/1012896269935697920;0
pattiepatt;2018-06-29 23:05;388;806;"Why isn’t #WalkAway trending? pic.twitter.com/yTvis4qDgE";;;#WalkAway;"1012894968250339329";https://twitter.com/pattiepatt/status/1012894968250339329;0
Mike_L_Stanley;2018-06-29 23:04;57;168;"#WalkAway @PatriotsSoapbox @realDonaldTrump Q wants a brave reporter to ask the ultimate question: "Mr. President, when will you declassify [and unredact] ALL the related documents in the OIG?" @marthamaccallum @LauraLoomer @SaraCarterDC @RealCandaceO @seanhannity pic.twitter.com/BSeJ941top";;@PatriotsSoapbox @realDonaldTrump @marthamaccallum @LauraLoomer @SaraCarterDC @RealCandaceO @seanhannity;#WalkAway;"1012894569040670720";https://twitter.com/Mike_L_Stanley/status/1012894569040670720;0
JacobZurawski;2018-06-29 23:02;218;534;"Part of my choice to #walkaway was made possible when I realized that the victim mentality that I held (due to misfortunes in my childhood) was solely a detriment to my well-being and preventing me from achieving my potential. A mentality encouraged by Dems/Progressives.";;;#walkaway;"1012894074372870144";https://twitter.com/JacobZurawski/status/1012894074372870144;0
ShalahCollins;2018-06-29 22:58;132;231;"Breaking #Walkaway movement is trending. Just not on @twitter @LegendaryEnergy is on it, sharing testimonials. There’s got to be more where that came from. Watch his latest video. https:// twitter.com/legendaryenerg y/status/1012821976191078401 …";;@twitter @LegendaryEnergy;#Walkaway;"1012893210644017153";https://twitter.com/ShalahCollins/status/1012893210644017153;1
novalibertas;2018-06-29 22:55;196;419;"There's plenty of reasons why people #WalkAway . Democrats are the party of hate. pic.twitter.com/VSPa7ja9tE";;;#WalkAway;"1012892287645487105";https://twitter.com/novalibertas/status/1012892287645487105;0
taco_designs;2018-06-29 22:48;459;775;"I went to Berkeley to hear a talk by Milo. When I got there I saw a student beat a classmate for wearing a MAGA hat - while a fat girl yelled “rape him with the stick” as he laid unconscious. I voted for Obama twice but the modern Left has shown its real colors. #WalkAway pic.twitter.com/828IX9oMk7";;;#WalkAway;"1012890548720398337";https://twitter.com/taco_designs/status/1012890548720398337;0
TroyMGood1;2018-06-29 22:43;178;234;"I do not believe in luck.... I do believe in America, God, & my family and am willing to fight for all of it!!! So who is with me????? #MAGA #WalkAway #DrainTheSwamp #KAG pic.twitter.com/cTHDWtbllg";;;#MAGA #WalkAway #DrainTheSwamp #KAG;"1012889399011545088";https://twitter.com/TroyMGood1/status/1012889399011545088;0
OldManStoneZone;2018-06-29 22:38;82;128;""The Blazing Brave" Sunrise at #JekyllIsland The Brave is walking and pointing at America, showing us we need to come together to #MAGA . Rise above the hate and division. Join @Potus in his quest to #KAG #WalkAway #SaturdayMorning #OldManStoneZone pic.twitter.com/CJ7HI0GyZH";;@Potus;#JekyllIsland #MAGA #KAG #WalkAway #SaturdayMorning #OldManStoneZone;"1012888148576219136";https://twitter.com/OldManStoneZone/status/1012888148576219136;0
Freedom_Force_N;2018-06-29 22:35;0;0;"Q CIR FFN RPTW http:// freedomforcenews.com/forum/viewtopi c.php?p=2196#p2196 … #RedTide #WhoIsQ #WalkAway #Qanon";;;#p2196 #RedTide #WhoIsQ #WalkAway #Qanon;"1012887281105956864";https://twitter.com/Freedom_Force_N/status/1012887281105956864;0
Jaye_inUSA;2018-06-29 22:32;555;1005;"TRULY something to CELEBRATE First abortion clinic in Ohio- CLOSES its doors. #TinyLivesAtStake #ProLife #ChooseLife #WalkAway #WalkAwayMovement https://www. liveaction.org/news/ohio-abor tion-facility-closing-45-years/ …";;;#TinyLivesAtStake #ProLife #ChooseLife #WalkAway #WalkAwayMovement;"1012886607928668160";https://twitter.com/Jaye_inUSA/status/1012886607928668160;0
CaCindy3;2018-06-29 22:32;112;126;"So sad to see what San Francisco has become. Many wonderful memories of spending time with my hubby in this city. The voters of San Fran need to look within themselves and examine their liberal beliefs. Fix your city. #WalkAway before it's too late. Face reality vote Dems out. https:// twitter.com/bbusa617/statu s/1012841462030065664 …";;;#WalkAway;"1012886512994668544";https://twitter.com/CaCindy3/status/1012886512994668544;1
TroyMGood1;2018-06-29 22:30;122;177;"#MAGA #WalkAway #FridayFeeling What a great time to be alive!! We are awake and talking our country back from the crooked politicians who've almost destroyed it... #DrainTheSwamp and #KAG";;;#MAGA #WalkAway #FridayFeeling #DrainTheSwamp #KAG;"1012886055773712384";https://twitter.com/TroyMGood1/status/1012886055773712384;0
death69k;2018-06-29 22:21;2955;8424;"I did my own #walkaway this year. Voted D all my life since I was 18. I'm 42 now and just voted straight R ticket in the CA primary. Never felt better.";;;#walkaway;"1012883848244256769";https://twitter.com/death69k/status/1012883848244256769;0
JustinMRigsby_;2018-06-29 22:17;618;2105;"I was a Democrat for all my life until the last 2-3 years. Had to #WalkAway . They've gone too radical.";;;#WalkAway;"1012882861123362816";https://twitter.com/JustinMRigsby_/status/1012882861123362816;0
chefnolimits;2018-06-29 21:59;12233;30904;"My husband and I are both black. I am an immigrant and we’ve always voted Democrat. By the end of Obama term we became very disappointed in the Democrat party. The party has become intolerance, free speech oppressors, racist, lawless, and hypocritical. #WalkAway";;;#WalkAway;"1012878330171969536";https://twitter.com/chefnolimits/status/1012878330171969536;0
denvernight;2018-06-29 21:57;59;128;"It takes 1 million Venezuelan bolivars to buy the equivalent of ONE CUP OF COFFEE!!!! Leftists are STILL trying to sell the FAILED economic experiment we know as #Socialism . How the hell can anyone take them seriously? #WalkAway #AmericaFirst";;;#Socialism #WalkAway #AmericaFirst;"1012877654419263488";https://twitter.com/denvernight/status/1012877654419263488;0
Ellysa_Maye;2018-06-29 21:56;1212;1909;"Share if you support the people leaving the Democrat Party! #WalkAway @usminority Tweets featured: @RogueRepub1981 @ShalahCollins @EricSacco @CharlesLarryJr2 @w3bclone @ann_teafa pic.twitter.com/TPmfNhx6W6";;@usminority @RogueRepub1981 @ShalahCollins @EricSacco @CharlesLarryJr2 @w3bclone @ann_teafa;#WalkAway;"1012877503839571968";https://twitter.com/Ellysa_Maye/status/1012877503839571968;0
jimlibertarian;2018-06-29 21:50;524;1005;"Remember 1 thing Susan and that is the Rule Of Law,& if you protest peacefully that's fine,but if you step out of line the man will come take you away,and 1 more thing getting arrested is nothing to be proud of & encouraging others to get arrested is just plain dumb #WalkAway https:// twitter.com/susansarandon/ status/1012827314319708160 …";;;#WalkAway;"1012876115327647745";https://twitter.com/jimlibertarian/status/1012876115327647745;1
youngjesus40oz;2018-06-29 21:49;327;1230;"Being that I'm a young African American, I would put my trust into democrats such as Maxine Waters and what she says. But I can't after looking into #QAnon . that's why the fuck I am finna #walkaway";;;#QAnon #walkaway;"1012875632651456512";https://twitter.com/youngjesus40oz/status/1012875632651456512;0
goatse419;2018-06-29 21:48;678;2150;"#walkaway voted obama in 2012 & trump in 2016. Promptly called a racist by so called liberal friends. This party is all about hate & the irony is they can’t see it.";;;#walkaway;"1012875471388749824";https://twitter.com/goatse419/status/1012875471388749824;0
mjp631;2018-06-29 21:47;52;424;"Just #WalkAway and and join the winning side pic.twitter.com/Z3WJGbxsjU";;;#WalkAway;"1012875352933363712";https://twitter.com/mjp631/status/1012875352933363712;0
redactedanon;2018-06-29 21:39;170;336;"Super #MAGA #walkaway #AmericaIn3Words pic.twitter.com/avlr4jHt8F";;;#MAGA #walkaway #AmericaIn3Words;"1012873311364186112";https://twitter.com/redactedanon/status/1012873311364186112;0
bigleaguepol;2018-06-29 21:39;272;464;"In a Blow to Democrat Hopes, #WalkAway Movement Gaining Steam https:// buff.ly/2KnIvJZ";;;#WalkAway;"1012873104220188672";https://twitter.com/bigleaguepol/status/1012873104220188672;0
KatTheHammer1;2018-06-29 21:38;506;1059;"Democrats be like..... #walkaway pic.twitter.com/1XGPAAehAq";;;#walkaway;"1012873029129400321";https://twitter.com/KatTheHammer1/status/1012873029129400321;0
MyHappieHome;2018-06-29 21:38;304;850;"Teacher who can no longer support a party that advocates violence, the demise of our government & Constitution #WalkAway";;;#WalkAway;"1012872899399684097";https://twitter.com/MyHappieHome/status/1012872899399684097;0
AIpatriotIZ;2018-06-29 21:37;113;140;"We need to #AbolishFBI & #AbolishCIA Overstaffed Overpaid No return on investment for Americans Playing politics over Protecting Americans Socialism #FridayFeeling #WalkAway #4thofJulyWeekend pic.twitter.com/ZNbOhW8y6H";;;#AbolishFBI #AbolishCIA #FridayFeeling #WalkAway #4thofJulyWeekend;"1012872746542325760";https://twitter.com/AIpatriotIZ/status/1012872746542325760;0
AKMoMo907;2018-06-29 21:37;178;451;"When you can’t tell the difference between Democrats and Socialists....time to #WalkAway";;;#WalkAway;"1012872682759774208";https://twitter.com/AKMoMo907/status/1012872682759774208;0
amez_jesus;2018-06-29 21:33;74;173;"#WalkAway I walked away from the left when society deemed it proper to put @POTUS44 in office just because of the color of his skin and their wanting to make history. Well @POTUS44 made history alright, the worst thing to happen to our American values. Thank God for @POTUS";;@POTUS44 @POTUS44 @POTUS;#WalkAway;"1012871807773261824";https://twitter.com/amez_jesus/status/1012871807773261824;0
r_little_finger;2018-06-29 21:28;1349;1313;"Dems want to abolish ICE, Dems want to abolish right to bear arms, Dems want to abolish political opposition, Dems want to abolish our borders, Dems want to abolish free thinking Blacks, Dems want to abolish America. RETWEET IF YOU ARE AGAINST DEMOCRATS. #WalkAway";;;#WalkAway;"1012870416103362560";https://twitter.com/r_little_finger/status/1012870416103362560;0
Andybuji1;2018-06-29 21:27;107;422;"This NY Jew chose to #WalkAway after watching, in horror and disbelief, the Dems try to steal the 2000 election. Serious redpilled.";;;#WalkAway;"1012870198079057920";https://twitter.com/Andybuji1/status/1012870198079057920;0
jarret210;2018-06-29 21:23;93;224;"To all of those who have decided to #WalkAway ... Welcome and all aboard! May our movement continue to grow! #Trump2020";;;#WalkAway #Trump2020;"1012869294106038272";https://twitter.com/jarret210/status/1012869294106038272;0
LynwoodTalks;2018-06-29 21:10;104;251;"~ Donald Trump is Changing the Paradigm ~ (In science and philosophy, a paradigm is a distinct set of concepts or thought patterns) "NOW do you understand the hate? They hate Trump because he's freeing people from slavery." #WalkAway @ThomasWictor https:// twitter.com/ThomasWictor/s tatus/1012861008547725312 …";;@ThomasWictor;#WalkAway;"1012865847763726337";https://twitter.com/LynwoodTalks/status/1012865847763726337;1
TaxReformExpert;2018-06-29 21:00;1659;5730;"Democrats are running on empty. They have no agenda, no ideas and soon, no voters. The #WalkAway movement is gathering steam as traditional Democrat voters abandon their radical message.";;;#WalkAway;"1012863330304831488";https://twitter.com/TaxReformExpert/status/1012863330304831488;0
SickOfTheSwamp;2018-06-29 20:49;303;402;"You obviously don't know Trump supporters if you think we will "change our minds." In fact just the opposite is happening. People are walking away from the Democratic party in big numbers. People are waking up. #Walkaway @usminority https:// twitter.com/usminority/sta tus/1007191747355729920?s=21 … #SOTSwamp pic.twitter.com/DxChXAjB2T";;@usminority;#Walkaway #SOTSwamp;"1012860711414980608";https://twitter.com/SickOfTheSwamp/status/1012860711414980608;0
Jaye_inUSA;2018-06-29 20:31;84;124;"#Dems and the #Left USE women. In the past, present, and if they don’t WAKE UP, in the future. #WalkAway pic.twitter.com/CPOE56yYzM";;;#Dems #Left #WalkAway;"1012856186134319104";https://twitter.com/Jaye_inUSA/status/1012856186134319104;0
dith_3008;2018-06-29 20:31;8647;26318;"I do not consider myself a republican. I‘ve always voted Democrat, but I REFUSE to align myself with such hate filled, poisonous, bat shit crazy, negative, victim ideologies these “progressives” are constantly shoving down our throats. Nothing Progresses from hate. #Walkaway";;;#Walkaway;"1012856035768299520";https://twitter.com/dith_3008/status/1012856035768299520;0
snakeboned;2018-06-29 20:29;26;38;"Well @GavinNewsom was mayor! And @KamalaHarris got into politics by having sex with mayor willie brown, and it’s a major liberal ceasepool that takes illegals over citizens... I’m not surprised! That’s why I just #walkaway from the @DNC https:// twitter.com/bbusa617/statu s/1012841462030065664 …";;@GavinNewsom @KamalaHarris @DNC;#walkaway;"1012855682037497856";https://twitter.com/snakeboned/status/1012855682037497856;1
planet_erik;2018-06-29 20:29;16;56;"In the context of what appears to be (politically) unfolding across the globe, #WalkAway is a fascinating read. People will only tolerate so much.";;;#WalkAway;"1012855629109592064";https://twitter.com/planet_erik/status/1012855629109592064;0
AmericanVoterUS;2018-06-29 20:25;127;145;""Clinton said she spent decades learning what it would take to help move the people of the United States forward, including those who did not vote for her" Say what? That's not how it works #WalkAway Hillary Clinton: I’m ‘part of the resistance’ https://www. yahoo.com/news/hillary-c linton-im-part-resistance-191533295.html?soc_src=hl-viewer&soc_trk=tw …";;;#WalkAway;"1012854480130330624";https://twitter.com/AmericanVoterUS/status/1012854480130330624;0
momma_cass3;2018-06-29 20:23;3;139;"#WalkAway";;;#WalkAway;"1012854163812900864";https://twitter.com/momma_cass3/status/1012854163812900864;0
marcusjy85;2018-06-29 20:22;108;335;"I used to be a liberal in my early years and even leaned somewhat left in my early twenties. Then got tired of all the hate, ignorance and lying. Saying they want to help the black community and then not doing anything. Went hard to the right never looked back. #WalkAway";;;#WalkAway;"1012853892986499072";https://twitter.com/marcusjy85/status/1012853892986499072;0
dith_3008;2018-06-29 20:22;285;1112;"I was having a convo with an older black lady from Mississippi 2 days ago & she said to me “It’s weird but I feel like ever since Trump became president, I haven’t been my usual self bcos I see everything as racist now.” In essence, the media has POISONED her mind. #walkaway";;;#walkaway;"1012853825462341633";https://twitter.com/dith_3008/status/1012853825462341633;0
Meaculpable1;2018-06-29 20:20;5309;13114;"Half of my ancestors were legal immigrants... ...The other half were slaves. I voted for Obama. I had to #walkaway because the “HOPE” and “Dreamers” turned out to be fantasy and lies. I believe in #America . Left is not Right.";;;#walkaway #America;"1012853449510326272";https://twitter.com/Meaculpable1/status/1012853449510326272;0
PeckPolitics;2018-06-29 20:18;19;44;"Leftists may call themselves "Progressives" but there is nothing progressive about promoting open-borders, anarchy or the abolishment of ICE. Such extremism will surely drive more and more voters out of the Democratic Party. #WalkAway pic.twitter.com/YVm8ywoZTJ";;;#WalkAway;"1012852801741914112";https://twitter.com/PeckPolitics/status/1012852801741914112;0
catherinekirby;2018-06-29 20:16;18;84;"Pulling together we can make our Country Strong! Welcome! #WeAreTrumpStrong #WalkAway #YouAreAlwaysWelcome";;;#WeAreTrumpStrong #WalkAway #YouAreAlwaysWelcome;"1012852359909773313";https://twitter.com/catherinekirby/status/1012852359909773313;0
paul3328;2018-06-29 20:15;40;34;"Sorry #Liberals . Americans won’t stand for open borders. Or abolishing ICE. #NoAmnesty #NoOpenBorders and Soon no Democrat will be elected except in Venezuela. Good luck. #Qanon @POTUS #Patriot #Truth #FightEvil #Pray #2a #Justice #TheStormIsHere #TheGreatAwakening #WalkAway pic.twitter.com/4ufJ9QpTLC";;@POTUS;#Liberals #NoAmnesty #NoOpenBorders #Qanon #Patriot #Truth #FightEvil #Pray #2a #Justice #TheStormIsHere #TheGreatAwakening #WalkAway;"1012852201734262784";https://twitter.com/paul3328/status/1012852201734262784;0
usminority;2018-06-29 20:15;38;179;"Hey Mike! I’m the founder of the #WalkAway Campaign! Could you please reach out to me?";;;#WalkAway;"1012852040517738497";https://twitter.com/usminority/status/1012852040517738497;0
4AllSoulKind;2018-06-29 20:13;19;35;"Shout out for @TomFitton #MrFOIA Without Tom...I can’t even imagine! Thank’s for your determined efforts. #MAGA #QAnon #WWG1WGA #WalkAway (better run) #DemExit cc @realDonaldTrump @GenFlynn pic.twitter.com/c27lPAoCuH";;@TomFitton @realDonaldTrump @GenFlynn;#MrFOIA #MAGA #QAnon #WWG1WGA #WalkAway #DemExit;"1012851624648298496";https://twitter.com/4AllSoulKind/status/1012851624648298496;0
JimLaHa;2018-06-29 20:12;74;276;"And it’s exactly why the #WalkAway movement is gaining steam.";;;#WalkAway;"1012851381710082049";https://twitter.com/JimLaHa/status/1012851381710082049;0
Deploragirl28;2018-06-29 20:10;156;444;"I was a far left, Michael Moore loving, socialized medicine seeking Dem who cried on election night in 2008 out of joy, and in 2012 out of disgust. Obama made me #WalkAway #Trump2020 #MAGA";;;#WalkAway #Trump2020 #MAGA;"1012850776148926469";https://twitter.com/Deploragirl28/status/1012850776148926469;0
ARmastrangelo;2018-06-29 20:09;702;1904;"All the normal democrats decided to #WalkAway from the Democratic Party, which left the Dem Party stuck with the radicals. That's why the leaders of today's Democratic Party are catering to extremism... that's all they've got left in their constituency.";;;#WalkAway;"1012850530832539649";https://twitter.com/ARmastrangelo/status/1012850530832539649;0
MikeyTheHarlow;2018-06-29 20:08;106;216;"Dear @TheDemocrats , Something you should realize about the millions of #WalkAway posts… These aren’t lifelong conservative Republicans. These are former liberal Democrats who have left your party. These are the millions of your own people that you are driving away. @usminority";;@TheDemocrats @usminority;#WalkAway;"1012850316675633152";https://twitter.com/MikeyTheHarlow/status/1012850316675633152;0
Wendy_GONOLES;2018-06-29 20:04;39;78;"I was a Dem for over 20yrs . . . until the day that the AG announced that she wouldn't pursue charges against Hillary. That was enough! Was Loretta Lynch blind or just stupid? Wait, corrupt...that's it! #WalkAway She didn't want to become the next member of the #ClintonBodyCount";;;#WalkAway #ClintonBodyCount;"1012849248092807174";https://twitter.com/Wendy_GONOLES/status/1012849248092807174;0
John_KissMyBot;2018-06-29 20:00;481;499;"Liberals Are More Than Just Unhinged They Are Completely Out Of Control The #FakeNews Wont Report This Story ‘I WILL FIND AND KILL YOUR CHILDREN’: FEDS ARREST MAN WHO THREATENED FCC CHAIRMAN AJIT PAI #WalkAway #MAGA #FridayThoughts #KAG http:// dailycaller.com/2018/06/29/man -arrested-threatening-ajit-pai/ … pic.twitter.com/rpySqR9QpG";;;#FakeNews #WalkAway #MAGA #FridayThoughts #KAG;"1012848416320344065";https://twitter.com/John_KissMyBot/status/1012848416320344065;0
DebAlwaystrump;2018-06-29 20:00;20;30;"#WalkAway #DemExit pic.twitter.com/AMjjQ61NRY";;;#WalkAway #DemExit;"1012848391938826243";https://twitter.com/DebAlwaystrump/status/1012848391938826243;0
DerekInWichita;2018-06-29 20:00;0;2;"This #WalkAway hash tag is pure";;;#WalkAway;"1012848331167498240";https://twitter.com/DerekInWichita/status/1012848331167498240;0
isn_freedom;2018-06-29 20:00;0;0;"Why not #walkaway ? #WalkAway video about the #WalkAway Campaign is here: http:// facebook.com/usminority/vid … Or on YouTube at: http:// youtu.be/4Pjs7uoOkag Please donate and help with campaign start up costs : https://www. gofundme.com/walkaway-campa ign-startup-costs …";;;#walkaway #WalkAway #WalkAway;"1012848330177687552";https://twitter.com/isn_freedom/status/1012848330177687552;0
DogDuffy;2018-06-29 20:00;0;0;"#WalkAway https:// twitter.com/ShalahCollins/ status/1012329646581567488 …";;;#WalkAway;"1012848319280762880";https://twitter.com/DogDuffy/status/1012848319280762880;1
stayawakeppl;2018-06-29 20:00;0;0;"@TheDemocrats you would not believe how many people are #WalkAway from the Democrat Party. You have no message and no solutions. #Landslide";;@TheDemocrats;#WalkAway #Landslide;"1012848304391155713";https://twitter.com/stayawakeppl/status/1012848304391155713;0
DavidJo1960;2018-06-29 20:00;0;0;"#AmericaIn3Words - Land of Opportunity. #MAGA #Trump2020 #WalkAway";;;#AmericaIn3Words #MAGA #Trump2020 #WalkAway;"1012848303359315973";https://twitter.com/DavidJo1960/status/1012848303359315973;0
HysteresisNadir;2018-06-29 20:00;1;2;"#WalkAway from #LeftistHypocrisy https:// twitter.com/1776Stonewall/ status/1012828664805904384 …";;;#WalkAway #LeftistHypocrisy;"1012848293276209152";https://twitter.com/HysteresisNadir/status/1012848293276209152;1
McGovernJeffrey;2018-06-29 20:00;0;0;"#WalkAway https:// twitter.com/LouDobbs/statu s/1012848027931996161 …";;;#WalkAway;"1012848286129164289";https://twitter.com/McGovernJeffrey/status/1012848286129164289;1
twin0830us;2018-06-29 20:00;3;2;"Rex, welcome to a great party. You were smart to #WalkAway from those imbeciles who don't have a clear vision of our America";;;#WalkAway;"1012848278508134401";https://twitter.com/twin0830us/status/1012848278508134401;0
mpthewizard;2018-06-29 20:00;0;0;"Sick! #WalkAway";;;#WalkAway;"1012848264108957696";https://twitter.com/mpthewizard/status/1012848264108957696;0
Momofonly3;2018-06-29 20:00;0;0;"Watchdog Files Ethics Complaint on @Sen_JoeManchin Use of #Taxpayer Funds for Fundraising Trip https:// bit.ly/2Kw3Fl7 #DemocratsBeingDemocrats ALWAYS put themselves first #WalkAway and put #AmericaFirst #MAGA #tcot #tlot #ccot";;@Sen_JoeManchin;#Taxpayer #DemocratsBeingDemocrats #WalkAway #AmericaFirst #MAGA #tcot #tlot #ccot;"1012848259033960449";https://twitter.com/Momofonly3/status/1012848259033960449;0
coffeeebuzzz;2018-06-29 20:00;0;5;"People are finding out they are welcome on the other side. Identity politics marginalizes people within the @TheDemocrats party. They have lurched so far left, they are forcing thinking, rational people to #WalkAway .";;@TheDemocrats;#WalkAway;"1012848247524806657";https://twitter.com/coffeeebuzzz/status/1012848247524806657;0
Rantingwolfe;2018-06-29 20:00;0;0;"Great talk for those who are ready to #WalkAway";;;#WalkAway;"1012848219825627136";https://twitter.com/Rantingwolfe/status/1012848219825627136;0
1Deplorable42;2018-06-29 20:00;1;6;"The #walkaway hashtag has reached billions of people!";;;#walkaway;"1012848218898460672";https://twitter.com/1Deplorable42/status/1012848218898460672;0
dawnzoc;2018-06-29 20:00;0;0;"#WalkAwayCampaign #WalkAway #WalkAwayFromDemocrats https:// twitter.com/charliekirk11/ status/1012795537031036928 …";;;#WalkAwayCampaign #WalkAway #WalkAwayFromDemocrats;"1012848215039725568";https://twitter.com/dawnzoc/status/1012848215039725568;1
TPotterf;2018-06-29 20:00;0;1;"They don't care about anyone just their own power which will push forth their socialist agenda and remake our country. They threw the DACA kids to the ditch by walking away from a chance for a path to citizenship for 1.8 MILLION! #WalkAway";;;#WalkAway;"1012848208374972416";https://twitter.com/TPotterf/status/1012848208374972416;0
