username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
SuzanneLTDHJ;2018-07-21 21:24;434;349;"MAGA PATRIOTS... These members of Congress support Louis Farrakhan and some also support CAIR, and the Muslim Brotherhood. We need to get them out ASAP. Vote RED. Save our Country for our children.... #WalkAway #MAGA #KAG #BuildTheWall #RedWaveRising pic.twitter.com/CjaO0MjxVe";;;#WalkAway #MAGA #KAG #BuildTheWall #RedWaveRising;"1020841938034077697";https://twitter.com/SuzanneLTDHJ/status/1020841938034077697;0
SKYRIDER4538;2018-07-21 21:21;45;59;"So what, if #Cortez2018 doesn’t understand what contributes to unemployment stats. Did @Ocasio2018 say she has a degree in economics? Let this be a reminder that once a great school, @BU_Tweets Boston University’s a waste of money since they don’t really teach! #VoteRed #WalkAway pic.twitter.com/3VpczJZaWl";;@Ocasio2018 @BU_Tweets;#Cortez2018 #VoteRed #WalkAway;"1020841186913849344";https://twitter.com/SKYRIDER4538/status/1020841186913849344;0
crickafer00;2018-07-21 21:20;324;237;"“Commie Camp” Children attending designed their own Antifa flags. Reading includes Antifa: The Anti-Fascist Handbook. Disguised as “Socisl Justice” Brainwashing our children. This is SICK. #SocialismKills #LiberalismIsAMentalDisorder #WalkAway https://www. theblaze.com/news/2018/07/2 1/photos-children-at-commie-camp-design-dozens-of-antifa-flags-learn-about-social-justice …";;;#SocialismKills #LiberalismIsAMentalDisorder #WalkAway;"1020841038888546304";https://twitter.com/crickafer00/status/1020841038888546304;0
yigsstarhouse;2018-07-21 21:16;154;175;"Need some Saturday night dirt reading? This should keep you busy. Better than a tabloid and from an official Hollywood insider. Imagine that! #QAnon #WalkAway #Hollywood https:// theyig.ning.com/front-page-new s/hollywood-anon-an-inside-actor-blows-pedo-whistle …";;;#QAnon #WalkAway #Hollywood;"1020840009115500545";https://twitter.com/yigsstarhouse/status/1020840009115500545;0
JaredBeck;2018-07-21 21:07;35;91;"How can people still tolerate being the shit on the bottom of the Democratic Party's shoe? Just #walkaway already!";;;#walkaway;"1020837675786559491";https://twitter.com/JaredBeck/status/1020837675786559491;0
Jali_Cat;2018-07-21 21:04;263;371;"The only DARK #WeThePeople are experiencing is the blackout of TRUTH from you lying hating obstructing @TheDemocrats . And your right about ONE THING...we WILL survive this. And it WILL get brighter. Because come midterms?? #RedWaveRising MAGA agenda wins! #WalkAway #VoteRed https:// twitter.com/RepSwalwell/st atus/1020403662416416768 …";;@TheDemocrats;#WeThePeople #RedWaveRising #WalkAway #VoteRed;"1020836950511636480";https://twitter.com/Jali_Cat/status/1020836950511636480;1
AnnInquirer;2018-07-21 21:01;71;86;"#WalkAway from . @Netflix #VoteRed pic.twitter.com/jYJoI4Dlo7";;@Netflix;#WalkAway #VoteRed;"1020836232530743298";https://twitter.com/AnnInquirer/status/1020836232530743298;0
ConservativeTht;2018-07-21 21:01;57;100;"Millions of Democrats & Independents Voted for Donald Trump & helped elect him. It’s time to make their GOP conversion official, or at least give them reasons to vote for the Party of Jobs, Lower Taxes & Patriotism. Ronald Reagan said the Republican Party is a Big Tent. #WalkAway";;;#WalkAway;"1020836214377730048";https://twitter.com/ConservativeTht/status/1020836214377730048;0
JaredBeck;2018-07-21 21:00;17;23;""The Vermont senator made the remarks in a joint interview with breakout Democratic Party star and candidate for Congress Alexandria Ocasio-Cortez." It's a very expensive game to these people. Just don't participate. #Walkaway instead. https://www. cbsnews.com/news/bernie-sa nders-says-trump-sold-the-american-people-out-in-putin-summit/ …";;;#Walkaway;"1020836030478520320";https://twitter.com/JaredBeck/status/1020836030478520320;0
SKYRIDER4538;2018-07-21 20:59;431;665;"@Ocasio2018 provides great entertainment in this crazy political climate. Every time she opens her mouth, I’m waiting 4 the punchline & she doesn’t disappoint! So what, if she’s clueless about policies & foreign affairs, she’s turning the seats RED! #Cortez2018 #VoteRed #WalkAway pic.twitter.com/kFhfIxGcNb";;@Ocasio2018;#Cortez2018 #VoteRed #WalkAway;"1020835745907585024";https://twitter.com/SKYRIDER4538/status/1020835745907585024;0
carla_spalding;2018-07-21 20:58;23;36;"We have busy and exciting weeks ahead in the home stretch before the Primary on August 28, 2018. We will continue to lead the #MAGA & #WalkAway movements in #FL23 & #StandStrong for @POTUS @realDonaldTrump #FrontRunner #Veterans #Nurses We are focused on Victory! Join Us! pic.twitter.com/q4eMCu3km8";;@POTUS @realDonaldTrump;#MAGA #WalkAway #FL23 #StandStrong #FrontRunner #Veterans #Nurses;"1020835432802717696";https://twitter.com/carla_spalding/status/1020835432802717696;0
jayMAGA45;2018-07-21 20:56;1595;1490;"San Francisco has become the first city in California to begin registering non-citizens to vote. Now do you see why Democrats want #IllegalAliens in this country so bad? They want votes. And if you vote Democrat, you support this corruption. #WalkAway pic.twitter.com/ULRzCAUcsv";;;#IllegalAliens #WalkAway;"1020834889422254081";https://twitter.com/jayMAGA45/status/1020834889422254081;0
Dragonphoenix69;2018-07-21 20:54;49;43;"So these Hanging with Trump shirts are considered political satire!?! What if a company made the same shirts with Obama? It would be called racist and hate speech. The hypocrisy with the liberals shows no conscience whatsoever #LiberalismIsAMentalDisorder #WalkAway pic.twitter.com/qUQxFamjXO";;;#LiberalismIsAMentalDisorder #WalkAway;"1020834556197441537";https://twitter.com/Dragonphoenix69/status/1020834556197441537;0
fit4aqueen3;2018-07-21 20:49;69;80;"How can anyone who supports the burning of our FLAG serve in our GOVERNMENT? She needs to go! Vote RED in the #Midterms2018 put ppl in office who love our USA and want to #MAGA #WalkAway from the hate and corruption. #SaturdaySatisfaction http://www. foxnews.com/politics/2018/ 07/19/counterprotesters-burn-american-flag-outside-office-maxine-waters.html …";;;#Midterms2018 #MAGA #WalkAway #SaturdaySatisfaction;"1020833168012783617";https://twitter.com/fit4aqueen3/status/1020833168012783617;0
TiltPythagoras;2018-07-21 20:25;0;0;"#walkaway : Neue, kraftvolle Bewegung | Iranischer Terrorist als Deutsche... https:// youtu.be/1XAUcV70_D8 via @YouTube";;@YouTube;#walkaway;"1020827026322837507";https://twitter.com/TiltPythagoras/status/1020827026322837507;0
girl4_trump;2018-07-21 20:18;878;1286;"#LetItFall The #MSM been propping up the #Democrats for decades. If it’s wasn’t for @CNN @ABC @NBCNews @CBSNews @MSNBC & the rest of their sycophants they’d never win an election. #WalkAway #DemocratsHateAmerica #DemocratsAreDangerous #TDS pic.twitter.com/fgV3OkZEoy";;@CNN @ABC @NBCNews @CBSNews @MSNBC;#LetItFall #MSM #Democrats #WalkAway #DemocratsHateAmerica #DemocratsAreDangerous #TDS;"1020825457493766145";https://twitter.com/girl4_trump/status/1020825457493766145;0
QualitySMC;2018-07-21 20:18;12;14;"Of course conservatives are ditching @netflix They call us deplorables THIS IS #LiesPeopleTellThemselves #TRUMP Supporters are NOT deplorables we are high income earners Americans know your worth #WalkAway from democrats #USA #TRUMP #MAGA pic.twitter.com/ygmw9NMExn";;@netflix;#LiesPeopleTellThemselves #TRUMP #WalkAway #USA #TRUMP #MAGA;"1020825389864808448";https://twitter.com/QualitySMC/status/1020825389864808448;0
OpinionOnion7;2018-07-21 20:17;6;7;"That's why I had to #WalkAway in 2008 after being a lifelong clueless Dem. I graduated from the radical lib college TESC in the 90s. The majority of my friends were libs! They need to be educated. They vote primarily on social issues:this is the KEY problem that separates parties";;;#WalkAway;"1020825205348839425";https://twitter.com/OpinionOnion7/status/1020825205348839425;0
_The_Watchers_;2018-07-21 20:17;29;26;"#QAnon #WalkAway #Pedogate #AbuseIsNotComedy #GreatAwakening @POTUS @realDonaldTrump James Gunn deletes almost 11k tweets yesterday after news broke about him pic.twitter.com/2Wcd5P77VX";;@POTUS @realDonaldTrump;#QAnon #WalkAway #Pedogate #AbuseIsNotComedy #GreatAwakening;"1020825031306248192";https://twitter.com/_The_Watchers_/status/1020825031306248192;0
EUTeachersAsia;2018-07-21 20:15;5;6;"Ah yes #alexandriaocasiocortez 's #berniesanders #socialism in #Venezuela : From eating zoo animals, to the govt. pushing rabbit meat, to no clean water to drink. This is what #democrats want to bring to #America #sheeple WTFU & #WalkAway *RT* #QAnon @Reinebow23 @jwhaifa @yceek pic.twitter.com/iZV1Dn2Aiq";;@Reinebow23 @jwhaifa @yceek;#alexandriaocasiocortez #berniesanders #socialism #Venezuela #democrats #America #sheeple #WalkAway #QAnon;"1020824605626335233";https://twitter.com/EUTeachersAsia/status/1020824605626335233;0
ZackOfPortland;2018-07-21 20:15;5;14;"My boss is probably gonna wonder where all the ink in the printer went! #Maga #KAG #TheGreatAwakening #WalkAway #QANON pic.twitter.com/AtLG7yw6SW";;;#Maga #KAG #TheGreatAwakening #WalkAway #QANON;"1020824499061604352";https://twitter.com/ZackOfPortland/status/1020824499061604352;0
USATweetToday;2018-07-21 20:14;9;13;"Illegal immigrants may now vote in local San Francisco elections. If you wonder why #Resist will march for children of illegal immigrants, while silently allowing American children to live in crime infested cities, here it is. Their parents are NEW voters!! #WalkAway #MAGA #USA";;;#Resist #WalkAway #MAGA #USA;"1020824316391276545";https://twitter.com/USATweetToday/status/1020824316391276545;0
_The_Watchers_;2018-07-21 20:13;45;25;"#QAnon #WalkAway #Pedogate #AbuseIsNotComedy #GreatAwakening @POTUS @realDonaldTrump Ashley Feinberg has a vile hunger for Christain flesh and baby blood pic.twitter.com/IUHuH22oU5";;@POTUS @realDonaldTrump;#QAnon #WalkAway #Pedogate #AbuseIsNotComedy #GreatAwakening;"1020824050795524097";https://twitter.com/_The_Watchers_/status/1020824050795524097;0
DoRtChristians;2018-07-21 20:12;7;10;"Frankly, this is a declaration of war on American citizens. It's bad enough that liberals don't know the difference between a Republic (that's us) and a Democracy, but to promote Communism/Socialism is unacceptable, and is a red line #MAGA #QAnon #TCOT #CCOT #PJNET #WalkAway https:// twitter.com/NowTheEndBegin s/status/1020807151512707072 …";;;#MAGA #QAnon #TCOT #CCOT #PJNET #WalkAway;"1020823821262180359";https://twitter.com/DoRtChristians/status/1020823821262180359;1
QualitySMC;2018-07-21 20:10;9;12;"The only way we survive is to VOTE #Republican November #Election2018 NO excuse Americans #WalkAway from #dems Socialism If you are alive GET OUT AND VOTE #Republicans #Mueller = #LiesPeopleTellThemselves i.e Democrats @cnn @msnbc #USA #TRUMP #MAGA #VoteRed2018 pic.twitter.com/mN35IqrFpC";;@cnn @msnbc;#Republican #Election2018 #WalkAway #dems #Republicans #Mueller #LiesPeopleTellThemselves #USA #TRUMP #MAGA #VoteRed2018;"1020823454420013056";https://twitter.com/QualitySMC/status/1020823454420013056;0
BartSim24065733;2018-07-21 20:10;14;8;"I am real curious how the lunatics on the left will spin that. WHAT ? - DONALD WAS RIGHT AGAIN - WHERE’S MY MEDICATION ANSWER #WalkAway https:// twitter.com/StormIsUponUs/ status/1020809935112876032 …";;;#WalkAway;"1020823313931644928";https://twitter.com/BartSim24065733/status/1020823313931644928;1
DavidDoright;2018-07-21 20:09;10;6;"Chuck Schumer was spotted in Mexico recruiting voters this is what the #Democrats must turn to If they hope to possibly win an election look at San Francisco illegal Aliens now have the right to vote so Chuck is shipping them in from Mexico #DrainTheDeepState #MAGA #WalkAway pic.twitter.com/owRe2fY1jA";;;#Democrats #DrainTheDeepState #MAGA #WalkAway;"1020823005503606784";https://twitter.com/DavidDoright/status/1020823005503606784;0
ThePatGuard;2018-07-21 20:08;8;6;"Paul Harvey describes the Liberal agenda prefectly !!!! #WalkAway https:// twitter.com/Im3rdO2ndJC1st /status/961039801838440448 …";;;#WalkAway;"1020822840512262144";https://twitter.com/ThePatGuard/status/1020822840512262144;1
NahBabyNah;2018-07-21 20:07;16;9;"70%!! ‘Very Cagey’: Here's How Much of the Carter Page FISA Warrant is Blacked Out #WalkAway #MuellerWitchHunt https:// lawandcrime.com/department-of- justice/heres-how-much-of-the-carter-page-fisa-warrant-is-blacked-out/ … via @lawcrimenews";;@lawcrimenews;#WalkAway #MuellerWitchHunt;"1020822632403558400";https://twitter.com/NahBabyNah/status/1020822632403558400;0
Can2geterdone;2018-07-21 20:06;219;243;"Treasury Secretary Mnuchin Says Trumps Trade Battles Have Not Hurt US Economy Not only will these tariffs not hurt the national economy but in the long run will re-energize those sectors that are feeling some downside now. #MAGA @POTUS #WalkAway https://www. westernjournal.com/mnuchin-overal l-us-economy-not-harmed-by-trade-battles/?utm_source=Twitter&utm_medium=MobileFloatingSharingButtons&utm_content=2018-07-21&utm_campaign=websitesharingbuttons …";;@POTUS;#MAGA #WalkAway;"1020822287942127616";https://twitter.com/Can2geterdone/status/1020822287942127616;0
P8riot4life;2018-07-21 20:06;3;12;"Based on this alone get rid of her. #WalkAway #WhoopiGoldberg #removetheview #BoycottTheViewSponsors #FireWhoopie #BoycottCampbellSoup";;;#WalkAway #WhoopiGoldberg #removetheview #BoycottTheViewSponsors #FireWhoopie #BoycottCampbellSoup;"1020822279251537920";https://twitter.com/P8riot4life/status/1020822279251537920;0
iheartmindy;2018-07-21 20:03;133;417;"Remember when Whoopi Goldberg said that Roman Polanski drugging, raping, and sodomizing a 13 year old girl “wasn’t rape-rape?” That it was something else... Yea, she should have been out of a job long ago. #WalkAway https:// ilovemyfreedom.org/breaking-petit ion-to-fire-whoopi-goldberg-hits-25000-signatures-in-just-8-hours/?utm_source=star&utm_medium=twitter …";;;#WalkAway;"1020821595005247488";https://twitter.com/iheartmindy/status/1020821595005247488;0
_The_Watchers_;2018-07-21 20:03;28;34;"#QAnon #WalkAway #Pedogate #AbuseIsNotComedy #GreatAwakening @POTUS @realDonaldTrump #HumanTrafficking intel pic.twitter.com/G6e9viK0Tx";;@POTUS @realDonaldTrump;#QAnon #WalkAway #Pedogate #AbuseIsNotComedy #GreatAwakening #HumanTrafficking;"1020821587992473600";https://twitter.com/_The_Watchers_/status/1020821587992473600;0
turboqwerty;2018-07-21 20:03;5;11;"Hell art might thick that’s alarming. But what’s alarming is how stupid she is to believe her opinion matters!! ⁦ @POTUS ⁩ ⁦ @MollyRingwald ⁩ ⁦ @RealJamesWoods ⁩ #WalkAway https:// a.msn.com/r/2/BBKUAFz?m= en-us&referrerID=InAppShare … pic.twitter.com/0092EDft1C";;@POTUS @MollyRingwald @RealJamesWoods;#WalkAway;"1020821580488691712";https://twitter.com/turboqwerty/status/1020821580488691712;0
IndyK46220;2018-07-21 20:01;18;18;"Vote for Brian Kemp For #Georgia Governor #VoteRed2018 #MAGA #KAG #WalkAwayFromDemocrats #WalkAway #EscapeThePlantation #Atlanta #Augusta #Columbus #Macon #Savannah #SandySprings pic.twitter.com/1T3RaPbUaL";;;#Georgia #VoteRed2018 #MAGA #KAG #WalkAwayFromDemocrats #WalkAway #EscapeThePlantation #Atlanta #Augusta #Columbus #Macon #Savannah #SandySprings;"1020821176724189185";https://twitter.com/IndyK46220/status/1020821176724189185;0
zachheron;2018-07-21 20:00;10;10;"I wish the Democratic Party would have fought ISIS and Radical Islamic Terrorism as hard as they’re fighting to find the made up collusion in the 2016 election #MAGA #walkaway";;;#MAGA #walkaway;"1020820907948994561";https://twitter.com/zachheron/status/1020820907948994561;0
jakkedup1;2018-07-21 20:00;0;2;"Congress, House, Senate, worthless. But Russia is the enemy? BS, it's our own fbi cia fueling wars killing people GLOBALLY, and our own government protecting them. All in the name of BANKERS. It's time for #Treason charges. #WeThePeople #MAGA #Qanon #WalkAway #WWG1WGA";;;#Treason #WeThePeople #MAGA #Qanon #WalkAway #WWG1WGA;"1020820902022393856";https://twitter.com/jakkedup1/status/1020820902022393856;0
louannad1953;2018-07-21 20:00;0;0;"#Walkaway I hated you America https:// youtu.be/h0ko7VYUYnQ via @YouTube #LoveAmerica";;@YouTube;#Walkaway #LoveAmerica;"1020820899665235968";https://twitter.com/louannad1953/status/1020820899665235968;0
SwissMiss1122;2018-07-21 20:00;0;0;"This stupid ass constantly talks about "what we have to do" (namely everything for FREE) but has yet to outline just how she intends to pay for it. Socialism doesn't work, Pumpkin! #WalkAway";;;#WalkAway;"1020820893067612163";https://twitter.com/SwissMiss1122/status/1020820893067612163;0
pSHANE_d;2018-07-21 20:00;0;0;"My #walkaway and #stayaway story https:// youtu.be/hsBJ7Tb3TBc via @YouTube";;@YouTube;#walkaway #stayaway;"1020820888210558976";https://twitter.com/pSHANE_d/status/1020820888210558976;0
GinaJoh72993762;2018-07-21 20:00;0;1;"See, they keep proving how crooked they are, soon everyone will #WalkAway https:// twitter.com/Golfinggary522 2/status/1020361336591659008 …";;;#WalkAway;"1020820854182227969";https://twitter.com/GinaJoh72993762/status/1020820854182227969;1
scwynne;2018-07-21 20:00;2;3;"Progressives reject the notion of limited government #WalkAway";;;#WalkAway;"1020820848775753729";https://twitter.com/scwynne/status/1020820848775753729;0
Odarroch1606;2018-07-21 20:00;0;0;"@benshapiro @michaeljknowles @andrewklavan I choose to #walkaway . pic.twitter.com/Kt2JO1o4nE";;@benshapiro @michaeljknowles @andrewklavan;#walkaway;"1020820835630796801";https://twitter.com/Odarroch1606/status/1020820835630796801;0
kphenderson;2018-07-21 20:00;0;0;"#WalkAway";;;#WalkAway;"1020820817100275712";https://twitter.com/kphenderson/status/1020820817100275712;0
Olsonjam808;2018-07-21 20:00;0;0;"#WalkAway https://www. cnn.com/2018/07/20/pol itics/will-hurd-russia-donald-trump/index.html …";;;#WalkAway;"1020820795835101184";https://twitter.com/Olsonjam808/status/1020820795835101184;0
skileyman21;2018-07-21 20:00;0;0;"Hey guys! I am supporting #walkaway movement which is so great ! Check out the t-shirt and double click right over the t-shirt it will take you right to check it out ! https://www. amazon.com/dp/B07F6SYQ9Q";;;#walkaway;"1020820787979341825";https://twitter.com/skileyman21/status/1020820787979341825;0
twititzep;2018-07-21 20:00;0;1;"Socialism is Part of Communism which is Part of Jihadi-Islam, https://www. facebook.com/photo.php?fbid =233646140800437&set=a.114572946041091.1073741829.100024651585430&type=3 … https://www. facebook.com/10002465158543 0/posts/234588117372906/ … #MAGA #Trump2020 #WalkAway #GreatAwakeningWorldWide #Midterm #VoteRed2018 #FinishTheWall #MeritImmgration #911 #September11 #SeptemberEleven #NeverForget pic.twitter.com/adIYYKnZ0L";;;#MAGA #Trump2020 #WalkAway #GreatAwakeningWorldWide #Midterm #VoteRed2018 #FinishTheWall #MeritImmgration #911 #September11 #SeptemberEleven #NeverForget;"1020820770472316929";https://twitter.com/twititzep/status/1020820770472316929;0
dtrusmith;2018-07-21 20:00;0;0;"Deranged liberal. #NeverVoteDem #WalkAway";;;#NeverVoteDem #WalkAway;"1020820769322905603";https://twitter.com/dtrusmith/status/1020820769322905603;0
KGBr67;2018-07-21 20:00;0;0;"Pretty sure LA and CA all run by Democrats, occupied by Democrats, Legislated by Democrats. Time to #WalkAway";;;#WalkAway;"1020820768333197313";https://twitter.com/KGBr67/status/1020820768333197313;0
tea0704;2018-07-21 20:00;1;1;"#WalkAway #LiberalismIsMentalDisorder #WalkAwayFromDemocrats https:// twitter.com/winegirl73/sta tus/1020736836547866624 …";;;#WalkAway #LiberalismIsMentalDisorder #WalkAwayFromDemocrats;"1020820759650996224";https://twitter.com/tea0704/status/1020820759650996224;1
