username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
BoogsRN;2018-06-25 23:32;348;609;"Hitler promoted a collectivist ideology, and he was an advocate for government provided healthcare, free education, and a slew of social programs. It seems to me the Left is more like Hitler than the Rebublicans. Get it straight. #walkaway #redpill pic.twitter.com/T8vdQZuGgD";;;#walkaway #redpill;"1011452179859812353";https://twitter.com/BoogsRN/status/1011452179859812353;0
karensutton_;2018-06-25 23:16;139;307;"I was a lifelong Democrat also, I thought they were for the working man, the blacks , the poor etc... But I have found they are only for their self interest! I have left #TheLeft #WalkAway";;;#TheLeft #WalkAway;"1011447959597264896";https://twitter.com/karensutton_/status/1011447959597264896;0
AmericanVoterUS;2018-06-25 23:14;64;96;"America is realizing the Democratic Party cares more about themselves than our country #WalkAway #WalkAwayMovement";;;#WalkAway #WalkAwayMovement;"1011447625860579328";https://twitter.com/AmericanVoterUS/status/1011447625860579328;0
Golfinggary5222;2018-06-25 22:46;771;1162;". @PressSec : "The calls for harassment and push for any Trump supporter to avoid the public is unacceptable." So WRONG to incite harassment & violence against Trump supporters! We all must be able to eat dinner, watch movies together. #EndHate #WalkAway pic.twitter.com/ofRbMdPk0e";;@PressSec;#EndHate #WalkAway;"1011440601580101632";https://twitter.com/Golfinggary5222/status/1011440601580101632;0
MAGAMark18;2018-06-25 22:40;268;399;"I WAS a #Democrat before I could vote! I campaigned for many candidates and was President of College Dems! Then one day I #wokeup and did not recognize my party! They support many failed #BigGov policies, incite violence/hatred, and are not for #workingclass ! #WalkAway Join @GOP pic.twitter.com/SI7ZOUzR4z";;@GOP;#Democrat #wokeup #BigGov #workingclass #WalkAway;"1011439019488677889";https://twitter.com/MAGAMark18/status/1011439019488677889;0
BetsieGray;2018-06-25 22:33;42;145;"Haha! Thank you! I just started this whole thing a few days ago. I’m not a part of #WalkAway , but I am a #QuietConservativeNoLonger . SOOOOO many people unfriending me on FB right now I haven’t called anyone any names. Just cited facts. It scares & overwhelms them.";;;#WalkAway #QuietConservativeNoLonger;"1011437211965968384";https://twitter.com/BetsieGray/status/1011437211965968384;0
Golfinggary5222;2018-06-25 22:30;799;944;"Democrats, Are you tired of the hate, intolerance and violence? Are you disappointed that the party you grew up with that prided itself on patriotism, peace and tolerance, now violates all the principles you believe in? You can #WalkAway like so many others have! pic.twitter.com/fCnr78XbbX";;;#WalkAway;"1011436386614902785";https://twitter.com/Golfinggary5222/status/1011436386614902785;0
Jillibean557;2018-06-25 22:28;420;719;"If you are still a registered democrat dealing with the mental illness commonly referred to as liberalism ..I strongly urge you to wake up and get a fuking clue. #WalkAway https:// twitter.com/realjameswoods /status/1011334378218139648 …";;;#WalkAway;"1011436015108714498";https://twitter.com/Jillibean557/status/1011436015108714498;1
albybrava;2018-06-25 21:49;0;1;"#WALKAWAY dammit https:// twitter.com/charliekirk11/ status/1011390944799674371 …";;;#WALKAWAY;"1011426136377712640";https://twitter.com/albybrava/status/1011426136377712640;1
SybilLuddington;2018-06-25 21:35;68;143;"Hmmm. Can't quite figure out why you would be In favor of thousands of unaccompanied migrant children(and 90% of the children ARE w/out parents) running around. Not safe for the kids. Most get trafficked. U aren't for child trafficking r u? @POTUS #QAnon #WalkAway";;@POTUS;#QAnon #WalkAway;"1011422693952978945";https://twitter.com/SybilLuddington/status/1011422693952978945;0
magamastodon;2018-06-25 21:27;244;747;"#walkaway #democrats you are losing badly. Come to the side where men are men and women are woman. #MAGA #WalkAwayCampaign #LiberalismIsAMentalDisorder #AmericaFirst #BuildingTheWall pic.twitter.com/oYcRHiwn1I";;;#walkaway #democrats #MAGA #WalkAwayCampaign #LiberalismIsAMentalDisorder #AmericaFirst #BuildingTheWall;"1011420560310431745";https://twitter.com/magamastodon/status/1011420560310431745;0
JaniceTXBlessed;2018-06-25 21:26;174;344;"And we are so glad that you decided to #WalkAway It's wonderful to have you in our corner! #WalkAway https:// twitter.com/RealJamesWoods /status/1011334378218139648 …";;;#WalkAway #WalkAway;"1011420420195672065";https://twitter.com/JaniceTXBlessed/status/1011420420195672065;1
akevinmccarthy;2018-06-25 21:25;170;422;"In '08 I voted Obama. Got suckered by "hope & change." Jumped ship 1-2 years in due to a stack of failed promises & seeing more of the same establishment BS. Now I'm a Trump Republican. He's the best we've ever had. Also, The Left's antics mean I'll never vote D again. #WalkAway pic.twitter.com/JywdNinF66";;;#WalkAway;"1011420059816906752";https://twitter.com/akevinmccarthy/status/1011420059816906752;0
cheryl_hannigan;2018-06-25 21:16;284;886;"I voted for Obama the 1st time. I then moved out of Massachusetts and started to learn so much more. #WalkAway and you will see a much more open minded country.";;;#WalkAway;"1011417879072378881";https://twitter.com/cheryl_hannigan/status/1011417879072378881;0
MakeEarthGreat3;2018-06-25 21:12;354;479;"Take a moment to let that sink in. #WWG1WGA #WalkAway #ImpeachMaxine pic.twitter.com/LvSDtyeAYQ";;;#WWG1WGA #WalkAway #ImpeachMaxine;"1011416811064250373";https://twitter.com/MakeEarthGreat3/status/1011416811064250373;0
MidwestnExile;2018-06-25 21:07;459;1129;"I had no choice but to #WalkAway from Dems after 20+ years Free markets not socialism Responsibility not entitlement America first over globalism Pro-life 1A over bullying God over government 2A to protect all of the above";;;#WalkAway;"1011415595865296899";https://twitter.com/MidwestnExile/status/1011415595865296899;0
ExDemLatina;2018-06-25 21:00;161;386;"I was a lifelong Democrat - why? I couldn’t tell you. Thanks to Trump I realized what Reagan knew- Hispanics are conservatives , they just don’t know it yet. I will never vote Democrat again. They are unrecognizable #WalkAway pic.twitter.com/Ze6uzTr3JU";;;#WalkAway;"1011413810865790976";https://twitter.com/ExDemLatina/status/1011413810865790976;0
shellbell742;2018-06-25 20:48;505;1397;"I grew up in a Democrat, Union, hard working family, it was in 2012 that my eyes were opened. I started to do my research and became a conservative. I America, even with all its problems. My flag flies proudly #WalkAway";;;#WalkAway;"1011410810277593088";https://twitter.com/shellbell742/status/1011410810277593088;0
zoobug;2018-06-25 20:47;333;761;"The party that I once thought to espouse and exemplify peace, love, and tolerance, has proven itself to be the opposite. It is the party of violence, hatred, and bigotry. I had to #WalkAway";;;#WalkAway;"1011410543188594694";https://twitter.com/zoobug/status/1011410543188594694;0
Ofcrdeonjoseph;2018-06-25 20:46;855;3247;"#walkaway . Liberals. Hey Conservatives. Hey Maxine. Hey Pelosi. Hey Mr. President... can we do this? #MACA . pic.twitter.com/mJaXZWpopG";;;#walkaway #MACA;"1011410361713455105";https://twitter.com/Ofcrdeonjoseph/status/1011410361713455105;0
JoshNoneYaBiz;2018-06-25 20:35;64;195;"My mom and my 74 year old grandma are both life-long Democrats that voted for Trump and are switching their parties so they can vote Republican in the primaries. #MAGA #WalkAway";;;#MAGA #WalkAway;"1011407472861511681";https://twitter.com/JoshNoneYaBiz/status/1011407472861511681;0
teezgramma;2018-06-25 20:28;70;254;"I’m a registered republican who voted for obama in ‘08. I’ve voted democrat when I thought the candidate was the best choice. Because if the way I was treated by so-called friends in 2016, I’ll never vote democrat ever again. #walkaway";;;#walkaway;"1011405884088516608";https://twitter.com/teezgramma/status/1011405884088516608;0
awaken_to_maga;2018-06-25 20:28;383;630;"In 2007, I stumbled upon the truth of Obama. However, I noticed the Left & MSM were not reporting it. They were reporting the opposite, whitewashing his history. I knew this to be propaganda. This is when I decided to #WalkAway . #GreatAwakening #MondayMotivation #AwakenToMAGA";;;#WalkAway #GreatAwakening #MondayMotivation #AwakenToMAGA;"1011405797711106055";https://twitter.com/awaken_to_maga/status/1011405797711106055;0
LegendaryEnergy;2018-06-25 20:24;131;382;"I’m never voting for a Democrat again. Liberals in 2018 absolutely disgust me. Any politician that is going to use rationality & work with Trump will get my votes from now on. The left is the most extreme mass group of the decade. I’ll #WalkAway forever.";;;#WalkAway;"1011404783876370432";https://twitter.com/LegendaryEnergy/status/1011404783876370432;0
DoleHettie;2018-06-25 20:20;117;313;"The difference between the people posting about #WalkAway and #Civility are staggeringly different. I'm proud to have #WalkedAway from the democratic party in 2017, especially seeing their response to being asked to be civil. The vocal minority have 100% ruined the party.";;;#WalkAway #Civility #WalkedAway;"1011403761334538240";https://twitter.com/DoleHettie/status/1011403761334538240;0
zachhaller;2018-06-25 20:17;355;975;"Halfway through Obama’s term I realized @TheDemocrats party is one big con Like anyone in their right mind, I saw what they did to Bernie Sanders and had to #WalkAway Still identify as an independent, but one thing is clear: I won’t ever be voting for another Democrat";;@TheDemocrats;#WalkAway;"1011402963452026880";https://twitter.com/zachhaller/status/1011402963452026880;0
kimusastrong;2018-06-25 20:12;426;582;"#walkaway it will feel liberating! While you are at it, turn off the #MainstreamMedia , it’s poison for the brain! #MAGA #AmericaFirst #AmericanCitizens pic.twitter.com/g8tYzVKNGC";;;#walkaway #MainstreamMedia #MAGA #AmericaFirst #AmericanCitizens;"1011401854322991104";https://twitter.com/kimusastrong/status/1011401854322991104;0
Feisty_FL;2018-06-25 20:05;131;207;"I’ll never forget when Joe Wilson called Obama a liar and the left went nuts. But they call President a Nazi and stalk and harass people in his administration. #WalkAway #TrumpRally";;;#WalkAway #TrumpRally;"1011400092245479424";https://twitter.com/Feisty_FL/status/1011400092245479424;0
Standinganthem;2018-06-25 20:04;1188;3802;"I decided to #WalkAway when I realized that my conservative friends were reasonable and open to political discussions. It didn’t matter what my position was, they were willing to hear me out and talk about it...";;;#WalkAway;"1011399680582868992";https://twitter.com/Standinganthem/status/1011399680582868992;0
pgkdan;2018-06-25 20:02;169;521;"Welcome to all #walkaway . You’re probably not going to become a conservative overnight. That’s ok by me as long as we can both respect each other. Listen and pay attention to each other and most of all respect that we’re all Americans. Wish you all the best.";;;#walkaway;"1011399176461185026";https://twitter.com/pgkdan/status/1011399176461185026;0
texanfor45;2018-06-25 20:02;0;1;"The signs say who support this one. Just #WalkAway https:// twitter.com/merc20171/stat us/1011396353287651329 …";;;#WalkAway;"1011399151396052994";https://twitter.com/texanfor45/status/1011399151396052994;1
Joecamoe;2018-06-25 20:02;0;0;"They are being deceived by greedy people, and the greedy people are deceived by terrible people. And we're gonna #MAGA anyway! #QAnon #WalkAway from the creeps";;;#MAGA #QAnon #WalkAway;"1011399149873332224";https://twitter.com/Joecamoe/status/1011399149873332224;0
LethalSandra37;2018-06-25 20:01;5;8;"That’s right. It doesn’t matter what party you belong to. This movement is for anybody who wants to get the hell away from the lies, manipulations from the stronghold of the mainstream media and corrupt liberals. #bestthingIeverdid #walkaway";;;#bestthingIeverdid #walkaway;"1011399105606815744";https://twitter.com/LethalSandra37/status/1011399105606815744;0
robin_ked;2018-06-25 20:01;0;0;"cuz we #TrumpSupporters were Born with Brains, Common Sense & we Don't need to be Told WHAT to Think, or How To Think it, #TryItSometime ! btw I Am #WalkAway !!!";;;#TrumpSupporters #TryItSometime #WalkAway;"1011399105548029953";https://twitter.com/robin_ked/status/1011399105548029953;0
KAGtime;2018-06-25 20:01;0;0;"Some crazy person Left a dead mutilated and burned animal carcass on a Homeland security employees porch. Don't just #WalkAway you need to runaway. http://www. foxnews.com/politics/2018/ 06/25/burned-and-decapitated-animal-left-on-homeland-security-staffers-porch-report-says.amp.html …";;;#WalkAway;"1011399097700384768";https://twitter.com/KAGtime/status/1011399097700384768;0
notmyresistance;2018-06-25 20:01;0;1;"@maddow is a progressive liberal. Don't be like @maddow #WalkAway";;@maddow @maddow;#WalkAway;"1011399072664772610";https://twitter.com/notmyresistance/status/1011399072664772610;0
MommysBigMouth;2018-06-25 20:01;0;0;"#WalkAway https:// twitter.com/lawyer4laws/st atus/1007448610492047360 …";;;#WalkAway;"1011399071452393472";https://twitter.com/MommysBigMouth/status/1011399071452393472;1
gary_causer;2018-06-25 20:01;0;3;"We call them RINOS. They support the globalist selling our jobs overseas and bringing in slave labor take our jobs! And they want to kill Social Security! #WALKAWAY";;;#WALKAWAY;"1011399004037439488";https://twitter.com/gary_causer/status/1011399004037439488;0
TurntNTexas;2018-06-25 20:01;1;4;"Bottom line is that the party thrives on keeping everything in a state of chaos. Even if it means one of them starting a false narrative just so another can stomp it out. Its ridiculous - they have zero platform for governance other than obstruction. #WalkAway #MAGA";;;#WalkAway #MAGA;"1011398970629869569";https://twitter.com/TurntNTexas/status/1011398970629869569;0
HaleyTessIsis;2018-06-25 20:01;1;1;"What a crock. You are only trying to step back because your direct vulgar, nasty attacks are counter productive. In response, I would encourage all decent people to #WalkAway .";;;#WalkAway;"1011398952862691330";https://twitter.com/HaleyTessIsis/status/1011398952862691330;0
Tommando33;2018-06-25 20:01;0;2;"Nothing better than a #TrumpRally #MAGA #Walkaway";;;#TrumpRally #MAGA #Walkaway;"1011398941869518848";https://twitter.com/Tommando33/status/1011398941869518848;0
domnliz;2018-06-25 20:01;0;1;"You must have forgotten to take your meds dear #LiberalismIsAMentalDisorder #WalkAway";;;#LiberalismIsAMentalDisorder #WalkAway;"1011398901092450306";https://twitter.com/domnliz/status/1011398901092450306;0
ThunderB;2018-06-25 20:00;0;1;"#WalkAway from book burners https:// twitter.com/bethanyshondar k/status/1011396691977629698 …";;;#WalkAway;"1011398861972221952";https://twitter.com/ThunderB/status/1011398861972221952;0
325BURN;2018-06-25 20:00;6;7;"#walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway";;;#walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway #walkaway;"1011398828962955264";https://twitter.com/325BURN/status/1011398828962955264;0
rickswift;2018-06-25 20:00;0;1;"You are mentally deficient. Seek help, for fuck’s sake. #WalkAway is all on people like you. https:// twitter.com/juddapatow/sta tus/1011311626388230144 …";;;#WalkAway;"1011398798059458561";https://twitter.com/rickswift/status/1011398798059458561;1
PatrickArnold77;2018-06-25 20:00;6;33;"Danny you are such a shining example of why people should just #WalkAway";;;#WalkAway;"1011398793466646530";https://twitter.com/PatrickArnold77/status/1011398793466646530;0
FreedomNowRings;2018-06-25 20:00;1;1;"#WalkAway Campaign: WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag @RealCandaceO @w_terrence @DiamondandSilk I walked away 29 yrs ago. WILL U #WalkAway ? Lets show the"Tolerant" Liberal Leftist Progressive Democrats that WE don't like their type of tolerance.";;@RealCandaceO @w_terrence @DiamondandSilk;#WalkAway #WalkAway;"1011398792975912965";https://twitter.com/FreedomNowRings/status/1011398792975912965;0
glorielle03;2018-06-25 20:00;4;35;"I voted Democrat. However, after Obama, I was very unhappy about the previous 8 yrs. During the 2016 Presidential campaign, Hillary said she would continue Obama's policy & I made my decision, from that comment alone. I am very happy I voted for Trump. #WalkAway #MAGA";;;#WalkAway #MAGA;"1011398748499513344";https://twitter.com/glorielle03/status/1011398748499513344;0
GiordaKaren;2018-06-25 20:00;0;0;"I knew Californians would come to their senses #WalkAway movement check it out https:// twitter.com/nightsky4409/s tatus/1011338711525744642 …";;;#WalkAway;"1011398730870734848";https://twitter.com/GiordaKaren/status/1011398730870734848;1
ItsKrissy;2018-06-25 20:00;0;18;"Really all we have to do in November is explain that conservatives won’t threaten your life or publicly ask that your kids get locked up w pedophiles. There’s a reason why #WalkAway is trending.";;;#WalkAway;"1011398659475492864";https://twitter.com/ItsKrissy/status/1011398659475492864;0
