username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
RedNationRising;2018-07-29 02:31;251;444;"#WalkAway terrifies the Left! White, black, gay, straight, rich, poor... millions of Americans of ALL backgrounds are leaving the Democratic Party and coming to the Party that puts #AmericaFirst . If you’re an American citizen, the left doesn’t support you. Just Walk away.";;;#WalkAway #AmericaFirst;"1023456065722179584";https://twitter.com/RedNationRising/status/1023456065722179584;0
mahsti25metana1;2018-07-29 02:18;45;35;"A 15-year-old girl in Bojnourd, in al-Ghadir, threw herself at the top of a building & suicide In #Iran , under mullahs's rule, suicide increases due to poverty or ... #WalkAway #IranRegimeChange pic.twitter.com/9Dwt5UUIu0";;;#Iran #WalkAway #IranRegimeChange;"1023452644923326464";https://twitter.com/mahsti25metana1/status/1023452644923326464;0
nancylee2016;2018-07-29 02:17;15;18;""President Trump hashed out a trade deal on Wednesday that will lead to Europe buying more liquefied natural gas from the U.S. to diversify its energy supplies." Undercutting Russia but the Liberal Media/Dems ignore...but we the people see. #WalkAway https://www. washingtonexaminer.com/policy/energy/ trump-strikes-deal-with-eu-to-buy-more-us-energy …";;;#WalkAway;"1023452382901018624";https://twitter.com/nancylee2016/status/1023452382901018624;0
Robbo1992x;2018-07-29 02:07;33;54;"#walkaway pic.twitter.com/9l4K2nSyJo";;;#walkaway;"1023449882093408256";https://twitter.com/Robbo1992x/status/1023449882093408256;0
BeckysTidePods;2018-07-29 02:04;592;774;"#MyContributionToSociety Never vote blue... #SundayMorning #SundayFunday #VoteRed #WalkAway #MAGA pic.twitter.com/1jpr6tjDNX";;;#MyContributionToSociety #SundayMorning #SundayFunday #VoteRed #WalkAway #MAGA;"1023449116032958465";https://twitter.com/BeckysTidePods/status/1023449116032958465;0
turbogop;2018-07-29 01:49;33;32;"#retweet #walkaway deport Deport DEPORT #deport #deportobama pic.twitter.com/C28kxX4NgG";;;#retweet #walkaway #deport #deportobama;"1023445412542218240";https://twitter.com/turbogop/status/1023445412542218240;0
JanjoinedNRA;2018-07-29 01:31;15;42;"See what happens when your owner is a liberal??? #WalkAway #VoteRed pic.twitter.com/oaTP9792tu";;;#WalkAway #VoteRed;"1023440783712690176";https://twitter.com/JanjoinedNRA/status/1023440783712690176;0
1NorCalGal;2018-07-29 00:59;45;45;"Hey Millennials You do realize that #Socialism IS the Democratic Party right? You can’t possibly want this! #WalkAway #DefyHistory https:// twitter.com/PatrioticCindy /status/1023380828494209024 …";;;#Socialism #WalkAway #DefyHistory;"1023432689691623425";https://twitter.com/1NorCalGal/status/1023432689691623425;1
r_little_finger;2018-07-29 00:36;138;203;"STAND UP.. BE PROUD.. #WalkAway from hatred, fear, being labeled a victim. You are an American.. A blessed American who is now a Conservative Star. Thank you @robsmithonline WE STAND WITH YOU. cc: @usminority pic.twitter.com/5Dh6PEt521";;@robsmithonline @usminority;#WalkAway;"1023427042879197185";https://twitter.com/r_little_finger/status/1023427042879197185;0
RedNationRising;2018-07-29 00:31;116;146;"Jump a fence at the DNC and you get arrested... Jump a fence at the border and you get invited to the #DNC !! #WalkAway pic.twitter.com/uyahLhnn9T";;;#DNC #WalkAway;"1023425811968401408";https://twitter.com/RedNationRising/status/1023425811968401408;0
H8KUcom;2018-07-29 00:26;65;219;"#WalkAway pic.twitter.com/OUpiLehpig";;;#WalkAway;"1023424593040617472";https://twitter.com/H8KUcom/status/1023424593040617472;0
RedNationRising;2018-07-29 00:05;68;98;"Just think if a criminal whose freedom was made possible by #GOP policies had committed this horror - what would the #MSMPropaganda be? But when #Democrats lax border & immigration policies lead to mayhem ... crickets Fight to protect #AmericansFirst #ExposeTheLeft #WalkAway pic.twitter.com/OvUdCFxk5j";;;#GOP #MSMPropaganda #Democrats #AmericansFirst #ExposeTheLeft #WalkAway;"1023419193495040000";https://twitter.com/RedNationRising/status/1023419193495040000;0
RodStryker;2018-07-28 23:59;2081;2901;"Rob Smith is an American PATRIOT VETERAN who decided to #WalkAway from the identity politics & victim mentality of the failing Democrat Party. He actually faced more backlash from friends/family coming out as conservative, than when he came out as gay. pic.twitter.com/27mDEsRHnM";;;#WalkAway;"1023417791544745985";https://twitter.com/RodStryker/status/1023417791544745985;0
JohnCooper0610;2018-07-28 23:22;1603;1459;"Meet Brandon Straka @usminority the FOUNDER of the #WalkAway campaign. I would love Twitter to explain what he could have done to be QFD banned. In short, He's banned from reaching others and Conservatives are banned from helping to promote his movement. Isn't that COZY? pic.twitter.com/hAq7yXVbIG";;@usminority;#WalkAway;"1023408361226883072";https://twitter.com/JohnCooper0610/status/1023408361226883072;0
markarodrig;2018-07-28 22:54;25;27;"Wow... ask Alexa, “Who killed Anthony Bourdain?” #WalkAway while you can. #KAG2020 pic.twitter.com/MzZ5xtMN6H";;;#WalkAway #KAG2020;"1023401380344672257";https://twitter.com/markarodrig/status/1023401380344672257;0
Redhead4645;2018-07-28 22:54;624;629;"This is truly disgusting and it is a true story! Wake up New Jersey and start by unseating his pal Menendez and Booker's turn is coming! #WalkAway https:// twitter.com/RedNationRisin g/status/1022652862365687814 …";;;#WalkAway;"1023401282604810240";https://twitter.com/Redhead4645/status/1023401282604810240;1
AIpatriotIZ;2018-07-28 22:51;92;142;"The current state of the #DNC would have President John F Kennedy rolling in his grave #WalkAway https:// twitter.com/joshcervisi/st atus/1023384230015844352 …";;;#DNC #WalkAway;"1023400658618134529";https://twitter.com/AIpatriotIZ/status/1023400658618134529;1
Bud_Doggin;2018-07-28 22:46;439;445;"The new face of the Democrat party….angry, ugly, insane, demented, full of hate..LOL! Post for all to see…enjoy, democrats. Enjoy! #WalkAway pic.twitter.com/mKKlHo3Zi7";;;#WalkAway;"1023399434388889600";https://twitter.com/Bud_Doggin/status/1023399434388889600;0
Books_Anon;2018-07-28 22:41;55;72;"I was tagged in a “Resist” post about Trump/kids at the border. They asked me if I cared? What I care about: Kids not being released to traffickers. Pedophilia and child Ritualistic Abuse Babies being torn straight out of their moms womb. #Qanon #WalkAway";;;#Qanon #WalkAway;"1023398136545521664";https://twitter.com/Books_Anon/status/1023398136545521664;0
TheRealMaddog58;2018-07-28 22:34;91;234;"@EzekielElliott with this pledge - "we will stand", this season I will only watch Dallas Cowboys. As a veteran my hat's off to you guys so please stick to your word. The reward could be the Superbowl. @POTUS @seanhannity @LouDobbs #MAGA #WalkAway #Cowboys #CowboysNation pic.twitter.com/NxXKHPwKVO";;@EzekielElliott @POTUS @seanhannity @LouDobbs;#MAGA #WalkAway #Cowboys #CowboysNation;"1023396375826968583";https://twitter.com/TheRealMaddog58/status/1023396375826968583;0
JayneQPatriot;2018-07-28 22:24;182;214;"How many American CITIZENS have to DIE on the PC altar, before we admit that @POTUS is RIGHT & we must #BuildTheWall ! Our government is supposed to work for #WeThePeople & put the safety of #AmericaFIRST . Time to #WalkAway from those who put #AmericaLAST ! https:// twitter.com/IngrahamAngle/ status/1023350257055354880 …";;@POTUS;#BuildTheWall #WeThePeople #AmericaFIRST #WalkAway #AmericaLAST;"1023393845478752256";https://twitter.com/JayneQPatriot/status/1023393845478752256;1
Bud_Doggin;2018-07-28 22:21;21;44;"Remember obama was President for 8 years and Hillary was SOS for 4 years and neither of them could have gotten this done. This is why I love Trump!!! Come on 2020!!!!!! He brought our soldiers home. #WalkAway rightsmarts pic.twitter.com/zm3Iq8yk5o";;;#WalkAway;"1023392930969444353";https://twitter.com/Bud_Doggin/status/1023392930969444353;0
RickRainmaker77;2018-07-28 22:15;84;107;"Just remember on Nov. 6th when you are going to cast your vote. 1. Not one Democrat voted for Tax Cuts. Not one. 2. Democrats wanted to vote to abolish ICE. 3. Democrats want open borders and put illegals before Americans 4. Democrats turning into Socialists. #WalkAway pic.twitter.com/f7wSXuRtzb";;;#WalkAway;"1023391532014026752";https://twitter.com/RickRainmaker77/status/1023391532014026752;0
GlenWoodfin;2018-07-28 22:10;25;47;"#walkaway I was a huge Bernie Sanders supporter, running one of the largest fan pages on Facebook for him. Then, this happened... (Video) https:// youtu.be/tqYRcnII6o4";;;#walkaway;"1023390152809500673";https://twitter.com/GlenWoodfin/status/1023390152809500673;0
5Strat;2018-07-28 22:04;160;262;"You know what brought on the Twitter Conservative lockdown? We started a #WalkAway campaign & it worked beyond anybody's wildest dream. Dems were walking away, some were running. They had to use a qfd ban tourniquet to stop the bleeding. The problem is, the bleeding continues.";;;#WalkAway;"1023388832262180864";https://twitter.com/5Strat/status/1023388832262180864;0
Can2geterdone;2018-07-28 22:01;150;138;"Pope Francis Accepts Resignation Of McCarrick Amid Sexual Abuse Scandal Looks a lot like a cover up to me. Banished for life. How about prison for the rest of his life? #MAGA @Potus #QAnon #WalkAway #WWG1WGA http:// dailycaller.com/2018/07/28/pop e-francis-mccarrick-resignation-sexual-abuse/ … via @dailycaller";;@Potus @dailycaller;#MAGA #QAnon #WalkAway #WWG1WGA;"1023387908831670272";https://twitter.com/Can2geterdone/status/1023387908831670272;0
Trumptrain60;2018-07-28 21:51;60;83;"Wow!!!! There are so many GREAT PATRIOTS here. Please follow me and I will follow you back. Also Please RT this. We must follow each other for this 2 work. Thanks. #MAGA #WalkAway pic.twitter.com/C3IjwA0HTk";;;#MAGA #WalkAway;"1023385511333908481";https://twitter.com/Trumptrain60/status/1023385511333908481;0
JJS5547;2018-07-28 21:50;16;24;"Doubt it but we know the truth and more and more #americans are waking up. #MAGA #WalkAway #RedWaveRising2018 #RedWave #realDonaldTrump https:// twitter.com/JudgeJeanine/s tatus/1023334042987573249 …";;;#americans #MAGA #WalkAway #RedWaveRising2018 #RedWave #realDonaldTrump;"1023385337215758336";https://twitter.com/JJS5547/status/1023385337215758336;1
JacobCLloyd;2018-07-28 21:41;17;122;"I used to be a Liberal that believed in gay rights, drug legalization, and high taxes But now I'm a conservative that believes in gay rights, drug legalization, and LOW taxes #WalkAway";;;#WalkAway;"1023382886265839624";https://twitter.com/JacobCLloyd/status/1023382886265839624;0
RealBamaCowboy;2018-07-28 21:38;122;194;"Imagine the U.S. being united again. Imagine all the people living for today. You may say I’m a dreamer (deplorable) but I’m not the only one. I hope some day you’ll join us, and we can all be as one. #MAGA #Walkaway John Lennon - Imagine https:// youtu.be/VOgFZfRVaww via @YouTube";;@YouTube;#MAGA #Walkaway;"1023382323990077447";https://twitter.com/RealBamaCowboy/status/1023382323990077447;0
SKYRIDER4538;2018-07-28 21:33;324;400;"Socialism has never and will never work. Do your research, find out for yourself! Do we really want the government to decide everything for us? #SocialismKills #WalkAway #VoteRed @JesseBWatters pic.twitter.com/NnMr5hNGP2";;@JesseBWatters;#SocialismKills #WalkAway #VoteRed;"1023381039090159616";https://twitter.com/SKYRIDER4538/status/1023381039090159616;0
cheri4trump;2018-07-28 21:15;456;552;"This Pretty Much Says It All~I Have To Add~RUN~RUN AWAY IMMEDIATELY!! #DemocratsAreDangerous #DemocratsHateAmerica #LiberalismIsAMentalDisorder #PatriotsUnite #WalkAwayNow #WalkAwayFromDemocrats #RUNAway #VoteRed2018 #RedNationRising #WalkAway #TheStormIsHUGE #RUNAway pic.twitter.com/mhqybNe8Zn";;;#DemocratsAreDangerous #DemocratsHateAmerica #LiberalismIsAMentalDisorder #PatriotsUnite #WalkAwayNow #WalkAwayFromDemocrats #RUNAway #VoteRed2018 #RedNationRising #WalkAway #TheStormIsHUGE #RUNAway;"1023376509267046400";https://twitter.com/cheri4trump/status/1023376509267046400;0
SKYRIDER4538;2018-07-28 21:15;243;327;"Well said @robsmithonline ! It’s always a double standard with the Dems.... #VoteRed2018 #WalkAway #KAG #MAGA #JamesGunn Cc: @therealroseanne pic.twitter.com/VFldJ9jgUJ";;@robsmithonline @therealroseanne;#VoteRed2018 #WalkAway #KAG #MAGA #JamesGunn;"1023376470062845953";https://twitter.com/SKYRIDER4538/status/1023376470062845953;0
SKYRIDER4538;2018-07-28 20:45;280;360;"An excellent question by @charliekirk11 4 all the colleges & professors who support socialism! Why not teach 4 free & why sell books? #SocialismKills #WalkAway #VoteRed2018 Socialism is #AntiAmerican #KAG #MAGA If @Ocasio2018 has a degree from Boston University. @JesseBWatters pic.twitter.com/gNvhfwJsCm";;@charliekirk11 @Ocasio2018 @JesseBWatters;#SocialismKills #WalkAway #VoteRed2018 #AntiAmerican #KAG #MAGA;"1023368892331290625";https://twitter.com/SKYRIDER4538/status/1023368892331290625;0
khalifallah;2018-07-28 20:45;11;14;"I am an #ExSnowFlakeBecause I am no longer jealous of my fellow Americans for their blessings aka "privileges" #Walkaway";;;#ExSnowFlakeBecause #Walkaway;"1023368826514235393";https://twitter.com/khalifallah/status/1023368826514235393;0
PeterTorres14;2018-07-28 20:42;7;7;"MSM allowed their hate for Trump cloud their vision, they were ALL wrong to the point of foolishness, detrimental to OUR country their country all because their ego got bruised. We all know Trump is putting America back. #WalkAway https:// twitter.com/RealMAGASteve/ status/1022975510358437889 …";;;#WalkAway;"1023368187696623623";https://twitter.com/PeterTorres14/status/1023368187696623623;1
Grumpyallday;2018-07-28 20:39;160;121;"Look at the foundation ole Ms Jenkins is attached to. #Pedogate #Pizzagate #WhereAreTheChildren #CrimesAgainstHumanity #Qanon #GreatAwakening #WWG1WGA #APTT45 #PatriotsUnite #PatriotsFight #WalkAway https://www. tremr.com/angela-lloyd/e lite-hollywood-pedophile-ring …";;;#Pedogate #Pizzagate #WhereAreTheChildren #CrimesAgainstHumanity #Qanon #GreatAwakening #WWG1WGA #APTT45 #PatriotsUnite #PatriotsFight #WalkAway;"1023367413805404162";https://twitter.com/Grumpyallday/status/1023367413805404162;0
CAS1AN0;2018-07-28 20:38;9;25;"I'm ready to vote STRAIGHT Republican ticket #BrowardCounty #WalkAway";;;#BrowardCounty #WalkAway;"1023367120963489793";https://twitter.com/CAS1AN0/status/1023367120963489793;0
DavidKing478;2018-07-28 20:34;11;22;"The Democratic party isn't upset at Trump or Russia at all. They are upset that Trump is putting working people first and booming the economy so we can work. It's pretty much irreversible now and they can't stand it. No more social control for Dems. #walkaway";;;#walkaway;"1023366020755410944";https://twitter.com/DavidKing478/status/1023366020755410944;0
dancingdelilah;2018-07-28 20:32;13;31;"#WattersWorld Rob Smith, We welcome you with open arms! #WalkAway from the #TrumpDerangementSyndrome";;;#WattersWorld #WalkAway #TrumpDerangementSyndrome;"1023365560783065088";https://twitter.com/dancingdelilah/status/1023365560783065088;0
Steve_Gill75;2018-07-28 20:31;7;17;"That’s precisely what Democrats did to the working class when they passed ACA. Made it too expensive to use. Now they won’t let anybody get affordable customized plans? These frauds don’t deserve to be in power. Vote her out November 6th. #WalkAway";;;#WalkAway;"1023365308269113346";https://twitter.com/Steve_Gill75/status/1023365308269113346;0
DebbieAAldrich;2018-07-28 20:29;7;10;"I liked a @YouTube video http:// youtu.be/tqYRcnII6o4?a #walkaway and walk towards freedom";;@YouTube;#walkaway;"1023364895419625472";https://twitter.com/DebbieAAldrich/status/1023364895419625472;0
aukletqd;2018-07-28 20:28;8;5;"According to #Democrats , the murder of this officer is a small price to pay, for them to keep illegal aliens here, voting for them. It's disgusting. #DemocratsHateAmerica #WalkAway #WalkAwayFromDemocrats https:// twitter.com/IngrahamAngle/ status/1023350257055354880 …";;;#Democrats #DemocratsHateAmerica #WalkAway #WalkAwayFromDemocrats;"1023364512357986304";https://twitter.com/aukletqd/status/1023364512357986304;1
CarolRicard;2018-07-28 20:27;16;138;"He never went over 3.0% check again. Stop reading Snopes. #WalkAway";;;#WalkAway;"1023364303192313856";https://twitter.com/CarolRicard/status/1023364303192313856;0
DebbieAAldrich;2018-07-28 20:22;13;13;"Powerful testimony from a #RedPill Bernie supporter Campaign worker family of life long Dems! #walkaway and walk towards freedom https:// youtu.be/tqYRcnII6o4 via @YouTube #WalkAwayFromDemocrats";;@YouTube;#RedPill #walkaway #WalkAwayFromDemocrats;"1023363008762769408";https://twitter.com/DebbieAAldrich/status/1023363008762769408;0
bendynaa;2018-07-28 20:21;4;4;"The new face of the Democratic Party lied about her campaign and displayed abysmal ignorance of political issues in an embarrassing interview this week on Comedy Central's 'The Daily Show'. #WalkAway and #VoteRed2018 https://www. dailywire.com/news/33722/wat ch-ocasio-cortez-caught-lying-about-her-ryan-saavedra …";;;#WalkAway #VoteRed2018;"1023362750834077697";https://twitter.com/bendynaa/status/1023362750834077697;0
Bhold226;2018-07-28 20:21;28;33;"With a local new #WalkAway at the @DuPageCountyGOP booth at the County Fair today #RedWaveRising2018 #RedNationRising #twill pic.twitter.com/qAIN70bWmB";;@DuPageCountyGOP;#WalkAway #RedWaveRising2018 #RedNationRising #twill;"1023362726423392256";https://twitter.com/Bhold226/status/1023362726423392256;0
01_zebra;2018-07-28 20:15;35;43;"Ocasio-Cortez, speaking in a video posted to Sen. Bernie Sanders' Twitter account, said she, Sanders and Brent Welder would "flip this seat RED in November." Oops. #WalkAway #MAGA http:// insider.foxnews.com/amp/article/62 558 …";;;#WalkAway #MAGA;"1023361459722567680";https://twitter.com/01_zebra/status/1023361459722567680;0
taradublinrocks;2018-07-28 20:15;8;22;"#WalkAway is a ploy by the right, they pretend to be #Democrats leaving the party to give the false impression that we’re weak & divided. They’re scared of us. It’s why #TheResistance has to stay strong & #VoteBlue in the #Midterms #BlueWave2018 https:// twitter.com/RealRonHoward/ status/1023228157430616064 …";;;#WalkAway #Democrats #TheResistance #VoteBlue #Midterms #BlueWave2018;"1023361454567653376";https://twitter.com/taradublinrocks/status/1023361454567653376;1
RobbyTheremin;2018-07-28 20:14;14;25;"This is a copy of our constitution. Do you notice how small it is? The lady that gave me this said this is the size of our government should be. Retweet if you agree. #MAGA #WalkAway #TeamLiberty . @AP4Liberty #MOSEN pic.twitter.com/yiRaFUvX8f";;@AP4Liberty;#MAGA #WalkAway #TeamLiberty #MOSEN;"1023361134030741509";https://twitter.com/RobbyTheremin/status/1023361134030741509;0
tslanning;2018-07-28 20:12;8;12;"Tommy Boy is just trying to make a buck on the back of DJT. He’s got no career, probably stone cold broke and looking to finance his next binge. Tom, do is all a favor and just disappear. #walkaway";;;#walkaway;"1023360468163932161";https://twitter.com/tslanning/status/1023360468163932161;0
usmc_army;2018-07-28 20:05;37;47;"#Walkaway I hated you America https:// youtu.be/h0ko7VYUYnQ via @YouTube pic.twitter.com/TTwOuORSyX";;@YouTube;#Walkaway;"1023358863997902850";https://twitter.com/usmc_army/status/1023358863997902850;0
01_zebra;2018-07-28 20:01;17;17;"Why are Dems so afraid of Kavanaugh joining the Supreme Court? It isn’t Roe v. Wade or 2A. Its the threat to the broader liberal agenda in the lower courts. #WalkAway #MAGA #Winning http://www. foxnews.com/opinion/2018/0 7/26/heres-real-reason-democrats-are-so-scared-about-kavanaugh-joining-supreme-court.html …";;;#WalkAway #MAGA #Winning;"1023357763081175041";https://twitter.com/01_zebra/status/1023357763081175041;0
WyverShago;2018-07-28 20:00;12;13;"What are you doing reading this tweet? It's Saturday night. Go out and have some fun. Jeeze, get a life. #MAGA #KAG #FreeTommy #KeepTexasRed #SupportBorderSecurity #SupportICE #FreeAssange #DrainTheSwamp #DrainTheDeepState #VoteRed2018 #WalkAway #VoteCruz #VetoBeto pic.twitter.com/BUefGEaaJe";;;#MAGA #KAG #FreeTommy #KeepTexasRed #SupportBorderSecurity #SupportICE #FreeAssange #DrainTheSwamp #DrainTheDeepState #VoteRed2018 #WalkAway #VoteCruz #VetoBeto;"1023357559615500289";https://twitter.com/WyverShago/status/1023357559615500289;0
NWoftheCity;2018-07-28 20:00;0;0;"#WalkAway https:// twitter.com/vabelle2010/st atus/1023335321033949184 …";;;#WalkAway;"1023357538224545798";https://twitter.com/NWoftheCity/status/1023357538224545798;1
toonupguy;2018-07-28 20:00;0;0;"#WalkAwayFromDemocrats #WalkAway https:// twitter.com/OliverMcGee/st atus/1023230752031498242 …";;;#WalkAwayFromDemocrats #WalkAway;"1023357523204681728";https://twitter.com/toonupguy/status/1023357523204681728;1
QAnon711;2018-07-28 20:00;0;3;"#MAGA #Trump2020 #WWG1WGA #QArmy #QAlert #PatriotsEffectingChange #Patriots #WalkAway #WalkAwayMovement #DeepStatePanic #CabalCronies #ClintonCronies #Q #AskPOTUSAboutQ pic.twitter.com/p17hydfDON";;;#MAGA #Trump2020 #WWG1WGA #QArmy #QAlert #PatriotsEffectingChange #Patriots #WalkAway #WalkAwayMovement #DeepStatePanic #CabalCronies #ClintonCronies #Q #AskPOTUSAboutQ;"1023357518590951424";https://twitter.com/QAnon711/status/1023357518590951424;0
BonnieKranick;2018-07-28 20:00;0;0;"#WalkAway #MsmPropaganda #MAGA #NOKOServicemen https:// twitter.com/cantgeterdone/ status/1023305925212479488 …";;;#WalkAway #MsmPropaganda #MAGA #NOKOServicemen;"1023357513381683201";https://twitter.com/BonnieKranick/status/1023357513381683201;1
Willsdarlin;2018-07-28 20:00;0;0;"#WalkAway #MAGA https:// twitter.com/angie_angers/s tatus/1023264302353076224 …";;;#WalkAway #MAGA;"1023357486265331712";https://twitter.com/Willsdarlin/status/1023357486265331712;1
MolCZet;2018-07-28 20:00;0;0;"Do you listen to the hate you spread? Read thru these comments and think about them. All of this hateful stuff is exactly what drives people to #walkaway";;;#walkaway;"1023357441361293312";https://twitter.com/MolCZet/status/1023357441361293312;0
