username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
JesusWithMe247;2018-06-11 00:24;0;0;"#WalkAway #TrumpDerangementSyndrome #TonyAwards #MAGA https:// twitter.com/michaelbeatty3 /status/1006027103177924609 …";;;#WalkAway #TrumpDerangementSyndrome #TonyAwards #MAGA;"1006029359810007040";https://twitter.com/JesusWithMe247/status/1006029359810007040;1
ChockfulOfChad;2018-06-11 00:23;0;0;"@usminority I loved your video, my friend, so I followed you. My admiration for what you’re trying to do is tremendous. Glad to see you #WalkAway . Let me know what I can do to help.";;@usminority;#WalkAway;"1006029071841718274";https://twitter.com/ChockfulOfChad/status/1006029071841718274;0
ChrissyMAGAOne;2018-06-11 00:22;0;3;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation https:// twitter.com/the_trump_trai n/status/1005953878947520512 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1006028752256524289";https://twitter.com/ChrissyMAGAOne/status/1006028752256524289;1
ChrissyMAGAOne;2018-06-11 00:21;0;3;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation **NEW Q POSTS 6/10/18** pic.twitter.com/rMGGEQlQxC";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1006028693385371648";https://twitter.com/ChrissyMAGAOne/status/1006028693385371648;0
ChrissyMAGAOne;2018-06-11 00:21;3;5;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation FINALLY! **NEW Q POSTS 6/10/18** pic.twitter.com/YURRewJtP9";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1006028635617148928";https://twitter.com/ChrissyMAGAOne/status/1006028635617148928;0
JesusWithMe247;2018-06-11 00:21;0;0;"#WalkAway #TrumpDerangementSyndrome #MAGA #TonyAwards https:// twitter.com/usanews007/sta tus/1006026008145719298 …";;;#WalkAway #TrumpDerangementSyndrome #MAGA #TonyAwards;"1006028615987822592";https://twitter.com/JesusWithMe247/status/1006028615987822592;1
JesusWithMe247;2018-06-11 00:20;0;0;"#WalkAway #TrumpDerangementSyndrome https:// twitter.com/marksimoneny/s tatus/1006027508666466304 …";;;#WalkAway #TrumpDerangementSyndrome;"1006028349758558208";https://twitter.com/JesusWithMe247/status/1006028349758558208;1
rainas_world;2018-06-11 00:19;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1006028128014094336";https://twitter.com/rainas_world/status/1006028128014094336;0
PeteHolmbergNYC;2018-06-11 00:19;83;150;"Former liberals unite & rejoice! My buddy Brandon of @usminority is truly going viral with his #WalkAway Campaign. More than a half million views on Facebook & #YouTube is loving it! https:// youtu.be/4Pjs7uoOkag";;@usminority;#WalkAway #YouTube;"1006028071743447042";https://twitter.com/PeteHolmbergNYC/status/1006028071743447042;0
JesusWithMe247;2018-06-11 00:18;0;0;"#WalkAway #TrumpDerangementSyndrome https:// twitter.com/marksimoneny/s tatus/1006026717490745346 …";;;#WalkAway #TrumpDerangementSyndrome;"1006027819158200320";https://twitter.com/JesusWithMe247/status/1006027819158200320;0
kathrynkopasz;2018-06-11 00:17;6;7;"This is my story too. Enough of the lies, brainwashing, corruption & identity politics. So many are #walkingaway . #WalkAway";;;#walkingaway #WalkAway;"1006027572130598913";https://twitter.com/kathrynkopasz/status/1006027572130598913;0
Alt_News_TK;2018-06-11 00:07;0;1;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1006025222451892224";https://twitter.com/Alt_News_TK/status/1006025222451892224;0
JesusWithMe247;2018-06-11 00:03;0;0;"#WalkAway #MAGA https:// twitter.com/realdonaldtrum p/status/1006003345360908295 …";;;#WalkAway #MAGA;"1006024117605130240";https://twitter.com/JesusWithMe247/status/1006024117605130240;1
SuxhiFruitcake;2018-06-11 00:02;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1006023919676116992";https://twitter.com/SuxhiFruitcake/status/1006023919676116992;0
KarinFritsch1;2018-06-10 23:56;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1006022397206528000";https://twitter.com/KarinFritsch1/status/1006022397206528000;0
ChrissyMAGAOne;2018-06-10 23:46;0;0;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation MUST WATCH! Story of how Noah’s Ark was found! Noah's Ark- Ron Wyatt's Story https:// youtu.be/IoTkguzRaCU";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1006019894993870848";https://twitter.com/ChrissyMAGAOne/status/1006019894993870848;0
GhostRider23;2018-06-10 23:44;0;1;"D U H You have been weighed measured and found wanting. MENE MENE TEKEL UPHARSIN #WalkAway #WWG1WGA #WSoH pic.twitter.com/cz5EsGvOR5";;;#WalkAway #WWG1WGA #WSoH;"1006019348677292032";https://twitter.com/GhostRider23/status/1006019348677292032;0
pixilatedapril;2018-06-10 23:43;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1006019008200667136";https://twitter.com/pixilatedapril/status/1006019008200667136;0
stopthegrab;2018-06-10 23:42;0;0;". @CNN #WalkAway from your leftist lies #WakeUp and see the world you present for what it is - a lie https:// davidharrisjr.com/video/absolute ly-amazing-ex-lib-starts-revolutionary-walkaway-campaign-video/ …";;@CNN;#WalkAway #WakeUp;"1006018856081506305";https://twitter.com/stopthegrab/status/1006018856081506305;0
Eden_Beach;2018-06-10 23:42;0;0;"#WalkAway https:// twitter.com/chuckwoolery/s tatus/1005819500992876545 …";;;#WalkAway;"1006018793473302528";https://twitter.com/Eden_Beach/status/1006018793473302528;1
TrailerParkShow;2018-06-10 23:42;0;0;"Ex-Liberal Starts A #WalkAway Campaign. You HAVE To Hear His Story! https://www. chicksonright.com/2018/06/10/ex- liberal-starts-a-walkaway-campaign-you-have-to-hear-his-story/ …";;;#WalkAway;"1006018721742295041";https://twitter.com/TrailerParkShow/status/1006018721742295041;0
Lynn_onward;2018-06-10 23:41;0;0;"Ex-Liberal Starts A #WalkAway Campaign. You HAVE To Hear His Story! https://www. chicksonright.com/2018/06/10/ex- liberal-starts-a-walkaway-campaign-you-have-to-hear-his-story/ …";;;#WalkAway;"1006018480578195457";https://twitter.com/Lynn_onward/status/1006018480578195457;0
stopthegrab;2018-06-10 23:40;0;0;". @LorenaAD80 Democrats and republicans need to wake up and #WalkAway from the lies of their parties, their elected officials, our employees... #woke #walkedaway https:// davidharrisjr.com/video/absolute ly-amazing-ex-lib-starts-revolutionary-walkaway-campaign-video/ …";;@LorenaAD80;#WalkAway #woke #walkedaway;"1006018241129402369";https://twitter.com/stopthegrab/status/1006018241129402369;0
TwoKidsIsEnough;2018-06-10 23:39;0;1;"notice how that shut him up. I wonder how many suffering from Trump Derangement Syndrome can wake up and #WalkAway from @theDemocRATS plantation. We shall see in November.";;@theDemocRATS;#WalkAway;"1006018114654388224";https://twitter.com/TwoKidsIsEnough/status/1006018114654388224;0
stopthegrab;2018-06-10 23:37;0;0;"This is great, I'm hoping that a shift is upon us...a waking up of people on the left and right an EXODUS from their tired old party lines and lies back to the country OUR Children deserve #WalkAway https:// davidharrisjr.com/video/absolute ly-amazing-ex-lib-starts-revolutionary-walkaway-campaign-video/ …";;;#WalkAway;"1006017660352524288";https://twitter.com/stopthegrab/status/1006017660352524288;0
stopthegrab;2018-06-10 23:34;0;0;". @carldemaio have you seen this? #WalkAway ? https:// davidharrisjr.com/video/absolute ly-amazing-ex-lib-starts-revolutionary-walkaway-campaign-video/ …";;@carldemaio;#WalkAway;"1006016904513798144";https://twitter.com/stopthegrab/status/1006016904513798144;0
stopthegrab;2018-06-10 23:32;0;1;". @WinterbleShow . @slaterradio . @AandGShow have you seen or are you aware of this #WalkAway ? https:// davidharrisjr.com/video/absolute ly-amazing-ex-lib-starts-revolutionary-walkaway-campaign-video/ …";;@WinterbleShow @slaterradio @AandGShow;#WalkAway;"1006016329965375488";https://twitter.com/stopthegrab/status/1006016329965375488;0
lovescasualty;2018-06-10 23:29;0;0;"You know it's time to let go when you don't feel loved, but managed. #walkaway #chooseYou";;;#walkaway #chooseYou;"1006015590908088321";https://twitter.com/lovescasualty/status/1006015590908088321;0
lovescasualty;2018-06-10 23:28;0;0;"What you need to do is walk away And if you hesitate for a moment because of something he may have said or done in the past, remember that none of that was for you. He only did that to get what he wanted from you. So, move on. Walk away. Don't look back. #WalkAway #ChooseYou";;;#WalkAway #ChooseYou;"1006015254747230208";https://twitter.com/lovescasualty/status/1006015254747230208;0
eagleeye18;2018-06-10 23:25;0;0;"ABSOLUTELY AMAZING! Ex Lib Starts Revolutionary #WalkAway Campaign [VIDEO] - David Harris Jr https:// davidharrisjr.com/video/absolute ly-amazing-ex-lib-starts-revolutionary-walkaway-campaign-video/ … via @davidjharrisjr";;@davidjharrisjr;#WalkAway;"1006014533889085440";https://twitter.com/eagleeye18/status/1006014533889085440;0
bioprince;2018-06-10 23:24;6;18;"#WalkAway from the democratic liberal leftist progressive";;;#WalkAway;"1006014271375990784";https://twitter.com/bioprince/status/1006014271375990784;0
simplygrace75;2018-06-10 23:13;0;0;"Oh mu gosh who is this guy? #WalkAway";;;#WalkAway;"1006011575969316866";https://twitter.com/simplygrace75/status/1006011575969316866;0
ChrissyMAGAOne;2018-06-10 23:06;1;0;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation MUST WATCH! CATACLYSMIC FIND in UNDERGROUND VAULT that will Rock the World- IS IT ARK OF THE COVENANT? (Mark Ta... https:// youtu.be/ReTgA4vS1go";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1006009832044838912";https://twitter.com/ChrissyMAGAOne/status/1006009832044838912;0
Smariebridget;2018-06-10 23:06;0;1;"You don’t have to be a Trump supporter to recognize lies shared by the liberal MSM & the Democratic Party. Example, Kanye West has been lambasted for thinking he has the right to HIS OWN opinion. When Trump won, the world was supposed to cease. The sun still shines. #WalkAway";;;#WalkAway;"1006009799589421057";https://twitter.com/Smariebridget/status/1006009799589421057;0
Trump_Videos;2018-06-10 23:05;7;12;"#WalkAway This is a great video an Ex Liberal tells it like it is @WayneDupreeShow https:// twitter.com/jen4trump1/sta tus/1006007119232020481 …";;@WayneDupreeShow;#WalkAway;"1006009622073880577";https://twitter.com/Trump_Videos/status/1006009622073880577;1
ardentarkansan;2018-06-10 23:04;0;1;"The left will give you just enough #freestuff to keep you. They love your vote, and you getting more voters, keeping you hating the rich and successful, while the they are rich themselves and you remain kept. Their total success is on how many of you they can keep. #WalkAway";;;#freestuff #WalkAway;"1006009316111998976";https://twitter.com/ardentarkansan/status/1006009316111998976;0
BrandiMBarton;2018-06-10 23:04;0;1;"ABSOLUTELY AMAZING! Ex Lib Starts Revolutionary #WalkAway Campaign [VIDEO] - David Harris Jr https:// davidharrisjr.com/video/absolute ly-amazing-ex-lib-starts-revolutionary-walkaway-campaign-video/ …";;;#WalkAway;"1006009213783629824";https://twitter.com/BrandiMBarton/status/1006009213783629824;0
wade762;2018-06-10 22:59;0;0;"#WalkAway join the movement! @seanhannity @TheCheefReport @FoxNews @RealCandaceO @dbongino @GreatAmRepublic @khalifallah @charliekirk11 @SheriffClarke @chuckwoolery @CollinRugg https:// twitter.com/usminority/sta tus/1002227787762225158 …";;@seanhannity @TheCheefReport @FoxNews @RealCandaceO @dbongino @GreatAmRepublic @khalifallah @charliekirk11 @SheriffClarke @chuckwoolery @CollinRugg;#WalkAway;"1006007891118215169";https://twitter.com/wade762/status/1006007891118215169;1
finnishvodka;2018-06-10 22:55;0;0;"#TonyAwards2018 #XboxE3 #SundayFunday #RHOP #TonyAwards #Pride #WalkAway #DemExit https:// twitter.com/WayneDupreeSho w/status/1005468582246002688 …";;;#TonyAwards2018 #XboxE3 #SundayFunday #RHOP #TonyAwards #Pride #WalkAway #DemExit;"1006006996187967488";https://twitter.com/finnishvodka/status/1006006996187967488;1
AmandaChidlow;2018-06-10 22:53;0;1;"#walkaway hell #runaway https:// twitter.com/waynedupreesho w/status/1005963459807338498 …";;;#walkaway #runaway;"1006006489771888640";https://twitter.com/AmandaChidlow/status/1006006489771888640;1
MiTreasurHunter;2018-06-10 22:52;0;0;"Every young person should be required to watch the "Legends & Lies" series on FOX News network. The ill informed, brainwashed young generation needs to learn Historical Facts and see how their dumb ass SJW/PC hostile environment is leading us back to very dark times! #WalkAway";;;#WalkAway;"1006006297597227008";https://twitter.com/MiTreasurHunter/status/1006006297597227008;0
grammyM5;2018-06-10 22:52;2;3;"Ex-Liberal Starts A #WalkAway Campaign. You HAVE To Hear His Story! https://www. chicksonright.com/2018/06/10/ex- liberal-starts-a-walkaway-campaign-you-have-to-hear-his-story/ …";;;#WalkAway;"1006006290701746177";https://twitter.com/grammyM5/status/1006006290701746177;0
DavidB1281;2018-06-10 22:50;0;0;"Check this out #WALKAWAY https:// m.facebook.com/story.php?stor y_fbid=486555651765405&id=449290955491875&refsrc=https%3A%2F%2Fm.facebook.com%2Flogin%2Fdevice-based%2Fpassword%2F%3Fref%3D104&_rdr&ref=104 …";;;#WALKAWAY;"1006005843496587264";https://twitter.com/DavidB1281/status/1006005843496587264;0
nancyapost;2018-06-10 22:46;0;1;"Yes, all people need to #WalkAway";;;#WalkAway;"1006004726490640384";https://twitter.com/nancyapost/status/1006004726490640384;0
usanavyveteran;2018-06-10 22:46;0;1;"Real friends dont take advantage of anyone, especially family and friends. Get new friends, we welcome you. #WalkAway";;;#WalkAway;"1006004592222408710";https://twitter.com/usanavyveteran/status/1006004592222408710;0
4Rob;2018-06-10 22:44;0;2;"ABSOLUTELY AMAZING! Ex Lib Starts Revolutionary #WalkAway Campaign [VIDEO] - David Harris Jr https:// davidharrisjr.com/video/absolute ly-amazing-ex-lib-starts-revolutionary-walkaway-campaign-video/ … via @davidjharrisjr";;@davidjharrisjr;#WalkAway;"1006004190395551744";https://twitter.com/4Rob/status/1006004190395551744;0
wade762;2018-06-10 22:43;0;0;"#walkaway . @FoxNews @SheriffClarke @dbongino @khalifallah @charliekirk11 @RealCandaceO @GreatAmRepublic https:// twitter.com/kimmyc_07/stat us/1005229520415272961 …";;@FoxNews @SheriffClarke @dbongino @khalifallah @charliekirk11 @RealCandaceO @GreatAmRepublic;#walkaway;"1006003976184254464";https://twitter.com/wade762/status/1006003976184254464;1
wade762;2018-06-10 22:41;0;1;"#walkaway For the Socialist Dems **it is time for Americans to wake up and embrace the positive direction of the USA under Trump! https:// twitter.com/iambeezly/stat us/1005251215314309121 …";;;#walkaway;"1006003464583950336";https://twitter.com/wade762/status/1006003464583950336;1
JesusWithMe247;2018-06-10 22:40;0;0;"#MAGA #WalkAway https:// twitter.com/parscale/statu s/1005133823594688512 …";;;#MAGA #WalkAway;"1006003199289905152";https://twitter.com/JesusWithMe247/status/1006003199289905152;1
geracechris;2018-06-10 22:39;0;0;"Sen. McCain's legacy has become a STAIN on American history. His seditious, malicious, treasonous, & duplicitous acts will long be remembered after he's gone. It's past time for him to relinquish his senate seat. He has NOTHING valuable nor constructive to contribute. #WalkAway";;;#WalkAway;"1006002962026487808";https://twitter.com/geracechris/status/1006002962026487808;0
JohnPhill56;2018-06-10 22:34;0;0;"#walkaway ....hell yes!!!";;;#walkaway;"1006001810576846849";https://twitter.com/JohnPhill56/status/1006001810576846849;0
Ashwathie;2018-06-10 22:32;0;0;"If you left the Democratic Party and you wanted to explain why and didn't know how......this young man not only sets a new path with an EPIC video, he has started a movement! So powerful!! [WATCH] Please Retweet to get friction on this #WalkAway Movement! https:// twitter.com/waynedupreesho w/status/1005963459807338498 …";;;#WalkAway;"1006001190658871296";https://twitter.com/Ashwathie/status/1006001190658871296;1
nomadicpundit;2018-06-10 22:32;2;8;"I did! Life long Democrat #WalkAway #MAGA https:// twitter.com/WayneDupreeSho w/status/1005963459807338498 …";;;#WalkAway #MAGA;"1006001122551754752";https://twitter.com/nomadicpundit/status/1006001122551754752;1
AndrewGoetz1;2018-06-10 22:31;0;0;"@usminority Just came across your video as I follow @WayneDupreeShow ! Great video! Now a follower for what that’s worth Hope you great success with #WalkAway . Need to get people to think for themselves, debate, disagree, but #Respect others! #GreatAwakenening";;@usminority @WayneDupreeShow;#WalkAway #Respect #GreatAwakenening;"1006000895946043394";https://twitter.com/AndrewGoetz1/status/1006000895946043394;0
MicheleRJordan;2018-06-10 22:29;0;0;"I liked a @YouTube video http:// youtu.be/4Pjs7uoOkag?a #WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY";;@YouTube;#WalkAway;"1006000519142404096";https://twitter.com/MicheleRJordan/status/1006000519142404096;0
Ashwathie;2018-06-10 22:29;0;4;"Just watched the video! WOW so powerful!! #WalkAway";;;#WalkAway;"1006000437626068997";https://twitter.com/Ashwathie/status/1006000437626068997;0
MicheleRJordan;2018-06-10 22:29;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1006000319090872320";https://twitter.com/MicheleRJordan/status/1006000319090872320;0
RealJamesAnders;2018-06-10 22:28;0;2;"Will you check this fellow out Candace? @usminority #WalkAway";;@usminority;#WalkAway;"1006000309389291520";https://twitter.com/RealJamesAnders/status/1006000309389291520;0
CaptObviousSTL;2018-06-10 22:26;0;1;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https://www. youtube.com/watch?time_con tinue=133&v=4Pjs7uoOkag …";;;#WalkAway;"1005999563256328198";https://twitter.com/CaptObviousSTL/status/1005999563256328198;0
GhostRider23;2018-06-10 22:19;0;1;"#WalkAway https:// twitter.com/leeser58/statu s/1005989030197014528 …";;;#WalkAway;"1005998025355849728";https://twitter.com/GhostRider23/status/1005998025355849728;1
Buskirk1969;2018-06-10 22:17;0;0;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1005997352501547009";https://twitter.com/Buskirk1969/status/1005997352501547009;0
AndrewGoetz1;2018-06-10 22:17;1;10;"Damn! Great straight talk by this man! #WalkAway - this movement is starting! #GreatAwakening";;;#WalkAway #GreatAwakening;"1005997342393360384";https://twitter.com/AndrewGoetz1/status/1005997342393360384;0
LibertyBelle72;2018-06-10 22:15;0;0;"Ex-Liberal Starts A #WalkAway Campaign. You HAVE To Hear His Story! https://www. chicksonright.com/2018/06/10/ex- liberal-starts-a-walkaway-campaign-you-have-to-hear-his-story/ … #TrueLiberalismStolen #RunAway";;;#WalkAway #TrueLiberalismStolen #RunAway;"1005997040931934208";https://twitter.com/LibertyBelle72/status/1005997040931934208;0
sybilll;2018-06-10 22:15;0;1;"Ex-Liberal Starts A #WalkAway Campaign. You HAVE To Hear His Story! https://www. chicksonright.com/2018/06/10/ex- liberal-starts-a-walkaway-campaign-you-have-to-hear-his-story/ …";;;#WalkAway;"1005997015464075266";https://twitter.com/sybilll/status/1005997015464075266;0
LynnFraker;2018-06-10 22:14;0;0;"Ex-Liberal Starts A #WalkAway Campaign. You HAVE To Hear His Story! https://www. chicksonright.com/2018/06/10/ex- liberal-starts-a-walkaway-campaign-you-have-to-hear-his-story/ …";;;#WalkAway;"1005996555193716737";https://twitter.com/LynnFraker/status/1005996555193716737;0
Buskirk1969;2018-06-10 22:13;0;0;"I liked a @YouTube video http:// youtu.be/4Pjs7uoOkag?a #WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY";;@YouTube;#WalkAway;"1005996349337276416";https://twitter.com/Buskirk1969/status/1005996349337276416;0
elitefeat;2018-06-10 22:08;0;2;"Raja is not your pet. Brown people can think for themselves, you know. People are waking up and walking away from the Democratic plantation. #WalkAway";;;#WalkAway;"1005995105323569155";https://twitter.com/elitefeat/status/1005995105323569155;0
DJTLovesAmerica;2018-06-10 22:07;0;0;"#WalkAway from the Democratic Party Plantation and their lies, racism, hatred, and murder. That baby in the womb is alive so quit believing it's 'a choice.' It's 'a murder!'";;;#WalkAway;"1005994911559233536";https://twitter.com/DJTLovesAmerica/status/1005994911559233536;0
ChrissyMAGAOne;2018-06-10 22:03;3;6;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation This is how McCabe, Comey, Lunch, HRC, Obama’s & all their Deep State cronies look knowing that #IGReport wb out this week! pic.twitter.com/mP4MjOadHI";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #IGReport;"1005993933980106752";https://twitter.com/ChrissyMAGAOne/status/1005993933980106752;0
Yenny_4655;2018-06-10 22:01;0;0;"This is the reason #WalkAway movement has started. https:// youtu.be/4Pjs7uoOkag";;;#WalkAway;"1005993368801947648";https://twitter.com/Yenny_4655/status/1005993368801947648;0
JesusWithMe247;2018-06-10 21:59;0;0;"#MAGA #WalkAway https:// twitter.com/govmikehuckabe e/status/1005603041402408961 …";;;#MAGA #WalkAway;"1005992832979513344";https://twitter.com/JesusWithMe247/status/1005992832979513344;1
constancehammon;2018-06-10 21:59;0;0;"#walkaway https:// twitter.com/waynedupreesho w/status/1005963459807338498 …";;;#walkaway;"1005992803418169344";https://twitter.com/constancehammon/status/1005992803418169344;1
TheresaMyHanh;2018-06-10 21:57;0;0;"#ABSOLUTELY #AMAZING Absolutely! #ExLib Starts #Revolutionary #WalkAway Campaign #Liberals #VoteDemsOut #MAGA Is Contagious https://www. facebook.com/10000017478860 9/posts/2131140553568417/ …";;;#ABSOLUTELY #AMAZING #ExLib #Revolutionary #WalkAway #Liberals #VoteDemsOut #MAGA;"1005992491554885633";https://twitter.com/TheresaMyHanh/status/1005992491554885633;0
taurusbull54;2018-06-10 21:57;0;0;"#REPOST #WalkAway https:// twitter.com/WayneDupreeSho w/status/1005963459807338498 …";;;#REPOST #WalkAway;"1005992400232288257";https://twitter.com/taurusbull54/status/1005992400232288257;1
fitrunner13;2018-06-10 21:55;0;1;"Ex-Liberal Starts A #WalkAway Campaign. You HAVE To Hear His Story! https://www. chicksonright.com/2018/06/10/ex- liberal-starts-a-walkaway-campaign-you-have-to-hear-his-story/ …";;;#WalkAway;"1005991832830918656";https://twitter.com/fitrunner13/status/1005991832830918656;0
ChrissyMAGAOne;2018-06-10 21:55;0;5;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation https:// twitter.com/realdonaldtrum p/status/1005985339121504256 …";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation;"1005991770360967168";https://twitter.com/ChrissyMAGAOne/status/1005991770360967168;1
sbnewsman1_kim;2018-06-10 21:52;1;1;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1005991011414364161";https://twitter.com/sbnewsman1_kim/status/1005991011414364161;0
hoochhowe;2018-06-10 21:50;0;0;"ABSOLUTELY AMAZING! Ex Lib Starts Revolutionary #WalkAway Campaign [VIDEO] - David Harris Jr https:// davidharrisjr.com/video/absolute ly-amazing-ex-lib-starts-revolutionary-walkaway-campaign-video/ … via @davidjharrisjr";;@davidjharrisjr;#WalkAway;"1005990728927883264";https://twitter.com/hoochhowe/status/1005990728927883264;0
ChrissyMAGAOne;2018-06-10 21:49;1;0;"#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation I pray the Iranians will once again know what it’s like to live under freedom #GodBless https:// twitter.com/heykhosrow/sta tus/994003482595287041 …";;;#MAGA #Qanon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommyRobinson #WalkAway #OffThePlantation #GodBless;"1005990360353406977";https://twitter.com/ChrissyMAGAOne/status/1005990360353406977;1
TheDonnamite;2018-06-10 21:44;0;0;"#walkaway https://www. chicksonright.com/2018/06/10/ex- liberal-starts-a-walkaway-campaign-you-have-to-hear-his-story/ …";;;#walkaway;"1005989158530080768";https://twitter.com/TheDonnamite/status/1005989158530080768;0
juanitamoutlaw;2018-06-10 21:42;0;1;"Indoctrination of the Democratic plantation. A classic case of Stockholm Syndrome #WalkAway in fact RUN! https:// twitter.com/larryelder/sta tus/1005969473902292992 …";;;#WalkAway;"1005988619809705985";https://twitter.com/juanitamoutlaw/status/1005988619809705985;1
larryneese;2018-06-10 21:41;1;2;"The American People’s Champ. #Triggered liberals & dropping eyebrows of lesser leaders world wide. @JustinTrudeau #Merkel #putin @RepMaxineWaters @SenJohnMcCain #walkaway #MAGA @Rosie #winning #2018MidTerms #RedWave2018 pic.twitter.com/Jk5Z1oldy2";;@JustinTrudeau @RepMaxineWaters @SenJohnMcCain @Rosie;#Triggered #Merkel #putin #walkaway #MAGA #winning #2018MidTerms #RedWave2018;"1005988390431612928";https://twitter.com/larryneese/status/1005988390431612928;0
ThePopPunkDad;2018-06-10 21:39;0;2;"Thanks to @TonyHawkGames I fell for this @DropkickMurphys record about a decade ago. #dropkickmurphys #oi #punkrock #dkm #thedirtyglass #walkaway #happybirthday https:// twitter.com/dropkickmurphy s/status/1005985475411054592 …";;@TonyHawkGames @DropkickMurphys;#dropkickmurphys #oi #punkrock #dkm #thedirtyglass #walkaway #happybirthday;"1005987746937278469";https://twitter.com/ThePopPunkDad/status/1005987746937278469;1
SharonSantar;2018-06-10 21:38;0;1;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1005987494989631488";https://twitter.com/SharonSantar/status/1005987494989631488;0
