username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
Rejento;2018-07-30 18:13;0;0;""When I started to #WalkAway ... EVERYONE came at me" - https://www. youtube.com/watch?v=iJFDs8 KlY2E …";;;#WalkAway;"1024055413052866560";https://twitter.com/Rejento/status/1024055413052866560;0
flatrockraleigh;2018-07-30 18:13;0;2;"Things that don’t make sense. You need an official ID to: Vote; Fly; To see a doctor/hospital; Cash a check; Open a bank acct; Get a marriage license... But you don’t need one to vote! How stupid is that! #MAGA #WalkAway";;;#MAGA #WalkAway;"1024055411480117248";https://twitter.com/flatrockraleigh/status/1024055411480117248;0
RoseDru63;2018-07-30 18:13;31;65;"WhereRDemsGettingTheir facts?Christians&good AmericanPeopleWakeup! Listen2TrumpsSpeeches2all of them!HesAGoodManOpen upYourMind2factWeR fightingSocialists in ourDemocracy!We’ve been dupedByAClintonMafia!I was aDemocrat until IRealized whatIWasVoting4I’m aChristian1stRU? #WalkAway pic.twitter.com/TkZAjFl4to";;;#WalkAway;"1024055298305269760";https://twitter.com/RoseDru63/status/1024055298305269760;0
Leah40043479;2018-07-30 18:12;0;1;"No Diane we aren't going to war. Since when is this the push from the Democrat party? Since HRC lost and even before. #WalkAway";;;#WalkAway;"1024055278596050944";https://twitter.com/Leah40043479/status/1024055278596050944;0
ilsad257;2018-07-30 18:12;0;0;"His hubris is massive after his little #Hamilton68 project. He's got clueless self-declared 'Liberals' breathlessly sharing his website anytime anyone even mentions no longer being a Democrat claiming ''...but, but the General Marshall Fund says #WalkAway is all Russians, so...!" pic.twitter.com/SNnqQhLWLa";;;#Hamilton68 #WalkAway;"1024055228994224128";https://twitter.com/ilsad257/status/1024055228994224128;0
MillsAnne;2018-07-30 18:12;0;0;"@WhoopiGoldberg So disappointed in your behavior with Judge Jeannine. I've been saying this for years - the so called party of tolerance is anything but tolerant. Check out the #WalkAway campaign Whoopi. We can't buy your party of hate.";;@WhoopiGoldberg;#WalkAway;"1024055158282575872";https://twitter.com/MillsAnne/status/1024055158282575872;0
stule;2018-07-30 18:11;0;0;"@marklutchman I agree! Not having an ID restricts in ways that haven't been discussed. Banking/credit/freedom of travel, A LIBRARY CARD. Insurance. #walkAway https:// twitter.com/marklutchman/s tatus/1024030599064035329 …";;@marklutchman;#walkAway;"1024055029542645763";https://twitter.com/stule/status/1024055029542645763;1
DonnaMyWay;2018-07-30 18:11;1;0;"⁦ @POTUS ⁩ versus the #Democrats and ⁦ @SenFeinstein ⁩ #Any questions? #WalkAway pic.twitter.com/Vuj67dHyJg";;@POTUS @SenFeinstein;#Democrats #Any #WalkAway;"1024054996877238273";https://twitter.com/DonnaMyWay/status/1024054996877238273;0
halarryous327;2018-07-30 18:11;0;1;"Are you rich? Would you take advantage of the tax breaks for the rich?? nuff said #lieawatha #walkaway #MAGA";;;#lieawatha #walkaway #MAGA;"1024054985120727042";https://twitter.com/halarryous327/status/1024054985120727042;0
Leah40043479;2018-07-30 18:11;0;0;"Obama sabotaged Healthcare (insurance). That helped wipe out the middle class. Inauguration? It was fine and many couldn't get in. Research that. Repeal/replace Obamacare. Tax cuts, 4.1% GDP with that rocking economy is all Trump. #Obamacare #WalkAway #economy";;;#Obamacare #WalkAway #economy;"1024054975889006592";https://twitter.com/Leah40043479/status/1024054975889006592;0
Benjami02899653;2018-07-30 18:11;0;0;"Why is it that when Libs screw up their own state, they move to mine and continue their same stupid beliefs. Insane- doing the same thing and expecting different results #walkaway";;;#walkaway;"1024054841549701123";https://twitter.com/Benjami02899653/status/1024054841549701123;0
Liberty29588;2018-07-30 18:11;0;1;"Yup. Just #WalkAway . https:// twitter.com/KatiePavlich/s tatus/1024050183770918912 …";;;#WalkAway;"1024054793617268736";https://twitter.com/Liberty29588/status/1024054793617268736;1
fredtkennedy;2018-07-30 18:10;0;0;"#tcot #tlot #ccot #teaparty #news #maga #walkaway https://www. breitbart.com/sports/2018/07 /30/report-nfl-tells-jerry-jones-stop-talking-about-anthem-issue/ …";;;#tcot #tlot #ccot #teaparty #news #maga #walkaway;"1024054750499811329";https://twitter.com/fredtkennedy/status/1024054750499811329;0
PresiJacqueline;2018-07-30 18:10;0;0;"Republicans will win in 2018 & President Trump will win again in 2020. The Democrat's need to start focusing on values instead of illegal immigrants. 62% of Hispanics agrees with Trump on immigration. Blacks are walking away from Democrats. View on social media #walkaway . https:// twitter.com/JoeNBC/status/ 1023995251923578880 …";;;#walkaway;"1024054720401473536";https://twitter.com/PresiJacqueline/status/1024054720401473536;1
JoelK12319637;2018-07-30 18:10;0;0;"@TheRealTonDrump There you go thinking again..... #WalkAway #WalkAwayFromDemocrats #MAGA";;@TheRealTonDrump;#WalkAway #WalkAwayFromDemocrats #MAGA;"1024054678349332480";https://twitter.com/JoelK12319637/status/1024054678349332480;0
KingLivesInMe;2018-07-30 18:10;0;0;"#WakeUpAmerica #WalkAway or 5moreYrs of --> Justice Ginsburg: I drank before president's speech https:// youtu.be/i_s946MaOyU via @YouTube";;@YouTube;#WakeUpAmerica #WalkAway;"1024054577471967232";https://twitter.com/KingLivesInMe/status/1024054577471967232;0
azOutlawz44;2018-07-30 18:08;0;0;"wow is that page i just commented on Fox ?...thought i was on the net...so you must be watching fox in order to know what your accusing me of doing lol..Do you morons even hear yourself ? #walkaway has seen Millions leave the DNC Plantation..your a dyin g Party..";;;#walkaway;"1024054203361026048";https://twitter.com/azOutlawz44/status/1024054203361026048;0
Pudingtane;2018-07-30 18:08;12;18;"Does @ShepNewsTeam show not have a boss to monitor Shep and report him to @foxnews management for the twisting of the truth that he does daily. A half truth is a just a LIE. Shep LIES #maga #walkaway";;@ShepNewsTeam @foxnews;#maga #walkaway;"1024054180489641984";https://twitter.com/Pudingtane/status/1024054180489641984;0
realclearisrael;2018-07-30 18:08;1;1;"I liked a @YouTube video http:// youtu.be/KoVYAvXceDI?a #walkaway REACTION";;@YouTube;#walkaway;"1024054142640250880";https://twitter.com/realclearisrael/status/1024054142640250880;0
OMSR_n_TPTC;2018-07-30 18:08;0;0;"2018 #CommonSenseTricity #WalkAway WEEKLY COMPILATION END OF JULY #CNEND & #MSNBSeethes TRIPPIN' https:// youtu.be/BFneM59ml9M";;;#CommonSenseTricity #WalkAway #CNEND #MSNBSeethes;"1024054044887674880";https://twitter.com/OMSR_n_TPTC/status/1024054044887674880;0
STOPonepunch;2018-07-30 18:07;0;0;"@nathantemp7 this dangerous thug should not have been bailed. No remorse just pure thuggery. Stop street and social violence #keepyourfistsdown #walkaway #https:// twitter.com/jeff_kennett/s tatus/1023842799815286784 …";;@nathantemp7;#keepyourfistsdown #walkaway #https;"1024053961936891904";https://twitter.com/STOPonepunch/status/1024053961936891904;1
hrdyprty1;2018-07-30 18:07;0;0;"#walkaway";;;#walkaway;"1024053934481072128";https://twitter.com/hrdyprty1/status/1024053934481072128;0
Patriot072478;2018-07-30 18:06;0;1;"And Fake News like CNN is happy to feed your conceptual, abstract anti Trump confirmation bias with panic inducing hallucinations masquerading as news stories, such as Trade Wars (don't exist), nuclear wars started on Twitter (LoL), and Russian Collusion (not a crime). #walkaway";;;#walkaway;"1024053670873321472";https://twitter.com/Patriot072478/status/1024053670873321472;0
shreksshrek;2018-07-30 18:06;0;0;"#WalkAway from @TheJuanWilliams ... Thanks. #RedNovember https:// twitter.com/FoxNews/status /1024042138785468417 …";;@TheJuanWilliams;#WalkAway #RedNovember;"1024053658978340870";https://twitter.com/shreksshrek/status/1024053658978340870;1
WeAreChangeNJ;2018-07-30 18:06;0;0;"I liked a @YouTube video http:// youtu.be/JzKXNwlO9mM?a #WalkAway : The Crazy Conversation That Made Me Go";;@YouTube;#WalkAway;"1024053654465269764";https://twitter.com/WeAreChangeNJ/status/1024053654465269764;0
SAYSomethingUSA;2018-07-30 18:06;0;0;"BLACK MAN in a MAGA Hat & American Exceptionalism #WalkAway pt 2 #TRUMP2020 https://www. youtube.com/attribution_li nk?a=HXib4hkXE6U&u=%2Fwatch%3Fv%3DCb1EDmVtg5M%26feature%3Dshare …";;;#WalkAway #TRUMP2020;"1024053636400336897";https://twitter.com/SAYSomethingUSA/status/1024053636400336897;0
DBZDoll;2018-07-30 18:06;20;28;"Never any outrage when Barack was potus. So excuse me if I don’t believe the lefts fake outrage. #WalkAway #WalkAwayFromDemocrats pic.twitter.com/sBa3I2Mcm9";;;#WalkAway #WalkAwayFromDemocrats;"1024053620818374657";https://twitter.com/DBZDoll/status/1024053620818374657;0
Pagarymac;2018-07-30 18:05;0;0;"It's "Redefining 'Presidential'." or "A man of, for, and by The People. #MAGA #WalkAway " time: https://www. facebook.com/1192233328/pos ts/10214635047248502/ …";;;#MAGA #WalkAway;"1024053304802693121";https://twitter.com/Pagarymac/status/1024053304802693121;0
mtrace14;2018-07-30 18:05;0;0;"#WalkAway #WalkAwayCampaign #WalkAwayFromDemocrats #MAGA";;;#WalkAway #WalkAwayCampaign #WalkAwayFromDemocrats #MAGA;"1024053299031552000";https://twitter.com/mtrace14/status/1024053299031552000;0
TravMoco;2018-07-30 18:04;0;2;"#california #CaliforniaGoneForever #cuck #WalkAway #StrawBan pic.twitter.com/FXWgdXSxCp";;;#california #CaliforniaGoneForever #cuck #WalkAway #StrawBan;"1024053261098262531";https://twitter.com/TravMoco/status/1024053261098262531;0
MitchRo19684334;2018-07-30 18:04;0;0;"Typical. Anyone not with the dems and libs is a traitor. Makes total sense doc. Try being a little more accepting of people, oh waitttt I thought you were the socially accepting party?? Or was that just to get votes!? Lmk #walkaway";;;#walkaway;"1024053204374441986";https://twitter.com/MitchRo19684334/status/1024053204374441986;0
jimrossmeissl;2018-07-30 18:03;0;1;"#WalkAway https://www. hannity.com/media-room/max ines-meltdown-waters-vows-to-reverse-tax-cuts-says-trump-undermining-obamas-economy/amp/ …";;;#WalkAway;"1024053001793798144";https://twitter.com/jimrossmeissl/status/1024053001793798144;0
ScolaroMscolaro;2018-07-30 18:02;0;0;"My #Walkaway video...bye! https:// youtu.be/q65WvJRzBYg";;;#Walkaway;"1024052614764417025";https://twitter.com/ScolaroMscolaro/status/1024052614764417025;0
DoRtChristians;2018-07-30 18:02;2;6;"Trump: "We need to help our inner cities and troubled youths, they've been forgotten and neglected" Liberals: YOU RACIST! LeBron James: opens school for 'at risk' youths Liberals: "MY HERO! " #MAGA #QAnon #WalkAway pic.twitter.com/JX9egE5F2l";;;#MAGA #QAnon #WalkAway;"1024052527069908994";https://twitter.com/DoRtChristians/status/1024052527069908994;0
ScolaroMscolaro;2018-07-30 18:02;0;0;"#WalkAway : My 22 Year Daughter That Voted For Hillary Clinton Woke Up, #WalkAway https:// youtu.be/J7XM1d_gj74";;;#WalkAway #WalkAway;"1024052519171960832";https://twitter.com/ScolaroMscolaro/status/1024052519171960832;0
Gshu1tz;2018-07-30 18:00;0;5;"Hey Mmmmmm, you need to wake the hell up. Look at the stats of our country. Its called "winning". Quit buying the b.s. ur fake media is puking onto u. We're on the path to prosperity and ur party's masters don't want u to join us so they're lying to you. "Wake Up" and #WalkAway";;;#WalkAway;"1024052240644882432";https://twitter.com/Gshu1tz/status/1024052240644882432;0
jhall22222;2018-07-30 18:00;0;1;"Let the Republicans think they have some #WalkAway movement. We all know that if Democrats 'walk away', it will NOT be into the Trump camp! They're kinda' late to the party, anyway, Republicans and Independents have been walking away from Trump for 2 years, now.";;;#WalkAway;"1024052199083495425";https://twitter.com/jhall22222/status/1024052199083495425;0
iosmicromusic;2018-07-30 18:00;0;1;"The Great Leak Hunt. https://www. theepochtimes.com/the-great-leak -hunt_2606432.html … #WalkAway";;;#WalkAway;"1024052148227719168";https://twitter.com/iosmicromusic/status/1024052148227719168;0
BoldAnalysis;2018-07-30 18:00;0;0;"#TorontoTerrorAttack #ISIS Who loves and supports them? JT. Who hates JT. #Trump Who's stopping wars, and is improving the economy? #Trump . So who's really lying? Who sold 20% of US Uranium to Russia? #HRC Who destroyed 30,000 emails #HRC #GreatAwakening #WalkAway and on ... https:// twitter.com/RichardAngwin/ status/1023885288882483202 …";;;#TorontoTerrorAttack #ISIS #Trump #Trump #HRC #HRC #GreatAwakening #WalkAway;"1024052095605862400";https://twitter.com/BoldAnalysis/status/1024052095605862400;1
EagleForum;2018-07-30 17:59;29;51;"It’s really not that hard to understand why @realDonaldTrump won... #AmericaFirst #WalkAway pic.twitter.com/OZOaaJ7k5T";;@realDonaldTrump;#AmericaFirst #WalkAway;"1024051830593122305";https://twitter.com/EagleForum/status/1024051830593122305;0
keever_creek;2018-07-30 17:59;0;0;"Amen. I agree with you. #StandWithTrump #MAGA #TheGreatAwakening #WalkAway https:// twitter.com/mitchellvii/st atus/1024049186533203968 …";;;#StandWithTrump #MAGA #TheGreatAwakening #WalkAway;"1024051796216606720";https://twitter.com/keever_creek/status/1024051796216606720;1
hsbkc1;2018-07-30 17:59;0;0;"The BIG LIE... WACO. Bill & Hillary Clinton, Chuck Schumer, Janet Reno, Deep State Judicial MURDER #WalkAway #KnowTheEnemy https:// blackpilled.com/2018/03/the-bi g-waco-lie/ …";;;#WalkAway #KnowTheEnemy;"1024051780479606784";https://twitter.com/hsbkc1/status/1024051780479606784;0
PengWin81;2018-07-30 17:58;0;0;"Just wanted to remind you how much the hate you're perpetuating is destroying your own cause. #WalkAway";;;#WalkAway;"1024051702251569153";https://twitter.com/PengWin81/status/1024051702251569153;0
joshua0853;2018-07-30 17:58;1;1;"Yes, the phenomenal rise and success of the #WalkAway Campaign that is decimating the ranks of the Democratic Party. Of course, crickets from the MSM, just as it was with the rise of the Tea Party. https://www. facebook.com/1225935207/pos ts/10217042451233220/ …";;;#WalkAway;"1024051685931606016";https://twitter.com/joshua0853/status/1024051685931606016;0
RMattMcCain;2018-07-30 17:58;0;0;"A great example of how social media can connect us and allow us to share with one another. May I introduce you to Timothy Miller. This young man gives me new found hope for the future. https://www. youtube.com/watch?v=01MNPk KUlaE … #WalkAway #TakeResponsibility";;;#WalkAway #TakeResponsibility;"1024051680474591232";https://twitter.com/RMattMcCain/status/1024051680474591232;0
Rejento;2018-07-30 17:58;0;0;"#WalkAway : The Crazy Conversation That Made Me Go - https://www. youtube.com/watch?v=JzKXNw lO9mM …";;;#WalkAway;"1024051680378142721";https://twitter.com/Rejento/status/1024051680378142721;0
JanineRPestel;2018-07-30 17:57;0;1;"#walkaway #WalkAwayFromDemocrats #walkawayfromsocialists #walkawaynow #walkawayfromhate #walkawayfromracism #walkawayfrominsanity #runaway #walkawaymovement #WalkAwayMovementGrowing https:// twitter.com/GartrellLinda/ status/1024003452152819714 …";;;#walkaway #WalkAwayFromDemocrats #walkawayfromsocialists #walkawaynow #walkawayfromhate #walkawayfromracism #walkawayfrominsanity #runaway #walkawaymovement #WalkAwayMovementGrowing;"1024051477407399936";https://twitter.com/JanineRPestel/status/1024051477407399936;1
RedNeckTexAsian;2018-07-30 17:57;1;0;"Come November... There will be rioting in the streets. Particularly Chicago, Baltimore, Philadelphia, Oakland, Atlanta... #WalkAway #BlueFlush2018 #MAGA #TCOT #Resist #TheResistance #BlueWave2018 #Trump2020 #RunAway #MolonLabe #RedTsunami2018";;;#WalkAway #BlueFlush2018 #MAGA #TCOT #Resist #TheResistance #BlueWave2018 #Trump2020 #RunAway #MolonLabe #RedTsunami2018;"1024051391835332608";https://twitter.com/RedNeckTexAsian/status/1024051391835332608;0
HonorPuRiTy;2018-07-30 17:57;0;0;"This is what the left consists of...Pure projection and hate. Just another reason why we will keep on winning. Thank you for making it so easy #MAGA #Trump2020 #WalkAway pic.twitter.com/efodos1Bld";;;#MAGA #Trump2020 #WalkAway;"1024051367005052928";https://twitter.com/HonorPuRiTy/status/1024051367005052928;0
d49ers1;2018-07-30 17:56;0;0;"when you resort to name calling you lost the argument and this is why the DNC is garbage because any decent person does not want to be lumped in with them and their racist name calling ways. #walkaway";;;#walkaway;"1024051234716692480";https://twitter.com/d49ers1/status/1024051234716692480;0
_bigly;2018-07-30 17:56;0;0;"Upset about Trump winning or about his successes? #walkaway";;;#walkaway;"1024051091514650629";https://twitter.com/_bigly/status/1024051091514650629;0
jacob_patricia;2018-07-30 17:56;0;0;"Total cost of the wall, w/o Mexico's help, is between 22-70 billion. illegals cost taxpayers 130 billion every year. Why do Dems want taxpayers to continue to bleed money 4 illegals? Dems lost their American voter base, They see unlimited votes in grateful illegals. #WalkAway";;;#WalkAway;"1024051079623966720";https://twitter.com/jacob_patricia/status/1024051079623966720;0
BruceRich25;2018-07-30 17:56;0;1;"I like how the twitter censorship Nazis put any opposing view to Beto in the Show More replies section. This is how the left chooses to operate. #WalkAway";;;#WalkAway;"1024051069926690816";https://twitter.com/BruceRich25/status/1024051069926690816;0
cliffordmd2112;2018-07-30 17:56;0;2;"Come on Leah, you and your never Trumpkins have been outed. Your past tweets, your campaign mgr and several others is what pisses most voters off. Its the ease in which you morph like a Chameleon #walkaway #WalkAwayCampaign #realDonaldTrump #seanhannity";;;#walkaway #WalkAwayCampaign #realDonaldTrump #seanhannity;"1024051061177430017";https://twitter.com/cliffordmd2112/status/1024051061177430017;0
metallidadcdn;2018-07-30 17:56;0;0;"Take five mins to read below....##walkaway from liberals ・・・ explain_this_nonsense - A new study in Pediatrics declared that using the term to describe a biological function that only a… https://www. instagram.com/p/Bl3yWptlmg7/ ?utm_source=ig_twitter_share&igshid=l6s9qmhdlmoe …";;;# #walkaway;"1024051048628011010";https://twitter.com/metallidadcdn/status/1024051048628011010;0
ScolaroMscolaro;2018-07-30 17:55;0;0;"My #WalkAway Story https:// youtu.be/tH_fDnYhuec";;;#WalkAway;"1024050950414233600";https://twitter.com/ScolaroMscolaro/status/1024050950414233600;0
sherryelebeauty;2018-07-30 17:55;0;1;"I liked a @YouTube video http:// youtu.be/_bp0kZM703w?a #WalkAway movement meets RNHA Conservatives of Brooklyn movement in NYC!!!";;@YouTube;#WalkAway;"1024050912665456643";https://twitter.com/sherryelebeauty/status/1024050912665456643;0
RedNeckTexAsian;2018-07-30 17:55;3;2;"I'm beginning to think @TheDemocrats are correct. That there WILL be a #BlueWave2018 ...it will be Americans saying "Buh-bye!" to the Dems and their psychophant supporters. #WalkAway #BlueFlush2018 #MAGA #TCOT #Resist #TheResistance #Trump2020 #RunAway #MolonLabe #RedTsunami2018 pic.twitter.com/z1G04lu5LR";;@TheDemocrats;#BlueWave2018 #WalkAway #BlueFlush2018 #MAGA #TCOT #Resist #TheResistance #Trump2020 #RunAway #MolonLabe #RedTsunami2018;"1024050850292002816";https://twitter.com/RedNeckTexAsian/status/1024050850292002816;0
match__grade;2018-07-30 17:55;0;0;"Grease guns are always classic. . Visit http://www. match-grade.com . #ak47 #ar15 #gunsofinstagram #pistol #9mm #45acp #nra #2a #secondamendment #walkaway #rightwing #matchgradeapparel #tshirt #patrioticshirts #2ashirt #2ashirts #secondamendmentshirt pic.twitter.com/uKtUC8i3ZF";;;#ak47 #ar15 #gunsofinstagram #pistol #9mm #45acp #nra #2a #secondamendment #walkaway #rightwing #matchgradeapparel #tshirt #patrioticshirts #2ashirt #2ashirts #secondamendmentshirt;"1024050797640933376";https://twitter.com/match__grade/status/1024050797640933376;0
2001Calrene;2018-07-30 17:55;0;0;"#WalkAway";;;#WalkAway;"1024050757690056704";https://twitter.com/2001Calrene/status/1024050757690056704;0
USHwy34;2018-07-30 17:54;1;7;"#WalkAway STRONG";;;#WalkAway;"1024050730204901381";https://twitter.com/USHwy34/status/1024050730204901381;0
Oddytee77;2018-07-30 17:54;0;1;"I love how all the #walkaway memes are generic stock photos from shutterstock. It's almost as if people aren't actually walking away from the Dems. Seen plenty of republicans bail out of disgust, though.";;;#walkaway;"1024050698617479168";https://twitter.com/Oddytee77/status/1024050698617479168;0
jc_Craze;2018-07-30 17:54;0;0;"If only people would #WalkAway from both partys and start voting independents based on actions not pretty speeches and red meat.";;;#WalkAway;"1024050651670560768";https://twitter.com/jc_Craze/status/1024050651670560768;0
USAstrologer;2018-07-30 17:54;0;0;"If you think Dimocrats treat Republicans bad, just look at how Dimocrats treat each other! #WalkAway Campaign";;;#WalkAway;"1024050550680297472";https://twitter.com/USAstrologer/status/1024050550680297472;0
sturycz_kathy;2018-07-30 17:53;0;0;"@TheJuanWilliams I’m thinking the #WalkAway Democrats are energized to vote for sure!!!";;@TheJuanWilliams;#WalkAway;"1024050477602951168";https://twitter.com/sturycz_kathy/status/1024050477602951168;0
CulperProxy1776;2018-07-30 17:53;0;0;"When straws are outlawed I will become an outlaw. Live free or die! #Liberty #Freedom #billofrights #walkaway #MAGA #USA pic.twitter.com/Ydi2431aqU";;;#Liberty #Freedom #billofrights #walkaway #MAGA #USA;"1024050471135105025";https://twitter.com/CulperProxy1776/status/1024050471135105025;0
PeggyBlanton2;2018-07-30 17:53;4;21;"Bye bye dems #WalkAway";;;#WalkAway;"1024050442089713664";https://twitter.com/PeggyBlanton2/status/1024050442089713664;0
unperturbable;2018-07-30 17:53;2;1;"Brian Cordoza, 44, was arrested in the area of Benton Drive & Delta Street, while Frank Webb, 37 was arrested in the 4900 block of Cedars Road #carrfire #redding #fire #California #news #police #LiberalismIsAMentalDisorder #Liberals #WalkAway #MAGA #POTUS https://www. sacbee.com/news/state/cal ifornia/fires/article215770635.html …";;;#carrfire #redding #fire #California #news #police #LiberalismIsAMentalDisorder #Liberals #WalkAway #MAGA #POTUS;"1024050405125193728";https://twitter.com/unperturbable/status/1024050405125193728;0
ReinyDey;2018-07-30 17:53;0;0;"The Strange Death of Comedy https:// youtu.be/JFIBNwrEl_0 via @YouTube #WalkAway";;@YouTube;#WalkAway;"1024050312448016386";https://twitter.com/ReinyDey/status/1024050312448016386;0
ScolaroMscolaro;2018-07-30 17:52;0;0;""As a Legal Immigrant, I am against Illegal Immigration." #WalkAway https:// youtu.be/FEo0yVy3gBs";;;#WalkAway;"1024050148891082754";https://twitter.com/ScolaroMscolaro/status/1024050148891082754;0
LibusaStepancic;2018-07-30 17:52;0;0;"Wake up and look inti #WalkAway";;;#WalkAway;"1024050093748568064";https://twitter.com/LibusaStepancic/status/1024050093748568064;0
JLee2027;2018-07-30 17:52;3;2;"So a man takes his son to the Museum.... #QAnon #WhoisQ #WalkAway #WWG1WGA #ControlledMSM #MAGA pic.twitter.com/riZ3cTCm5q";;;#QAnon #WhoisQ #WalkAway #WWG1WGA #ControlledMSM #MAGA;"1024050046432669696";https://twitter.com/JLee2027/status/1024050046432669696;0
mudcreekmonster;2018-07-30 17:51;0;0;"Liberals have proved over and over that they are the Nazi’s! #WalkAway";;;#WalkAway;"1024049917323558912";https://twitter.com/mudcreekmonster/status/1024049917323558912;0
tayfan2;2018-07-30 17:51;0;0;"#WalkAway : The Crazy Conversation That Made Me Go https:// youtu.be/JzKXNwlO9mM via @YouTube";;@YouTube;#WalkAway;"1024049821542481926";https://twitter.com/tayfan2/status/1024049821542481926;0
LucilleMcGilli4;2018-07-30 17:51;0;2;"OMG! Everytime one of these political dilettantes speaks, #WeWin Keep Talking @Ocasio2018 #WalkAway https:// twitter.com/buzzman888/sta tus/1024040428373520384 …";;@Ocasio2018;#WeWin #WalkAway;"1024049819956871168";https://twitter.com/LucilleMcGilli4/status/1024049819956871168;1
calbro84;2018-07-30 17:51;0;0;"#WalkAway #lgbt #maga #RedWaveRising #BlueWaveComing2018 #resist #voteblue #trump #Conservatives https:// twitter.com/TimeforTruth16 /status/1023937600908914688 …";;;#WalkAway #lgbt #maga #RedWaveRising #BlueWaveComing2018 #resist #voteblue #trump #Conservatives;"1024049809848717312";https://twitter.com/calbro84/status/1024049809848717312;1
ScolaroMscolaro;2018-07-30 17:51;0;0;"I #WalkAway from "The End Justifies the Means" dishonesty https:// youtu.be/7zYnHYGbtSw";;;#WalkAway;"1024049773366652928";https://twitter.com/ScolaroMscolaro/status/1024049773366652928;0
HiddenSoldier1;2018-07-30 17:51;0;0;"#walkaway";;;#walkaway;"1024049753963880448";https://twitter.com/HiddenSoldier1/status/1024049753963880448;0
MaatSattva;2018-07-30 17:51;0;0;"Do you realize your statement is devoid of all logic and reason? The task force is designed to insure that Federal prosecutions do not trample on the rights of ALL religious groups. Im curious are you racist, an idiotard, or both? #Walkaway #RedTsunami2018 #Trump2020 #MAGA";;;#Walkaway #RedTsunami2018 #Trump2020 #MAGA;"1024049752273342464";https://twitter.com/MaatSattva/status/1024049752273342464;0
Edwards4KY6;2018-07-30 17:50;2;7;"#WalkAway";;;#WalkAway;"1024049612427026433";https://twitter.com/Edwards4KY6/status/1024049612427026433;0
witty_blonde;2018-07-30 17:50;0;3;"#walkaway . See? Not a bot.";;;#walkaway;"1024049591325544448";https://twitter.com/witty_blonde/status/1024049591325544448;0
wmcanderson;2018-07-30 17:50;0;0;"go back to work hey please #WalkAway think for yourself your FREE to think on your own be happy, MAGA pic.twitter.com/FimwutSUzY";;;#WalkAway;"1024049516805271552";https://twitter.com/wmcanderson/status/1024049516805271552;0
VMDoggi_CEO;2018-07-30 17:49;0;0;"I added a video to a @YouTube playlist http:// youtu.be/Cb1EDmVtg5M?a BLACK MAN in a MAGA Hat & American Exceptionalism #WalkAway pt 2";;@YouTube;#WalkAway;"1024049380649840640";https://twitter.com/VMDoggi_CEO/status/1024049380649840640;0
SAYSomethingUSA;2018-07-30 17:48;1;0;"My #WalkAway Story: Trump is Keeping Promises While Democrats Drink Haterade https://www. youtube.com/attribution_li nk?a=c32pG58TZac&u=%2Fwatch%3Fv%3DROuyqlWazus%26feature%3Dshare …";;;#WalkAway;"1024049201787883520";https://twitter.com/SAYSomethingUSA/status/1024049201787883520;0
GradingTheNews;2018-07-30 17:48;0;0;"@SarahKSilverman tells them and defends them. She also "jokes" about killing unborn babies. She's a #crazybernie supporter. Bernie said women want to be raped. #Sicko #Demoncrats #WalkaWay https:// twitter.com/Cernovich/stat us/1024042701245698048 …";;@SarahKSilverman;#crazybernie #Sicko #Demoncrats #WalkaWay;"1024049162445369350";https://twitter.com/GradingTheNews/status/1024049162445369350;1
MaatSattva;2018-07-30 17:48;0;0;"Thats becuase you an a Idiotard. Seperation of church in state is exactly what the Task Force is designed to do. Making sure prosecution by the FEDs do not involve the trampling of the right of ALL religious groups. #Walkaway #RedTsunami2018 #Trump2020 #NikkiHaley2024 #MAGA";;;#Walkaway #RedTsunami2018 #Trump2020 #NikkiHaley2024 #MAGA;"1024049101900369920";https://twitter.com/MaatSattva/status/1024049101900369920;0
GradingTheNews;2018-07-30 17:48;0;0;"@SarahKSilverman tells them and defends them. She also "jokes" about killing unborn babies. She's a #crazybernie supporter. Bernie said women want to be raped. #Sicko #Demoncrats #WalkaWay";;@SarahKSilverman;#crazybernie #Sicko #Demoncrats #WalkaWay;"1024049030198902784";https://twitter.com/GradingTheNews/status/1024049030198902784;0
Tam_Resist;2018-07-30 17:47;0;0;"#WalkAway is a Russian linked, pro-*45 hashtag, genius. You’re a “severe Christian” according to your bio. Whoa. See ya.";;;#WalkAway;"1024048947923443713";https://twitter.com/Tam_Resist/status/1024048947923443713;0
MitchRo19684334;2018-07-30 17:47;0;1;"Don’t forget to write my script “ #walkaway ”";;;#walkaway;"1024048798144888835";https://twitter.com/MitchRo19684334/status/1024048798144888835;0
aspiesmom;2018-07-30 17:46;0;2;"I am avoiding any Democrat candidates who use McCarthyism in his/her "platform" #WalkAway https:// youtu.be/4Pjs7uoOkag";;;#WalkAway;"1024048624886603776";https://twitter.com/aspiesmom/status/1024048624886603776;0
GaryMayton1;2018-07-30 17:46;0;0;"@JohnKellyWh : Pres T, love, trust & appreciate u, ur family, team & administration. Not a vote was changed! They lost, you won & now crybabies Dems & Deep State (by definition want to subvert election results & our democracy). They r the liars, leakers & thieves #walkaway !";;@JohnKellyWh;#walkaway;"1024048580955398144";https://twitter.com/GaryMayton1/status/1024048580955398144;0
