username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
ScurvyDave;2018-07-12 10:36;0;0;"You kiss your child with that foul mouth of yours?? #WalkAway";;;#WalkAway;"1017417332799492096";https://twitter.com/ScurvyDave/status/1017417332799492096;0
CombatArtist;2018-07-12 10:36;0;0;"The liberal left infatuated with Obama has not turned one urban area into anything remotely resembling its promises and high sounding ideals. Almost all are corrupt, failing its citizens, high in crime, re-segregating, awash in homeless and pushing out the middle-class. #WalkAway";;;#WalkAway;"1017417304114679808";https://twitter.com/CombatArtist/status/1017417304114679808;0
gretchenbarton;2018-07-12 10:35;2;1;"@POTUS #Qanon #TheGreatAwakening #WWG1WGA #WalkAway #WhoisQ Throwback Thursday lest we forget https:// twitter.com/DianeRosemond/ status/998344237287661569 …";;@POTUS;#Qanon #TheGreatAwakening #WWG1WGA #WalkAway #WhoisQ;"1017417237253087237";https://twitter.com/gretchenbarton/status/1017417237253087237;1
RedAlekxander;2018-07-12 10:35;0;0;"#WalkAway if you have an ounce of common sense. This liberal nut has no idea how ICE works n how our laws are enforce.";;;#WalkAway;"1017417231335030784";https://twitter.com/RedAlekxander/status/1017417231335030784;0
ladyvi14344;2018-07-12 10:35;0;0;"#WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway https:// youtu.be/4Pjs7uoOkag";;;#WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway;"1017417199974117379";https://twitter.com/ladyvi14344/status/1017417199974117379;0
UnckyJeff_Moosh;2018-07-12 10:35;0;0;"Mindy's #walkaway . Very succinct. https:// youtu.be/BtHFln72zuo";;;#walkaway;"1017417189966602240";https://twitter.com/UnckyJeff_Moosh/status/1017417189966602240;0
jackiebroadway_;2018-07-12 10:35;0;0;"#WalkAway #FreeIran2018 https:// twitter.com/thomaswictor/s tatus/1017300533298843648 …";;;#WalkAway #FreeIran2018;"1017417189765230605";https://twitter.com/jackiebroadway_/status/1017417189765230605;1
1RoboBen;2018-07-12 10:35;0;0;"@RepJerryNadler Jerry, you are nothing more than a disgusting hack. Surely Manhattan and Brooklyn citizens we can do better than this pathetic representation. #WalkAway #WalkAwayMovement #WalkAwayCampaign #WalkingAway #WalkAwayFromDemocrats";;@RepJerryNadler;#WalkAway #WalkAwayMovement #WalkAwayCampaign #WalkingAway #WalkAwayFromDemocrats;"1017417172069507077";https://twitter.com/1RoboBen/status/1017417172069507077;0
ZenobiasDiary;2018-07-12 10:35;1;4;"Doesn't matter whether you agree with Trump or not, this childish behaviour isn't beneficial at all, all it's doing is destroying our relationship with the US and embarrassing our country. #TrumpUKVisit #TrumpBabyBalloon #Trump #WalkAway #WorldCup #England";;;#TrumpUKVisit #TrumpBabyBalloon #Trump #WalkAway #WorldCup #England;"1017417162586185728";https://twitter.com/ZenobiasDiary/status/1017417162586185728;0
scottytissue73;2018-07-12 10:35;0;0;"#WalkAway https:// twitter.com/JoeCrowleyNY/s tatus/1017404605133553665 …";;;#WalkAway;"1017417147784540160";https://twitter.com/scottytissue73/status/1017417147784540160;1
outdoorsie500;2018-07-12 10:35;1;3;"Hate seems to be prevalent amongst these Democrats and socialists... and they can’t work together for the good of the great USA. #WalkAway";;;#WalkAway;"1017417125026238464";https://twitter.com/outdoorsie500/status/1017417125026238464;0
rslsuwanee;2018-07-12 10:35;0;2;"9000? Our @POTUS gets more folks at his rallies #TrumpDerangementSyndrome #Resist hate #walkaway https:// twitter.com/officialgogos/ status/1016710880548085762 …";;@POTUS;#TrumpDerangementSyndrome #Resist #walkaway;"1017417117275222016";https://twitter.com/rslsuwanee/status/1017417117275222016;1
RIGHTZONE;2018-07-12 10:35;3;5;"#Democrats continue to tell us that tax cuts are meaningless. But with that said I can't find anyone working that doesn't appreciate the extra money in their paychecks. #WalkAway";;;#Democrats #WalkAway;"1017417107502317569";https://twitter.com/RIGHTZONE/status/1017417107502317569;0
djiboutiscott;2018-07-12 10:35;0;1;"https://www. breitbart.com/video/2018/07/ 11/booker-we-need-to-stop-the-bullsht-partisanship-in-this-country/ … #Democrats must really be in serious trouble if they're dropping the P-word. #WalkAway";;;#Democrats #WalkAway;"1017417105480830976";https://twitter.com/djiboutiscott/status/1017417105480830976;0
stbythec;2018-07-12 10:35;0;2;"Democrats think that by the time the populace wake up it will be too late. #WalkAway https:// twitter.com/randyfi5460216 8/status/1017311860180373504 …";;;#WalkAway;"1017417080600178694";https://twitter.com/stbythec/status/1017417080600178694;1
jacob_patricia;2018-07-12 10:34;0;1;"Listening to Nadler on air right now. He sounds more like Strzok/Page attorney than member of the oversight committee. Refers to these traitors as our guests, rather than Federal employees who abused their offices. MSM will not cover entire hearing, go to Fox. #walkaway https:// twitter.com/OversightDems/ status/1017086059073687555 …";;;#walkaway;"1017416916091015169";https://twitter.com/jacob_patricia/status/1017416916091015169;1
akaBarni;2018-07-12 10:34;0;0;"Listening to Nadler grandstand and deflect from a VERY serious investigation into FBI corruption re Peter Strzok is all you need to know where Democrats stand on the subject. Apparently it’s perfectly fine to weaponized our highest law enforcement agency. Despicable. #WalkAway";;;#WalkAway;"1017416886542262272";https://twitter.com/akaBarni/status/1017416886542262272;0
hillfamilynana;2018-07-12 10:34;0;1;"The situation at the border is a result of the left playing games with human lives. Keep talking more and more #WalkAway";;;#WalkAway;"1017416885766324224";https://twitter.com/hillfamilynana/status/1017416885766324224;0
oz_1968;2018-07-12 10:33;0;0;"What a role model you have turned in to. I'm a firm believer in karma and you @georgelopez are not above the reach of karma. If the 2020 election is a blowout for @realDonaldTrump you and your fellow liberals will be to blame. #WalkAway";;@georgelopez @realDonaldTrump;#WalkAway;"1017416771035451392";https://twitter.com/oz_1968/status/1017416771035451392;0
ZanderFromNola;2018-07-12 10:33;0;0;"What ever happened to the antiwar left? I guess they liked Obama's Disposition Matrix and decided dead Pakistani kids were a good thing. #WalkAway";;;#WalkAway;"1017416757126942725";https://twitter.com/ZanderFromNola/status/1017416757126942725;0
CPTrucker305;2018-07-12 10:33;0;0;"The only "facts" he spits is that he's a race baiter pushing false narratives to keep simple minded Simpletons like yourself from leaving "the plantation". #WalkAway";;;#WalkAway;"1017416708938612738";https://twitter.com/CPTrucker305/status/1017416708938612738;0
R8RBob80;2018-07-12 10:33;0;0;"#Hypocrisy #WalkAway #ThursdayThoughts https:// twitter.com/BreitbartNews/ status/1017373024000053248 …";;;#Hypocrisy #WalkAway #ThursdayThoughts;"1017416707147624449";https://twitter.com/R8RBob80/status/1017416707147624449;1
BigGator5;2018-07-12 10:33;1;0;"#Election2018 : A #Texas State-Wide Races #LinkSwarm Update https://www. battleswarmblog.com/?p=36604 @BattleSwarmBlog #tcot #p2 #qanon #maga #winning #txgov #txleg #txsen #txgop #txdem #keeptexasred #demexit #walkaway #bluewave #bluewave2018 #redwave #redwave2018 #redwaverising #redwaverising2018 pic.twitter.com/2rbTgLuBmd";;@BattleSwarmBlog;#Election2018 #Texas #LinkSwarm #tcot #p2 #qanon #maga #winning #txgov #txleg #txsen #txgop #txdem #keeptexasred #demexit #walkaway #bluewave #bluewave2018 #redwave #redwave2018 #redwaverising #redwaverising2018;"1017416685240774656";https://twitter.com/BigGator5/status/1017416685240774656;0
ReneeDiaz68;2018-07-12 10:33;0;1;"Oh @SenSchumer , you sound like my kids when they were preteens. “But what about this...?” You’re too old to grow up, but you have the $ money to retire. Live a blessed RETIRED life. #justgoaway #Walkaway #DOJ #peterstruck";;@SenSchumer;#justgoaway #Walkaway #DOJ #peterstruck;"1017416679859470337";https://twitter.com/ReneeDiaz68/status/1017416679859470337;0
R8RBob80;2018-07-12 10:33;0;1;"#Hypocrisy #WalkAway #ThursdayThoughts https:// twitter.com/WiredSources/s tatus/1017385306847371264 …";;;#Hypocrisy #WalkAway #ThursdayThoughts;"1017416651535347715";https://twitter.com/R8RBob80/status/1017416651535347715;1
RIGHTZONE;2018-07-12 10:33;0;0;"Apparently, Liberal America, can no longer be convinced that what they are seeing and living is false. As life continues to get better in America the #Democrat narrative is leaking like a bucket with a hole in it. #WalkAway https:// twitter.com/NewRightNetwor k/status/1017383944185106434 …";;;#Democrat #WalkAway;"1017416639409684480";https://twitter.com/RIGHTZONE/status/1017416639409684480;1
KevinBaldwin69;2018-07-12 10:33;0;0;"Come on America! Enough of the Left's Progressive Globalism BS! #WalkAway #UniteOnTheRight #PatriotsFight this insanity! #MAGA #KAG #RedNationRising #RedWave #REDWAVERISING #GOTV";;;#WalkAway #UniteOnTheRight #PatriotsFight #MAGA #KAG #RedNationRising #RedWave #REDWAVERISING #GOTV;"1017416571059429376";https://twitter.com/KevinBaldwin69/status/1017416571059429376;0
sammymbausa;2018-07-12 10:33;1;2;"#Terrorist#DemocRats finding their facking facts in shitholes! #LockThemAllUp in #gitmo ! #MakeAmericaGreatAgain #MAGA #WalkAway @GrrrGraphics @GOP @POTUS @realDonaldTrump @SecPompeo @PressSec @WhiteHouse @freedomcaucus @LarryEKlayman @SenateMajLdr @SenateGOP @tedcruz @HouseGOP pic.twitter.com/9PlSfQWKZB";;@GrrrGraphics @GOP @POTUS @realDonaldTrump @SecPompeo @PressSec @WhiteHouse @freedomcaucus @LarryEKlayman @SenateMajLdr @SenateGOP @tedcruz @HouseGOP;#Terrorist #DemocRats #LockThemAllUp #gitmo #MakeAmericaGreatAgain #MAGA #WalkAway;"1017416546409418752";https://twitter.com/sammymbausa/status/1017416546409418752;0
R8RBob80;2018-07-12 10:32;0;0;"#Hypocrisy #WalkAway #ThursdayThoughts https:// twitter.com/BreitbartNews/ status/1017378238119710720 …";;;#Hypocrisy #WalkAway #ThursdayThoughts;"1017416490486673409";https://twitter.com/R8RBob80/status/1017416490486673409;1
Nuktubian;2018-07-12 10:32;0;0;"Never trust a communist. #walkaway";;;#walkaway;"1017416430600577024";https://twitter.com/Nuktubian/status/1017416430600577024;0
samsmaxx;2018-07-12 10:32;0;0;"@RepJerryNadler stop please. You're embarrassing yourself. Off topic. And the left is biased against Trump. Don't speak bias. And let our president do his job. #WalkAway #RedNationRising #Trump2020";;@RepJerryNadler;#WalkAway #RedNationRising #Trump2020;"1017416429665210368";https://twitter.com/samsmaxx/status/1017416429665210368;0
R8RBob80;2018-07-12 10:32;0;0;"#Hypocrisy #WalkAway #ThursdayThoughts https:// twitter.com/Thomas1774Pain e/status/1017171690563014657 …";;;#Hypocrisy #WalkAway #ThursdayThoughts;"1017416397352103944";https://twitter.com/R8RBob80/status/1017416397352103944;1
Condor_28;2018-07-12 10:31;0;0;"the #WalkAway movement is literally Russian propaganda. if anyone is walking away it is the republicans. https://www. salon.com/2018/07/09/rus sian-bots-are-back-walkaway-attack-on-democrats-is-a-likely-kremlin-operation/ …";;;#WalkAway;"1017416176446640129";https://twitter.com/Condor_28/status/1017416176446640129;0
MartinTruther;2018-07-12 10:31;1;1;"If you don't recognize that both major parties are fascist then we're still stuck. I #DemExited 2 years ago. I'm now registered Green. The problem with the #WalkAway movement is that they mostly seem to be walking to the Republicans and Trump.";;;#DemExited #WalkAway;"1017416173279850499";https://twitter.com/MartinTruther/status/1017416173279850499;0
markymar1;2018-07-12 10:31;0;0;"#WalkAway right!";;;#WalkAway;"1017416137146032128";https://twitter.com/markymar1/status/1017416137146032128;0
R8RBob80;2018-07-12 10:31;0;0;"#Hypocrisy #WalkAway #ThursdayThoughts https:// twitter.com/WiredSources/s tatus/1017192262994980866 …";;;#Hypocrisy #WalkAway #ThursdayThoughts;"1017416089905475584";https://twitter.com/R8RBob80/status/1017416089905475584;1
dayne118;2018-07-12 10:31;0;0;"Again this is why so many of us #walkaway Dems are more worried about the treatment of illegals and glory seeking strippers than US homeless families and homeless veterans. These will all be remembered in november";;;#walkaway;"1017416085761593344";https://twitter.com/dayne118/status/1017416085761593344;0
Guestonley;2018-07-12 10:31;0;0;"Sounds to me like you're repeating what you hear, and have no actual facts to back up your claims. Obama kept Iran from getting nukes. Thank the big banks for crashing the economy. ISIS was formed before Obama. Spying on Trump has been debunked. Not very bright are you? #walkaway";;;#walkaway;"1017416075959402496";https://twitter.com/Guestonley/status/1017416075959402496;0
JoannOceanfalls;2018-07-12 10:31;0;0;"#WALKAWAY ’S THREAT TO DEMOCRATS’ BASE https:// canadafreepress.com/article/walkaw ays-threat-to-democrats-base#.W0dmE9EdBsg.twitter …";;;#WALKAWAY #;"1017416046561521665";https://twitter.com/JoannOceanfalls/status/1017416046561521665;0
RemcoDuckers;2018-07-12 10:30;0;0;"FBI Agent Peter Strzok Testifies Today Before Congress: Goodlatee / Gow... https:// youtu.be/06adBAFbTEM via @YouTube #WalkAway";;@YouTube;#WalkAway;"1017416029801099270";https://twitter.com/RemcoDuckers/status/1017416029801099270;0
R8RBob80;2018-07-12 10:30;0;0;"#Hypocrisy #WalkAway #ThursdayThoughts https:// twitter.com/Breaking911/st atus/1017282197290651648 …";;;#Hypocrisy #WalkAway #ThursdayThoughts;"1017415904311705601";https://twitter.com/R8RBob80/status/1017415904311705601;1
R8RBob80;2018-07-12 10:29;0;0;"#Hypocrisy #WalkAway #ThursdayThoughts https:// twitter.com/WiredSources/s tatus/1017411093986078723 …";;;#Hypocrisy #WalkAway #ThursdayThoughts;"1017415771687796737";https://twitter.com/R8RBob80/status/1017415771687796737;1
_ThatVoice;2018-07-12 10:29;0;0;"Out of the gates, Democrat starts talking about the treatment of illegal border crossers with children at a hearing into FBI corruption. #Strzok #WalkAway #MAGA";;;#Strzok #WalkAway #MAGA;"1017415726330572801";https://twitter.com/_ThatVoice/status/1017415726330572801;0
backyardconserv;2018-07-12 10:29;0;0;"#WalkAway https:// twitter.com/backyardconser v/status/996436376995422214?s=21 …";;;#WalkAway;"1017415708131590144";https://twitter.com/backyardconserv/status/1017415708131590144;1
susiraj0587;2018-07-12 10:29;6;5;"#BharatBachao #QueenSugar #QAnon #quotes #Quran #WorldCup #WalkAway #धरतीकोस्वर्गबनानाहै India's defense can only be achieved by listening to Saint Rampalji Maharaj's satsang India can do dowry free corruption free and addictive Saint Rampal Ji Maharaj. https://www. pscp.tv/w/bhcQNzFEWkVv WU1iVnFrS2F8MXlOR2FYTWtWWVdLanCRc0mCJaHfy1X49gDbTCHMMZQ1LQhqqGxBakF2cOcc …";;;#BharatBachao #QueenSugar #QAnon #quotes #Quran #WorldCup #WalkAway #;"1017415701814886400";https://twitter.com/susiraj0587/status/1017415701814886400;0
Burglekutt179;2018-07-12 10:29;0;0;"Do some research on the Nord Stream 2 project and get back to me. It’s not about current numbers it’s about the future. #walkaway";;;#walkaway;"1017415576988233728";https://twitter.com/Burglekutt179/status/1017415576988233728;0
Trumpluver3;2018-07-12 10:29;0;1;"Is that why millions of Republicans, my self included, #WalkAwayFromGOP and #WalkAway from #AmericasHitler Donald J Trump?";;;#WalkAwayFromGOP #WalkAway #AmericasHitler;"1017415572865159169";https://twitter.com/Trumpluver3/status/1017415572865159169;0
jacob_patricia;2018-07-12 10:28;0;0;"What benefit is it to be a citizen in the United States? How dare these traitors suggest that foreigners determine the leadership of our government? Voting is a citizen privilege, not a Liberal gift to aliens. This is foreign interference in our elections! #walkaway";;;#walkaway;"1017415509355188224";https://twitter.com/jacob_patricia/status/1017415509355188224;0
marti_maryan;2018-07-12 10:28;0;0;"@RepJerryNadler #NY starts the hearing talking about the border problem and diverts to #Russia . He employs emotional #propaganda and diversion, typical #Nazi tactics, which is why I am no longer a #Democrat . #WalkAway #WalkAwayCampaign #WalkAwayMovement #WalkAwayFromDemocrats";;@RepJerryNadler;#NY #Russia #propaganda #Nazi #Democrat #WalkAway #WalkAwayCampaign #WalkAwayMovement #WalkAwayFromDemocrats;"1017415503629840389";https://twitter.com/marti_maryan/status/1017415503629840389;0
txtangirl;2018-07-12 10:28;1;1;"Mr Nadler could care less What the PEOPLE think! All politics!! What about JUSTICE!! #WalkAway";;;#WalkAway;"1017415497275486208";https://twitter.com/txtangirl/status/1017415497275486208;0
sherryelebeauty;2018-07-12 10:28;0;0;"I liked a @YouTube video http:// youtu.be/luxv1fjAT54?a My #WalkAway moment.";;@YouTube;#WalkAway;"1017415474043187200";https://twitter.com/sherryelebeauty/status/1017415474043187200;0
BrianneToma;2018-07-12 10:28;0;0;"@HomeDepot We get a call saying you hired "NON-CITIZENS" to deliver our merchandise and now you can't and we've been waiting HOW LONG and you KNEW you were going on a US Military base!? #walkaway pic.twitter.com/Y7F6LBzr1q";;@HomeDepot;#walkaway;"1017415470499020804";https://twitter.com/BrianneToma/status/1017415470499020804;0
butterfieldltd;2018-07-12 10:28;0;0;""Last week, I switched from the Democratic Party..." #WalkAway https:// youtu.be/w56tve5TJqs via @YouTube";;@YouTube;#WalkAway;"1017415381101600768";https://twitter.com/butterfieldltd/status/1017415381101600768;0
scarlet56al;2018-07-12 10:28;0;0;"#WalkAway https:// twitter.com/RealCandaceO/s tatus/1017399127074852864 …";;;#WalkAway;"1017415364571885568";https://twitter.com/scarlet56al/status/1017415364571885568;1
Link_208;2018-07-12 10:28;0;0;"Can’t wait to visit YOUR star in Hollywood @georgelopez . #hydrating #WalkAway #MAGA2020";;@georgelopez;#hydrating #WalkAway #MAGA2020;"1017415356900470784";https://twitter.com/Link_208/status/1017415356900470784;0
boogienorth;2018-07-12 10:28;0;1;"@LesterHoltNBC @donlemoncnnnews @HardballChris @MSNBC @CNN @JohnKerry So now HYPOCRITES whats in your mouth now? More than your foot I guess. Because of R @POTUS we now have an additional 40billion for NATO. Your @POTUS44 didn’t do that! #WalkAway Dems.";;@LesterHoltNBC @donlemoncnnnews @HardballChris @MSNBC @CNN @JohnKerry @POTUS @POTUS44;#WalkAway;"1017415310855376898";https://twitter.com/boogienorth/status/1017415310855376898;0
Ralphy541;2018-07-12 10:27;1;5;"Brandon, Welcome to the team. #WalkAway";;;#WalkAway;"1017415276906741761";https://twitter.com/Ralphy541/status/1017415276906741761;0
TonySpagnolli;2018-07-12 10:27;0;0;"Mad over #StormyDaniels BULLSHIT arrest -wanna know what this #WalkAway shit is. Can #Trump #walkaway and STAY AWAY from #GOP ? He fucked US-Union dues not bad compared to this. I’m 2 steps away from wearing a PINKo pussy hat if it helps hotties like Stormy! NOT a commie, mofos";;;#StormyDaniels #WalkAway #Trump #walkaway #GOP;"1017415267641536513";https://twitter.com/TonySpagnolli/status/1017415267641536513;0
Trumpluver3;2018-07-12 10:27;0;1;"My fellow Republicans have become the party of pedophilia, hate, and racism. That is exactly why millions #WalkAwayFromGOP and #WalkAway from #AmericasHitler Donald J Trump.";;;#WalkAwayFromGOP #WalkAway #AmericasHitler;"1017415262163779584";https://twitter.com/Trumpluver3/status/1017415262163779584;0
bettymowery;2018-07-12 10:27;0;1;"(Cause Democrats Can Not put politics aside & act like tolerant decent ppl) Founder of anti-Democrat #WalkAway campaign refused service at camera store https:// libertyunyielding.com/2018/07/06/fou nder-of-anti-democrat-walkaway-campaign-refused-service-at-camera-store/ … via @LibertyUnyieldi";;@LibertyUnyieldi;#WalkAway;"1017415224977248256";https://twitter.com/bettymowery/status/1017415224977248256;0
judiannrocks;2018-07-12 10:27;1;1;"Stop the #Duopoly brainwashing! #WalkAway and #VoteGold";;;#Duopoly #WalkAway #VoteGold;"1017415217427275776";https://twitter.com/judiannrocks/status/1017415217427275776;0
NouvelleNom;2018-07-12 10:27;1;0;"#WalkAway : https:// twitter.com/FoxNews/status /1017406987666116608 …";;;#WalkAway;"1017415208095178752";https://twitter.com/NouvelleNom/status/1017415208095178752;1
DavidBugnon;2018-07-12 10:27;5;3;"The illegal immigrant families were broken up before they even got to our border. Nadler is a shameless twit. As are all Democrats pushing this pony narrative. #WalkAway";;;#WalkAway;"1017415162557370368";https://twitter.com/DavidBugnon/status/1017415162557370368;0
IacoWaco;2018-07-12 10:27;0;0;"CNN's "source"= made up bull shit. #CNNisFakeNews #WalkAway";;;#CNNisFakeNews #WalkAway;"1017415149274083329";https://twitter.com/IacoWaco/status/1017415149274083329;0
RIGHTZONE;2018-07-12 10:27;0;0;"Remember this adage, "An intelligent and informed voter is a danger to politicians." We call it the swamp, but revealed because more and more Americans are looking at issues themselves instead of swallowing the bait. #RedWaveRising #Woke #WalkAway";;;#RedWaveRising #Woke #WalkAway;"1017415121830805504";https://twitter.com/RIGHTZONE/status/1017415121830805504;0
Barbara96913515;2018-07-12 10:27;0;0;"Is this the type of anarchy #MaxineWaters would like to have? Former 74 year old, British Ambassador beaten to pulp.. He had been doing a lot of media about the importance of #Trump visit #Brexit #ThursdayThoughts #WalkAway #DemonCrats what r u hiding?--------------------------";;;#MaxineWaters #Trump #Brexit #ThursdayThoughts #WalkAway #DemonCrats;"1017415081498324993";https://twitter.com/Barbara96913515/status/1017415081498324993;0
backyardconserv;2018-07-12 10:27;0;1;"Without Obama’s destructive policies, Trump would not have won. Who put Trump over the top? Millions of former Obama voters who wanted real hope, real #jobs , real security. Which we are now getting. #WalkAway";;;#jobs #WalkAway;"1017415031137267713";https://twitter.com/backyardconserv/status/1017415031137267713;0
stockroads;2018-07-12 10:26;0;0;"Really. Distraction and deflection in its minute of speech. That’s why dems lose credibility. #WalkAway";;;#WalkAway;"1017414949079937031";https://twitter.com/stockroads/status/1017414949079937031;0
BeckyInGeorgia;2018-07-12 10:26;0;0;"Mira Sorvino says she was offered 'several times' to have a 'sexual relationship' in exchange for a role https:// fxn.ws/2NNaSj0 #NameNames #MeToo #WalkAway";;;#NameNames #MeToo #WalkAway;"1017414894168170499";https://twitter.com/BeckyInGeorgia/status/1017414894168170499;0
rwood2477;2018-07-12 10:26;0;1;"Democrtats would have been kissing their back sides and robbing from the working class to pay the additional tribute. #MAGA #WalkAway pic.twitter.com/FrA7oMEzql";;;#MAGA #WalkAway;"1017414860122906627";https://twitter.com/rwood2477/status/1017414860122906627;0
LVRunnerGirl;2018-07-12 10:26;0;0;"And it takes time to clean up 8 years of a train wreck, but @realDonaldTrump is doing it. Meanwhile, level-headed thinkers continue to #WalkAway because they can’t identify with the new alt left.";;@realDonaldTrump;#WalkAway;"1017414835552677888";https://twitter.com/LVRunnerGirl/status/1017414835552677888;0
ThePeopleAwaken;2018-07-12 10:25;0;1;"One must ask, where was your outrage with other administrations that did the same exact thing? Please! Move on to your next propaganda talking point. And no, your treason is what is staggering! Tick-Tock TRAITORS! #PatriotsUnite , #NoVisitorsAtGitmo , #Qanon , #WWG1WGA , #WalkAway https:// twitter.com/SenWarren/stat us/1017404829902233600 …";;;#PatriotsUnite #NoVisitorsAtGitmo #Qanon #WWG1WGA #WalkAway;"1017414689427460096";https://twitter.com/ThePeopleAwaken/status/1017414689427460096;1
Connerhunter;2018-07-12 10:25;0;0;"The #WalkAway Movement Is Huge! The Real Walk Away Story Being Underrepo... https:// youtu.be/M_CEtAcJosg via @YouTube";;@YouTube;#WalkAway;"1017414650785251330";https://twitter.com/Connerhunter/status/1017414650785251330;0
LibsloveGibs;2018-07-12 10:25;0;0;"@allidoisowen @libertytarian @infowars @PrisonPlanet @RealAlexJones @RealAlexJones #WalkAway #MAGA2018 You should have this guy on your show, alex too. He's pretty spot on. https://www. youtube.com/watch?v=vWj7ns x8Ld8 …";;@allidoisowen @libertytarian @infowars @PrisonPlanet @RealAlexJones @RealAlexJones;#WalkAway #MAGA2018;"1017414646570016769";https://twitter.com/LibsloveGibs/status/1017414646570016769;0
Gohawkbeastmode;2018-07-12 10:25;0;0;"The Neoliberal DNC Is Still Trying to Declare #WalkAway to be a Kremlin ... https:// youtu.be/sVDW7dirYNk via @YouTube";;@YouTube;#WalkAway;"1017414611467829249";https://twitter.com/Gohawkbeastmode/status/1017414611467829249;0
Reagan_Girl;2018-07-12 10:25;7;10;"MUST WATCH: Emotionally-stunted child, grand-standing #Democrat candidate for #Colorado Governor @jaredpolis throws spittle-spewing temper tantrum on the House floor https://www. facebook.com/vforvandyke/vi deos/10156318749662278/ … #copolitics #coleg #LiberalismIsAMentalDisorder #WalkAway";;@jaredpolis;#Democrat #Colorado #copolitics #coleg #LiberalismIsAMentalDisorder #WalkAway;"1017414597412773888";https://twitter.com/Reagan_Girl/status/1017414597412773888;0
JoeyCormier4;2018-07-12 10:25;0;1;"#walkaway";;;#walkaway;"1017414586956328961";https://twitter.com/JoeyCormier4/status/1017414586956328961;0
TimeLordCovfefe;2018-07-12 10:25;0;0;"No it is not. But the left knows it can use Roe vs Wade as leverage in a fear-mongering campaign to motivate their sheep to go vote for something that isn’t going anywhere for the moment. This is just a ginned up crisis that the mindless are being fed. #walkaway";;;#walkaway;"1017414575203995648";https://twitter.com/TimeLordCovfefe/status/1017414575203995648;0
ThePeopleAwaken;2018-07-12 10:25;0;0;"One must ask, where was your outrage with other administrations that did the same exact thing? Please! Move on to your next propaganda talking point. And no, your treason is what is staggering! Tick-Tock TRAITORS! #PatriotsUnite , #NoVisitorsAtGitmo , #Qanon , #WWG1WGA , #WalkAway";;;#PatriotsUnite #NoVisitorsAtGitmo #Qanon #WWG1WGA #WalkAway;"1017414567620513793";https://twitter.com/ThePeopleAwaken/status/1017414567620513793;0
yanierose25;2018-07-12 10:24;0;0;"#walkaway";;;#walkaway;"1017414509676204035";https://twitter.com/yanierose25/status/1017414509676204035;0
Trumpluver3;2018-07-12 10:24;0;1;"Peace through Strength is an authoritarian line from George Orwells 1984. Authoritarian and facist behavior like this is why millions in the Republican party, my self included, #WalkAwayFromGOP and #WalkAway from #AmericasHitler Donald J Trump.";;;#WalkAwayFromGOP #WalkAway #AmericasHitler;"1017414484141301761";https://twitter.com/Trumpluver3/status/1017414484141301761;0
Link_208;2018-07-12 10:24;0;0;"I can’t wait to visit YOUR star in Hollywood @georgelopez . #hydrating #WalkAway #MAGA";;@georgelopez;#hydrating #WalkAway #MAGA;"1017414443985014784";https://twitter.com/Link_208/status/1017414443985014784;0
Qanon_is_fake;2018-07-12 10:24;0;2;"Another winning policy. That #walkaway campaign is working. Walk away from freedom, dignity, and class. Go toward, hatred and ignorance. Great job, repugnants";;;#walkaway;"1017414398594256896";https://twitter.com/Qanon_is_fake/status/1017414398594256896;0
ObserverNY;2018-07-12 10:23;0;0;"#walkaway , #gethelp #MAGA";;;#walkaway #gethelp #MAGA;"1017414096533184512";https://twitter.com/ObserverNY/status/1017414096533184512;0
Trumpluver3;2018-07-12 10:22;0;1;"A man who doesn't have control of his own spending is not a man with good judgement skills. Hypocrisy and hyper-partisanship like this is why my fellow Republicans #WalkAwayFromGOP and #WalkAway from #AmericasHitler Donald J Trump";;;#WalkAwayFromGOP #WalkAway #AmericasHitler;"1017413986264870912";https://twitter.com/Trumpluver3/status/1017413986264870912;0
1Bunny4T;2018-07-12 10:22;0;0;"Abolish ICE, Abolish America Ever wonder why @TheDemocrats have embraced #OpenBorders #IllegalImmigration #Socialism Time to #WalkAway and save America https://www. americanthinker.com/articles/2018/ 07/abolish_ice_abolish_america.html#.W0dfR0SVfpo.twitter …";;@TheDemocrats;#OpenBorders #IllegalImmigration #Socialism #WalkAway #;"1017413846158303232";https://twitter.com/1Bunny4T/status/1017413846158303232;0
HotelHut;2018-07-12 10:22;0;0;"Check it out! I donated to ' #WalkAway Campaign startup costs' - http:// gf.me/u/jtgkuw via @gofundme";;@gofundme;#WalkAway;"1017413813010776070";https://twitter.com/HotelHut/status/1017413813010776070;0
w_g_henderson;2018-07-12 10:22;0;1;"#WalkAwayMovement Two party system #walkaway Hate #walkaway Anger #walkaway Racism #walkaway Contempt #walkaway No, I am not a Russian bot. Christian conservative yes. Jesus said love each other. Not just this type of person or that type of person. HE meant everyone!";;;#WalkAwayMovement #walkaway #walkaway #walkaway #walkaway #walkaway;"1017413806606053377";https://twitter.com/w_g_henderson/status/1017413806606053377;0
